[inf] ,4.10466,0.1,-2.44862,-2.94803
[inf] ,4.1058,0.1,-2.45149,-2.89022
[inf] ,4.10691,0.1,-2.45437,-2.83433
[inf] ,4.10804,0.1,-2.45705,-2.77004
[inf] ,4.10916,0.1,-2.45974,-2.70613
[inf] ,4.11029,0.1,-2.46242,-2.64782
[inf] ,4.11142,0.1,-2.46472,-2.57059
[inf] ,4.11264,0.1,-2.46741,-2.5162
[inf] ,4.11367,0.1,-2.46952,-2.43704
[inf] ,4.11479,0.1,-2.47182,-2.36514
[inf] ,4.11592,0.1,-2.47393,-2.28914
[inf] ,4.11704,0.1,-2.47604,-2.21717
[inf] ,4.11817,0.1,-2.47795,-2.13938
[inf] ,4.11929,0.1,-2.47968,-2.05148
[inf] ,4.12042,0.1,-2.4816,-1.97862
[inf] ,4.1215,0.0970747,-2.48332,-1.9003
[inf] ,4.12275,0.0938067,-2.48505,-1.82441
[inf] ,4.12388,0.0883534,-2.48639,-1.73513
[inf] ,4.125,0.0829511,-2.48773,-1.64637
[inf] ,4.12613,0.0782796,-2.48908,-1.56487
[inf] ,4.12726,0.0728905,-2.49023,-1.47991
[inf] ,4.12838,0.0680018,-2.49138,-1.40007
[inf] ,4.1295,0.0619462,-2.49234,-1.31228
[inf] ,4.13067,0.0578916,-2.49349,-1.24034
[inf] ,4.13184,0.0523793,-2.49425,-1.16142
[inf] ,4.13292,0.0468669,-2.49502,-1.08314
[inf] ,4.13404,0.041996,-2.49579,-1.01089
[inf] ,4.13517,0.0377582,-2.49655,-0.944949
[inf] ,4.13633,0.0328741,-2.49713,-0.876026
[inf] ,4.13746,0.0284035,-2.4977,-0.811524
[inf] ,4.13858,0.024462,-2.49828,-0.752271
[inf] ,4.13976,0.0214945,-2.49885,-0.702373
[inf] ,4.14088,0.0176626,-2.49924,-0.648011
[inf] ,4.142,0.0142692,-2.49962,-0.59796
[inf] ,4.14306,0.0112111,-2.50001,-0.55172
[inf] ,4.14419,0.00877365,-2.50039,-0.511154
[inf] ,4.14531,0.00695069,-2.50077,-0.476729
[inf] ,4.14644,0.00400623,-2.50096,-0.434867
[inf] ,4.14757,0.00259712,-2.50135,-0.404473
[inf] ,4.14875,0.000566748,-2.50154,-0.371213
[inf] ,4.14983,0.000203862,-2.50192,-0.351581
[inf] ,4.15096,-0.00270398,-2.50192,-0.313781
[inf] ,4.15209,-0.00287763,-2.50231,-0.295602
[inf] ,4.15325,-0.00527916,-2.50231,-0.262506
[inf] ,4.15438,-0.00644663,-2.5025,-0.23817
[inf] ,4.15551,-0.00703757,-2.50269,-0.219548
[inf] ,4.15667,-0.00881759,-2.50269,-0.192551
[inf] ,4.15779,-0.0108395,-2.50269,-0.163417
[inf] ,4.15892,-0.0128625,-2.50269,-0.13422
[inf] ,4.16009,-0.0144329,-2.50269,-0.109163
[inf] ,4.16121,-0.0156912,-2.50269,-0.0875832
[inf] ,4.16234,-0.0166038,-2.50269,-0.0693948
[inf] ,4.16346,-0.0189066,-2.5025,-0.0410714
[inf] ,4.16459,-0.0197574,-2.5025,-0.0234649
[inf] ,4.16573,-0.0217909,-2.50231,0.00238147
[inf] ,4.1669,-0.0238691,-2.50211,0.0288896
[inf] ,4.16807,-0.0257847,-2.50192,0.0538177
[inf] ,4.16923,-0.0256074,-2.50192,0.0616145
[inf] ,4.1704,-0.027977,-2.50154,0.0872958
[inf] ,4.17153,-0.0277344,-2.50154,0.0942386
[inf] ,4.17275,-0.0294698,-2.50116,0.114144
[inf] ,4.17378,-0.0289961,-2.50116,0.11795
[inf] ,4.1749,-0.0307875,-2.50077,0.137649
[inf] ,4.17603,-0.0314924,-2.50058,0.15036
[inf] ,4.17715,-0.0317473,-2.50039,0.158563
[inf] ,4.17828,-0.0317151,-2.5002,0.16398
[inf] ,4.17945,-0.0313651,-2.50001,0.166595
[inf] ,4.18057,-0.0309556,-2.49981,0.168249
[inf] ,4.18169,-0.0304812,-2.49962,0.169323
[inf] ,4.18286,-0.0298786,-2.49943,0.169519
[inf] ,4.18397,-0.0293275,-2.49924,0.16973
[inf] ,4.18509,-0.0287504,-2.49905,0.16987
[inf] ,4.18621,-0.0281724,-2.49885,0.170037
[inf] ,4.18741,-0.0275165,-2.49866,0.170131
[inf] ,4.18846,-0.0269904,-2.49847,0.170227
[inf] ,4.18959,-0.0263942,-2.49828,0.170331
[inf] ,4.19071,-0.0240633,-2.49828,0.156946
[inf] ,4.19184,-0.0228888,-2.49809,0.151344
[inf] ,4.19293,-0.0221961,-2.4979,0.150237
[inf] ,4.19405,-0.0216911,-2.4977,0.151324
[inf] ,4.19523,-0.0193974,-2.4977,0.138922
[inf] ,4.19638,-0.0183514,-2.49751,0.13501
[inf] ,4.19751,-0.0178007,-2.49732,0.135798
[inf] ,4.19863,-0.0157499,-2.49732,0.125454
[inf] ,4.19976,-0.0149331,-2.49713,0.123667
[inf] ,4.20088,-0.0145713,-2.49694,0.126437
[inf] ,4.20201,-0.0144151,-2.49675,0.131296
[inf] ,4.20313,-0.0143305,-2.49655,0.136923
[inf] ,4.20422,-0.0126166,-2.49655,0.129749
[inf] ,4.2053,-0.011973,-2.49636,0.129428
[inf] ,4.20638,-0.0116698,-2.49617,0.132571
[inf] ,4.20745,-0.0115769,-2.49598,0.137689
[inf] ,4.20853,-0.0115176,-2.49579,0.143323
[inf] ,4.20955,-0.00983394,-2.49579,0.136
[inf] ,4.21062,-0.00912179,-2.49559,0.135063
[inf] ,4.21172,-0.00872942,-2.4954,0.137617
[inf] ,4.21278,-0.0102428,-2.49502,0.155039
[inf] ,4.21387,-0.0107102,-2.49483,0.166196
[inf] ,4.21493,-0.0107212,-2.49464,0.17249
[inf] ,4.21605,-0.0104088,-2.49444,0.176226
[inf] ,4.21711,-0.00999542,-2.49425,0.178328
[inf] ,4.2182,-0.00944929,-2.49406,0.17939
[inf] ,4.21927,-0.0105517,-2.49368,0.193038
[inf] ,4.22038,-0.0104257,-2.49349,0.198662
[inf] ,4.22147,-0.0116673,-2.4931,0.213841
[inf] ,4.22259,-0.0113351,-2.49291,0.217574
[inf] ,4.22364,-0.0107061,-2.49272,0.217566
[inf] ,4.2247,-0.0114484,-2.49234,0.227641
[inf] ,4.22578,-0.0109446,-2.49214,0.229333
[inf] ,4.22686,-0.0116784,-2.49176,0.239608
[inf] ,4.22797,-0.0126914,-2.49138,0.252931
[inf] ,4.22905,-0.0121777,-2.49118,0.25459
[inf] ,4.23011,-0.0127202,-2.4908,0.262837
[inf] ,4.2312,-0.0135292,-2.49042,0.273978
[inf] ,4.23228,-0.0144018,-2.49003,0.285804
[inf] ,4.23337,-0.013539,-2.48984,0.284123
[inf] ,4.23445,-0.0136469,-2.48946,0.288365
[inf] ,4.23553,-0.0140406,-2.48908,0.295477
[inf] ,4.23661,-0.0145417,-2.48869,0.303672
[inf] ,4.2377,-0.0150252,-2.48831,0.311752
[inf] ,4.23876,-0.0154692,-2.48793,0.319245
[inf] ,4.23985,-0.0157949,-2.48754,0.325839
[inf] ,4.24093,-0.016047,-2.48716,0.331657
[inf] ,4.24203,-0.016094,-2.48677,0.335698
[inf] ,4.24303,-0.0163066,-2.48639,0.340395
[inf] ,4.24412,-0.0163203,-2.48601,0.343969
[inf] ,4.24522,-0.0162275,-2.48562,0.346684
[inf] ,4.2463,-0.01609,-2.48524,0.348788
[inf] ,4.24741,-0.0158173,-2.48486,0.349808
[inf] ,4.24851,-0.0154785,-2.48447,0.350147
[inf] ,4.2496,-0.016864,-2.4839,0.36377
[inf] ,4.25066,-0.0172128,-2.48351,0.370621
[inf] ,4.25171,-0.0171289,-2.48313,0.373069
[inf] ,4.25281,-0.0167917,-2.48275,0.373526
[inf] ,4.25389,-0.0163213,-2.48236,0.372504
[inf] ,4.25495,-0.0157912,-2.48198,0.370715
[inf] ,4.25604,-0.0168857,-2.48141,0.381599
[inf] ,4.25712,-0.0169016,-2.48102,0.38551
[inf] ,4.25822,-0.0164174,-2.48064,0.384714
[inf] ,4.25933,-0.0173876,-2.48006,0.394682
[inf] ,4.26043,-0.0171475,-2.47968,0.39637
[inf] ,4.26151,-0.0165406,-2.4793,0.394196
[inf] ,4.26264,-0.0155692,-2.47891,0.38887
[inf] ,4.26375,-0.0162533,-2.47834,0.396102
[inf] ,4.26485,-0.0158416,-2.47795,0.396179
[inf] ,4.26593,-0.01683,-2.47738,0.406257
[inf] ,4.26701,-0.0165821,-2.477,0.40786
[inf] ,4.26808,-0.0158904,-2.47661,0.404838
[inf] ,4.26918,-0.0165744,-2.47604,0.41217
[inf] ,4.27028,-0.0160354,-2.47565,0.411149
[inf] ,4.27139,-0.0167462,-2.47508,0.418889
[inf] ,4.27247,-0.0162801,-2.47469,0.418396
[inf] ,4.27355,-0.017034,-2.47412,0.426342
[inf] ,4.27464,-0.0165107,-2.47374,0.425414
[inf] ,4.27569,-0.0172137,-2.47316,0.432591
[inf] ,4.27679,-0.0166034,-2.47278,0.430909
[inf] ,4.27789,-0.0171305,-2.4722,0.43694
[inf] ,4.27899,-0.0163171,-2.47182,0.433433
[inf] ,4.28008,-0.016797,-2.47124,0.438853
[inf] ,4.28116,-0.016031,-2.47086,0.435613
[inf] ,4.28222,-0.016548,-2.47028,0.441207
[inf] ,4.28333,-0.017319,-2.46971,0.449864
[inf] ,4.28441,-0.0166437,-2.46933,0.447631
[inf] ,4.28552,-0.0169839,-2.46875,0.452009
[inf] ,4.28662,-0.0159565,-2.46837,0.446587
[inf] ,4.2877,-0.0162095,-2.46779,0.449939
[inf] ,4.28876,-0.0152641,-2.46741,0.444886
[inf] ,4.28985,-0.0155585,-2.46683,0.448722
[inf] ,4.29095,-0.016187,-2.46626,0.456112
[inf] ,4.29204,-0.0153714,-2.46587,0.452743
[inf] ,4.2931,-0.0157496,-2.4653,0.457277
[inf] ,4.29418,-0.0164566,-2.46472,0.465255
[inf] ,4.29529,-0.0154947,-2.46434,0.460755
[inf] ,4.29637,-0.0156817,-2.46376,0.463627
[inf] ,4.29743,-0.0162487,-2.46319,0.470142
[inf] ,4.29852,-0.0169662,-2.46261,0.478424
[inf] ,4.29962,-0.0175818,-2.46204,0.485985
[inf] ,4.30072,-0.0164314,-2.46166,0.479683
[inf] ,4.30181,-0.0163575,-2.46108,0.48014
[inf] ,4.30285,-0.0168346,-2.46051,0.485632
[inf] ,4.30396,-0.0172361,-2.45993,0.491173
[inf] ,4.30504,-0.016024,-2.45955,0.484149
[inf] ,4.3061,-0.0159069,-2.45897,0.48402
[inf] ,4.30718,-0.0161201,-2.4584,0.487495
[inf] ,4.30827,-0.0165046,-2.45782,0.492738
[inf] ,4.30937,-0.0168328,-2.45725,0.497649
[inf] ,4.31046,-0.0172082,-2.45667,0.502811
[inf] ,4.31152,-0.0175991,-2.45609,0.507954
[inf] ,4.31263,-0.0177206,-2.45552,0.510996
[inf] ,4.31369,-0.016218,-2.45514,0.500978
[inf] ,4.31482,-0.0156404,-2.45456,0.497318
[inf] ,4.31593,-0.0154421,-2.45399,0.497301
[inf] ,4.31701,-0.015555,-2.45341,0.499907
[inf] ,4.31806,-0.0157939,-2.45284,0.503595
[inf] ,4.31915,-0.0160445,-2.45226,0.50783
[inf] ,4.32024,-0.0162829,-2.45168,0.511935
[inf] ,4.32131,-0.0164167,-2.45111,0.51489
[inf] ,4.32244,-0.0163938,-2.45053,0.516991
[inf] ,4.32353,-0.0164088,-2.44996,0.518953
[inf] ,4.32458,-0.0164789,-2.44938,0.521099
[inf] ,4.32569,-0.0164712,-2.44881,0.523199
[inf] ,4.32676,-0.016483,-2.44823,0.524929
[inf] ,4.32782,-0.0164785,-2.44766,0.526477
[inf] ,4.32895,-0.0162869,-2.44708,0.52705
[inf] ,4.33,-0.0162005,-2.44651,0.527797
[inf] ,4.33106,-0.0161091,-2.44593,0.528585
[inf] ,4.33215,-0.0159755,-2.44536,0.529266
[inf] ,4.33323,-0.0158196,-2.44478,0.529729
[inf] ,4.33435,-0.0173215,-2.44401,0.543501
[inf] ,4.33546,-0.0176295,-2.44344,0.549001
[inf] ,4.33656,-0.0174807,-2.44286,0.549835
[inf] ,4.33766,-0.0170873,-2.44229,0.548305
[inf] ,4.33875,-0.0166652,-2.44171,0.546277
[inf] ,4.33983,-0.0162365,-2.44114,0.544237
[inf] ,4.34089,-0.0158513,-2.44056,0.542306
[inf] ,4.34194,-0.0155037,-2.43999,0.540638
[inf] ,4.343,-0.0152248,-2.43941,0.539849
[inf] ,4.34415,-0.0164342,-2.43865,0.551261
[inf] ,4.34525,-0.0165462,-2.43807,0.554989
[inf] ,4.34635,-0.0162195,-2.4375,0.554373
[inf] ,4.34744,-0.0157908,-2.43692,0.552536
[inf] ,4.3485,-0.0153359,-2.43634,0.550103
[inf] ,4.3496,-0.0164292,-2.43558,0.559953
[inf] ,4.35071,-0.0164406,-2.435,0.562835
[inf] ,4.35177,-0.0161526,-2.43443,0.56226
[inf] ,4.35283,-0.0157466,-2.43385,0.560467
[inf] ,4.35392,-0.0151855,-2.43328,0.557425
[inf] ,4.35502,-0.0161579,-2.43251,0.566211
[inf] ,4.35611,-0.0161086,-2.43193,0.568395
[inf] ,4.35717,-0.015737,-2.43136,0.567033
[inf] ,4.35825,-0.0151431,-2.43078,0.563802
[inf] ,4.35934,-0.0144612,-2.43021,0.559759
[inf] ,4.36044,-0.015364,-2.42944,0.567927
[inf] ,4.36154,-0.0151461,-2.42887,0.568833
[inf] ,4.36265,-0.0161573,-2.4281,0.578197
[inf] ,4.36376,-0.0159932,-2.42752,0.579726
[inf] ,4.36481,-0.0154738,-2.42695,0.577067
[inf] ,4.3659,-0.014707,-2.42637,0.572307
[inf] ,4.367,-0.0154496,-2.42561,0.579114
[inf] ,4.36811,-0.0150566,-2.42503,0.578457
[inf] ,4.36919,-0.0143991,-2.42446,0.574808
[inf] ,4.37027,-0.0152749,-2.42369,0.582753
[inf] ,4.37134,-0.0150626,-2.42311,0.583424
[inf] ,4.37242,-0.0161294,-2.42235,0.593295
[inf] ,4.37352,-0.0157487,-2.42177,0.592877
[inf] ,4.37461,-0.0166755,-2.42101,0.601431
[inf] ,4.37568,-0.0162206,-2.42043,0.599827
[inf] ,4.37679,-0.0152775,-2.41985,0.594074
[inf] ,4.37786,-0.0159083,-2.41909,0.599467
[inf] ,4.37894,-0.0153884,-2.41851,0.597514
[inf] ,4.38003,-0.0144836,-2.41794,0.591754
[inf] ,4.38111,-0.0151015,-2.41717,0.597372
[inf] ,4.38219,-0.0162967,-2.4164,0.608819
[inf] ,4.38328,-0.0142954,-2.41602,0.596012
[inf] ,4.38436,-0.0145046,-2.41525,0.597627
[inf] ,4.38542,-0.0154836,-2.41449,0.606692
[inf] ,4.3865,-0.0150827,-2.41391,0.606125
[inf] ,4.38759,-0.0158632,-2.41314,0.613591
[inf] ,4.38869,-0.0151919,-2.41257,0.610609
[inf] ,4.38979,-0.0156818,-2.4118,0.615461
[inf] ,4.39086,-0.0150134,-2.41123,0.612051
[inf] ,4.39194,-0.0139185,-2.41065,0.604696
[inf] ,4.39299,-0.0145047,-2.40988,0.60987
[inf] ,4.39408,-0.0138515,-2.40931,0.606943
[inf] ,4.39515,-0.0144149,-2.40854,0.612249
[inf] ,4.39662,-0.0131219,-2.40797,0.608369
[inf] ,4.39754,-0.0140472,-2.4072,0.615221
[inf] ,4.39835,-0.0138202,-2.40662,0.612899
[inf] ,4.39943,-0.014422,-2.40586,0.618753
[inf] ,4.40051,-0.0137259,-2.40528,0.615603
[inf] ,4.40162,-0.0142246,-2.40451,0.620906
[inf] ,4.40267,-0.0135486,-2.40394,0.617573
[inf] ,4.40374,-0.0140652,-2.40317,0.622499
[inf] ,4.40486,-0.0132272,-2.4026,0.61858
[inf] ,4.40597,-0.0135624,-2.40183,0.622317
[inf] ,4.40706,-0.014299,-2.40106,0.629924
[inf] ,4.40818,-0.0134233,-2.40049,0.625672
[inf] ,4.40928,-0.0136805,-2.39972,0.628671
[inf] ,4.41036,-0.0127456,-2.39915,0.623354
[inf] ,4.41143,-0.0130814,-2.39838,0.626805
[inf] ,4.41257,-0.0137866,-2.39761,0.634843
[inf] ,4.41359,-0.0131301,-2.39704,0.631482
[inf] ,4.41466,-0.013526,-2.39627,0.635586
[inf] ,4.41577,-0.012444,-2.39569,0.629294
[inf] ,4.41686,-0.012648,-2.39493,0.631837
[inf] ,4.41796,-0.0132971,-2.39416,0.638903
[inf] ,4.41901,-0.0141952,-2.39339,0.647832
[inf] ,4.42008,-0.0134337,-2.39282,0.64433
[inf] ,4.42119,-0.0135503,-2.39205,0.646415
[inf] ,4.42228,-0.0140749,-2.39128,0.652139
[inf] ,4.42332,-0.0148106,-2.39052,0.659489
[inf] ,4.42447,-0.0136279,-2.38994,0.65291
[inf] ,4.42555,-0.0136488,-2.38918,0.653693
[inf] ,4.42661,-0.0140713,-2.38841,0.658224
[inf] ,4.4277,-0.0129374,-2.38783,0.651408
[inf] ,4.4288,-0.0128356,-2.38707,0.651295
[inf] ,4.42988,-0.013188,-2.3863,0.655515
[inf] ,4.43094,-0.0137861,-2.38553,0.661893
[inf] ,4.43203,-0.0127433,-2.38496,0.656108
[inf] ,4.43307,-0.0129871,-2.38419,0.658653
[inf] ,4.43415,-0.0134123,-2.38342,0.663677
[inf] ,4.43525,-0.0139201,-2.38266,0.669806
[inf] ,4.4363,-0.0127292,-2.38208,0.662079
[inf] ,4.43741,-0.0125578,-2.38131,0.661544
[inf] ,4.43849,-0.0128001,-2.38055,0.664846
[inf] ,4.43957,-0.0115248,-2.37997,0.656877
[inf] ,4.44068,-0.0112941,-2.3792,0.655801
[inf] ,4.44176,-0.0115227,-2.37844,0.659059
[inf] ,4.4428,-0.0122315,-2.37767,0.666527
[inf] ,4.44387,-0.0128616,-2.3769,0.673579
[inf] ,4.44495,-0.0134227,-2.37614,0.680195
[inf] ,4.44605,-0.0120379,-2.37556,0.671592
[inf] ,4.44716,-0.0116201,-2.37479,0.668851
[inf] ,4.44826,-0.0115313,-2.37403,0.669473
[inf] ,4.44937,-0.0116103,-2.37326,0.671694
[inf] ,4.45043,-0.0119819,-2.37249,0.676288
[inf] ,4.45151,-0.0123922,-2.37173,0.681646
[inf] ,4.45266,-0.012305,-2.37096,0.682912
[inf] ,4.45376,-0.0107216,-2.37038,0.672529
[inf] ,4.45482,-0.0103571,-2.36962,0.669835
[inf] ,4.45593,-0.0102459,-2.36885,0.670438
[inf] ,4.45701,-0.0104417,-2.36808,0.673659
[inf] ,4.45807,-0.0107662,-2.36732,0.677978
[inf] ,4.45916,-0.0111164,-2.36655,0.682872
[inf] ,4.46027,-0.0112886,-2.36578,0.686431
[inf] ,4.46137,-0.0113816,-2.36501,0.68907
[inf] ,4.46245,-0.0115362,-2.36425,0.692072
[inf] ,4.46354,-0.0116616,-2.36348,0.6949
[inf] ,4.46464,-0.0116362,-2.36271,0.696434
[inf] ,4.4657,-0.0117052,-2.36195,0.698346
[inf] ,4.46678,-0.0117482,-2.36118,0.700365
[inf] ,4.46789,-0.011622,-2.36041,0.701079
[inf] ,4.46897,-0.0115668,-2.35965,0.702122
[inf] ,4.47005,-0.00984664,-2.35907,0.690392
[inf] ,4.47112,-0.010913,-2.35811,0.698599
[inf] ,4.4722,-0.0112723,-2.35734,0.703942
[inf] ,4.4733,-0.0112673,-2.35658,0.705889
[inf] ,4.47439,-0.0112352,-2.35581,0.70737
[inf] ,4.4755,-0.0109881,-2.35504,0.707184
[inf] ,4.4766,-0.0107053,-2.35428,0.706305
[inf] ,4.47768,-0.0105066,-2.35351,0.706166
[inf] ,4.47874,-0.0103856,-2.35274,0.70648
[inf] ,4.47983,-0.0102314,-2.35198,0.706867
[inf] ,4.48091,-0.0101043,-2.35121,0.707472
[inf] ,4.48201,-0.00982064,-2.35044,0.706903
[inf] ,4.48306,-0.00988159,-2.34968,0.708816
[inf] ,4.48416,-0.00963486,-2.34891,0.708748
[inf] ,4.48524,-0.00944871,-2.34814,0.708863
[inf] ,4.4863,-0.00930752,-2.34737,0.709116
[inf] ,4.48739,-0.00912176,-2.34661,0.709382
[inf] ,4.48849,-0.00879513,-2.34584,0.708505
[inf] ,4.4896,-0.0084142,-2.34507,0.707128
[inf] ,4.49068,-0.00816194,-2.34431,0.706756
[inf] ,4.49175,-0.00798912,-2.34354,0.706897
[inf] ,4.49279,-0.00805866,-2.34277,0.709081
[inf] ,4.49388,-0.00794247,-2.34201,0.710225
[inf] ,4.49495,-0.00946723,-2.34105,0.723775
[inf] ,4.49604,-0.00987149,-2.34028,0.730125
[inf] ,4.49714,-0.00969207,-2.33951,0.730907
[inf] ,4.49822,-0.00935002,-2.33875,0.729812
[inf] ,4.49931,-0.00890576,-2.33798,0.727753
[inf] ,4.50037,-0.0101605,-2.33702,0.738431
[inf] ,4.50145,-0.0102715,-2.33625,0.741941
[inf] ,4.50258,-0.0099223,-2.33549,0.741545
[inf] ,4.50364,-0.00941952,-2.33472,0.738656
[inf] ,4.5047,-0.00885909,-2.33395,0.735131
[inf] ,4.50578,-0.00993216,-2.33299,0.744509
[inf] ,4.50685,-0.009835,-2.33223,0.74578
[inf] ,4.50796,-0.00936405,-2.33146,0.743965
[inf] ,4.50904,-0.0104516,-2.3305,0.753495
[inf] ,4.51012,-0.0103719,-2.32973,0.755296
[inf] ,4.51122,-0.00985401,-2.32897,0.75297
[inf] ,4.51231,-0.00901788,-2.3282,0.747355
[inf] ,4.51341,-0.00802894,-2.32743,0.74047
[inf] ,4.5145,-0.00885242,-2.32647,0.747566
[inf] ,4.51558,-0.00869392,-2.32571,0.748735
[inf] ,4.51666,-0.00820896,-2.32494,0.746547
[inf] ,4.51772,-0.00926235,-2.32398,0.755681
[inf] ,4.51882,-0.00912181,-2.32321,0.757203
[inf] ,4.51992,-0.00843022,-2.32245,0.753356
[inf] ,4.52102,-0.00916903,-2.32149,0.760054
[inf] ,4.5221,-0.00887729,-2.32072,0.759987
[inf] ,4.52318,-0.00820354,-2.31995,0.75614
