[inf] ,4.40487,-0.0135693,-2.40221,0.61453
[inf] ,4.40604,-0.0140766,-2.40145,0.620844
[inf] ,4.40712,-0.0133991,-2.40087,0.617933
[inf] ,4.40819,-0.0122605,-2.4003,0.610381
[inf] ,4.40927,-0.0126086,-2.39953,0.614003
[inf] ,4.41047,-0.012955,-2.39876,0.619328
[inf] ,4.41147,-0.01384,-2.398,0.62721
[inf] ,4.41259,-0.0128884,-2.39742,0.622328
[inf] ,4.41368,-0.0132609,-2.39665,0.626375
[inf] ,4.4148,-0.0120861,-2.39608,0.619391
[inf] ,4.41593,-0.0121976,-2.39531,0.621434
[inf] ,4.41705,-0.0126826,-2.39454,0.627256
[inf] ,4.41817,-0.013351,-2.39378,0.634927
[inf] ,4.41935,-0.0137361,-2.39301,0.640478
[inf] ,4.42051,-0.0139651,-2.39224,0.644382
[inf] ,4.42163,-0.0125994,-2.39167,0.63565
[inf] ,4.4228,-0.0121744,-2.3909,0.633165
[inf] ,4.42393,-0.0123268,-2.39013,0.635808
[inf] ,4.42505,-0.0127332,-2.38937,0.641036
[inf] ,4.4262,-0.0129745,-2.3886,0.64498
[inf] ,4.42732,-0.011624,-2.38802,0.636591
[inf] ,4.42846,-0.0114098,-2.38726,0.635833
[inf] ,4.42957,-0.0116293,-2.38649,0.63916
[inf] ,4.4307,-0.0120043,-2.38572,0.644292
[inf] ,4.43182,-0.0124406,-2.38496,0.649962
[inf] ,4.43295,-0.0128425,-2.38419,0.655377
[inf] ,4.43409,-0.0114114,-2.38361,0.646608
[inf] ,4.4352,-0.0111349,-2.38285,0.645013
[inf] ,4.43632,-0.0112011,-2.38208,0.647096
[inf] ,4.43745,-0.0114346,-2.38131,0.650912
[inf] ,4.43858,-0.0117242,-2.38055,0.655377
[inf] ,4.4397,-0.0120034,-2.37978,0.659706
[inf] ,4.44082,-0.0122635,-2.37901,0.663887
[inf] ,4.44195,-0.0124594,-2.37825,0.667455
[inf] ,4.44308,-0.0126128,-2.37748,0.670673
[inf] ,4.44424,-0.0123829,-2.37671,0.67063
[inf] ,4.44536,-0.012321,-2.37594,0.671676
[inf] ,4.44649,-0.0122873,-2.37518,0.673108
[inf] ,4.44761,-0.0122687,-2.37441,0.674629
[inf] ,4.44874,-0.0122303,-2.37364,0.676026
[inf] ,4.44986,-0.0121749,-2.37288,0.677295
[inf] ,4.45099,-0.0121066,-2.37211,0.678495
[inf] ,4.45216,-0.011736,-2.37134,0.677236
[inf] ,4.45343,-0.0110901,-2.37058,0.674941
[inf] ,4.45454,-0.0108658,-2.36981,0.674362
[inf] ,4.4556,-0.0109647,-2.36904,0.676428
[inf] ,4.45669,-0.0112062,-2.36827,0.680192
[inf] ,4.45773,-0.00999019,-2.3677,0.672594
[inf] ,4.45875,-0.00983294,-2.36693,0.67137
[inf] ,4.45992,-0.00963959,-2.36617,0.672238
[inf] ,4.46086,-0.0103974,-2.3654,0.679083
[inf] ,4.46194,-0.0108753,-2.36463,0.685228
[inf] ,4.46295,-0.0113682,-2.36386,0.690569
[inf] ,4.46411,-0.0115428,-2.3631,0.694915
[inf] ,4.46519,-0.0117686,-2.36233,0.698709
[inf] ,4.46616,-0.0121387,-2.36156,0.70216
[inf] ,4.46734,-0.0120012,-2.3608,0.703966
[inf] ,4.4684,-0.0120557,-2.36003,0.705764
[inf] ,4.46948,-0.012051,-2.35926,0.707324
[inf] ,4.47057,-0.0120285,-2.3585,0.708842
[inf] ,4.47161,-0.012061,-2.35773,0.710133
[inf] ,4.47265,-0.0122322,-2.35696,0.712976
[inf] ,4.47369,-0.0124587,-2.35619,0.716238
[inf] ,4.47471,-0.0125568,-2.35543,0.717924
[inf] ,4.47584,-0.0123933,-2.35466,0.718899
[inf] ,4.4769,-0.012276,-2.35389,0.719176
[inf] ,4.47791,-0.0122058,-2.35313,0.719106
[inf] ,4.47897,-0.0120232,-2.35236,0.718857
[inf] ,4.48011,-0.0117076,-2.35159,0.718432
[inf] ,4.48119,-0.0114771,-2.35083,0.718041
[inf] ,4.48225,-0.0112814,-2.35006,0.717688
[inf] ,4.48329,-0.0110262,-2.34929,0.716381
[inf] ,4.48442,-0.0106582,-2.34852,0.715474
[inf] ,4.48543,-0.0105253,-2.34776,0.714942
[inf] ,4.48658,-0.0102,-2.34699,0.714739
[inf] ,4.48765,-0.00991184,-2.34622,0.713777
[inf] ,4.48874,-0.00966495,-2.34546,0.71343
[inf] ,4.48982,-0.00944005,-2.34469,0.713296
[inf] ,4.4909,-0.00923934,-2.34392,0.713381
[inf] ,4.49194,-0.00911503,-2.34316,0.713672
[inf] ,4.49295,-0.00904786,-2.34239,0.714008
[inf] ,4.49409,-0.00874022,-2.34162,0.714052
[inf] ,4.49518,-0.00850809,-2.34085,0.714035
[inf] ,4.49624,-0.00833654,-2.34009,0.714177
[inf] ,4.49732,-0.00980334,-2.33913,0.727265
[inf] ,4.49838,-0.010205,-2.33836,0.733318
[inf] ,4.4994,-0.0102761,-2.33759,0.735223
[inf] ,4.50053,-0.00992784,-2.33683,0.73487
[inf] ,4.50156,-0.00952363,-2.33606,0.732363
[inf] ,4.50262,-0.00907392,-2.33529,0.729981
[inf] ,4.50374,-0.00870321,-2.33453,0.7293
[inf] ,4.50482,-0.00999676,-2.33357,0.740778
[inf] ,4.50588,-0.0102205,-2.3328,0.745171
[inf] ,4.50693,-0.0100481,-2.33203,0.745396
[inf] ,4.50803,-0.00947863,-2.33127,0.742465
[inf] ,4.50911,-0.00887064,-2.3305,0.738959
[inf] ,4.5102,-0.0082589,-2.32973,0.735441
[inf] ,4.51119,-0.00781355,-2.32897,0.732118
[inf] ,4.51232,-0.00885603,-2.32801,0.742118
[inf] ,4.51339,-0.00884332,-2.32724,0.744463
[inf] ,4.51441,-0.00859374,-2.32647,0.743481
[inf] ,4.5155,-0.00972238,-2.32551,0.753751
[inf] ,4.51664,-0.00962405,-2.32475,0.756495
[inf] ,4.51774,-0.00907042,-2.32398,0.753962
[inf] ,4.51883,-0.0083765,-2.32321,0.7499
[inf] ,4.51986,-0.00772218,-2.32245,0.745387
[inf] ,4.52095,-0.00864836,-2.32149,0.753622
[inf] ,4.52201,-0.00856548,-2.32072,0.755322
[inf] ,4.52305,-0.00806384,-2.31995,0.752421
[inf] ,4.52418,-0.00891786,-2.319,0.760797
[inf] ,4.52526,-0.00876642,-2.31823,0.762203
[inf] ,4.52625,-0.00837546,-2.31746,0.759651
[inf] ,4.52731,-0.0076469,-2.31669,0.755062
[inf] ,4.52847,-0.00836825,-2.31574,0.762599
[inf] ,4.52947,-0.00826843,-2.31497,0.763311
[inf] ,4.53054,-0.00768011,-2.3142,0.760263
[inf] ,4.53168,-0.00849436,-2.31324,0.7685
[inf] ,4.53278,-0.00809933,-2.31248,0.768011
[inf] ,4.53375,-0.00777589,-2.31171,0.76586
[inf] ,4.53482,-0.00700253,-2.31094,0.761003
[inf] ,4.53595,-0.00770802,-2.30998,0.768251
[inf] ,4.53698,-0.00737998,-2.30922,0.767193
[inf] ,4.53811,-0.00821556,-2.30826,0.77586
[inf] ,4.5392,-0.00791306,-2.30749,0.776167
[inf] ,4.54026,-0.00721689,-2.30672,0.772028
[inf] ,4.54133,-0.00628325,-2.30596,0.765692
[inf] ,4.54241,-0.00685797,-2.305,0.770852
[inf] ,4.54351,-0.00786597,-2.30404,0.780816
[inf] ,4.54459,-0.00759667,-2.30327,0.781401
[inf] ,4.54566,-0.00685308,-2.30251,0.777024
[inf] ,4.54667,-0.00594931,-2.30174,0.770167
[inf] ,4.54772,-0.00658298,-2.30078,0.775547
[inf] ,4.54883,-0.00762794,-2.29982,0.785964
[inf] ,4.54989,-0.00735328,-2.29905,0.786367
[inf] ,4.551,-0.00638047,-2.29829,0.780489
[inf] ,4.55206,-0.00695277,-2.29733,0.785555
[inf] ,4.55312,-0.00642342,-2.29656,0.783339
[inf] ,4.55426,-0.00700874,-2.2956,0.789994
[inf] ,4.5553,-0.00643547,-2.29484,0.787036
[inf] ,4.55637,-0.00709034,-2.29388,0.793159
[inf] ,4.55743,-0.00652682,-2.29311,0.790815
[inf] ,4.55854,-0.00701698,-2.29215,0.795914
[inf] ,4.5596,-0.00639711,-2.29138,0.792982
[inf] ,4.56068,-0.00697785,-2.29043,0.79863
[inf] ,4.56175,-0.00635701,-2.28966,0.795804
[inf] ,4.56282,-0.00696298,-2.2887,0.801538
[inf] ,4.56391,-0.00611355,-2.28793,0.796999
[inf] ,4.56501,-0.00643658,-2.28697,0.800568
[inf] ,4.56608,-0.00734215,-2.28601,0.809208
[inf] ,4.56715,-0.00677976,-2.28525,0.807167
[inf] ,4.56823,-0.00563077,-2.28448,0.799495
[inf] ,4.56928,-0.00594413,-2.28352,0.802243
[inf] ,4.57047,-0.00656273,-2.28256,0.810324
[inf] ,4.57152,-0.00599456,-2.2818,0.807907
[inf] ,4.57258,-0.00488214,-2.28103,0.800318
[inf] ,4.57362,-0.00536309,-2.28007,0.804547
[inf] ,4.57471,-0.0062178,-2.27911,0.81332
[inf] ,4.57569,-0.00576372,-2.27834,0.810949
[inf] ,4.57679,-0.00608411,-2.27739,0.814619
[inf] ,4.57785,-0.00687366,-2.27643,0.822377
[inf] ,4.579,-0.00599097,-2.27566,0.818794
[inf] ,4.58008,-0.00632067,-2.2747,0.822304
[inf] ,4.58114,-0.00535975,-2.27393,0.816459
[inf] ,4.58222,-0.00558164,-2.27298,0.818971
[inf] ,4.58329,-0.00456642,-2.27221,0.812753
[inf] ,4.58439,-0.00464324,-2.27125,0.814147
[inf] ,4.58545,-0.00531635,-2.27029,0.820877
[inf] ,4.58654,-0.00437036,-2.26952,0.815815
[inf] ,4.58762,-0.00462982,-2.26857,0.818688
[inf] ,4.5887,-0.00529412,-2.26761,0.825775
[inf] ,4.58977,-0.00448377,-2.26684,0.821647
[inf] ,4.59083,-0.00476157,-2.26588,0.824605
[inf] ,4.59191,-0.00537718,-2.26492,0.831199
[inf] ,4.59297,-0.00448828,-2.26416,0.826314
[inf] ,4.59408,-0.00449856,-2.2632,0.827354
[inf] ,4.59507,-0.00513402,-2.26224,0.832661
[inf] ,4.59623,-0.00400936,-2.26147,0.827144
[inf] ,4.59729,-0.0041695,-2.26051,0.828963
[inf] ,4.59829,-0.00480758,-2.25955,0.834613
[inf] ,4.59944,-0.00371924,-2.25879,0.829327
[inf] ,4.60049,-0.00388212,-2.25783,0.831164
[inf] ,4.60158,-0.00436367,-2.25687,0.836687
[inf] ,4.60265,-0.00336855,-2.2561,0.831042
[inf] ,4.6037,-0.00359244,-2.25514,0.833534
[inf] ,4.60479,-0.00406481,-2.25418,0.839048
[inf] ,4.60585,-0.00306823,-2.25342,0.833304
[inf] ,4.60684,-0.00327118,-2.25246,0.83456
[inf] ,4.60801,-0.00353237,-2.2515,0.839522
[inf] ,4.60908,-0.00246873,-2.25073,0.833338
[inf] ,4.61006,-0.00267413,-2.24977,0.834456
[inf] ,4.61121,-0.00296035,-2.24882,0.839404
[inf] ,4.61227,-0.00192439,-2.24805,0.833281
[inf] ,4.61335,-0.00194624,-2.24709,0.834442
[inf] ,4.61442,-0.00234591,-2.24613,0.839086
[inf] ,4.6155,-0.00289109,-2.24517,0.845579
[inf] ,4.61658,-0.00341332,-2.24421,0.851677
[inf] ,4.61768,-0.00210702,-2.24345,0.843925
[inf] ,4.61875,-0.00198551,-2.24249,0.843441
[inf] ,4.61983,-0.00221787,-2.24153,0.846779
[inf] ,4.6209,-0.00266836,-2.24057,0.852039
[inf] ,4.62196,-0.00318963,-2.23961,0.857952
[inf] ,4.62297,-0.00212006,-2.23884,0.85093
[inf] ,4.6241,-0.00183309,-2.23789,0.850134
[inf] ,4.62519,-0.00199366,-2.23693,0.852934
[inf] ,4.62617,-0.00252783,-2.23597,0.857609
[inf] ,4.62726,-0.00112818,-2.2352,0.848738
[inf] ,4.62843,-0.000683282,-2.23424,0.847261
[inf] ,4.6294,-0.00102729,-2.23328,0.849846
[inf] ,4.6305,-0.00133588,-2.23233,0.85455
[inf] ,4.63162,-0.00168329,-2.23137,0.859967
[inf] ,4.63273,-0.000278477,-2.2306,0.851548
[inf] ,4.63367,-0.000449071,-2.22964,0.851943
[inf] ,4.63484,-0.000465362,-2.22868,0.855022
[inf] ,4.63589,-0.000839665,-2.22772,0.859616
[inf] ,4.63698,-0.00119024,-2.22676,0.864563
[inf] ,4.63804,-0.00158748,-2.22581,0.869559
