[inf] ,4.04219,-0.1,-2.22561,-2.14983
[inf] ,4.04335,-0.1,-2.22849,-2.21399
[inf] ,4.0445,-0.1,-2.23156,-2.28454
[inf] ,4.04562,-0.1,-2.23443,-2.34268
[inf] ,4.04675,-0.1,-2.23769,-2.41985
[inf] ,4.04791,-0.1,-2.24076,-2.47322
[inf] ,4.04904,-0.1,-2.24421,-2.55179
[inf] ,4.05021,-0.1,-2.24747,-2.60874
[inf] ,4.05133,-0.1,-2.25093,-2.67397
[inf] ,4.05245,-0.1,-2.25457,-2.7594
[inf] ,4.05368,-0.1,-2.25783,-2.78673
[inf] ,4.0547,-0.1,-2.26147,-2.85714
[inf] ,4.05583,-0.1,-2.26511,-2.92348
[inf] ,4.05695,-0.1,-2.26876,-2.9825
[inf] ,4.05804,-0.1,-2.27259,-3.04683
[inf] ,4.05923,-0.1,-2.27643,-3.1055
[inf] ,4.06035,-0.1,-2.28045,-3.17726
[inf] ,4.06151,-0.1,-2.28448,-3.23416
[inf] ,4.0626,-0.1,-2.2887,-3.30909
[inf] ,4.06385,-0.1,-2.29292,-3.3596
[inf] ,4.06499,-0.1,-2.29714,-3.41634
[inf] ,4.06614,-0.1,-2.30135,-3.45857
[inf] ,4.06726,-0.1,-2.30576,-3.51745
[inf] ,4.06839,-0.1,-2.31018,-3.57956
[inf] ,4.06951,-0.0988801,-2.31459,-3.63939
[inf] ,4.0706,-0.0840763,-2.319,-3.69322
[inf] ,4.07176,-0.068371,-2.3236,-3.7518
[inf] ,4.07289,-0.0547211,-2.32801,-3.79382
[inf] ,4.07397,-0.0406561,-2.33242,-3.84018
[inf] ,4.07509,-0.0247973,-2.33721,-3.89655
[inf] ,4.07622,-0.0105404,-2.34181,-3.9407
[inf] ,4.07731,0.00274808,-2.34642,-3.97534
[inf] ,4.07843,0.0153293,-2.35102,-4.00263
[inf] ,4.07959,0.0290763,-2.35581,-4.03754
[inf] ,4.08072,0.0410893,-2.36041,-4.05911
[inf] ,4.08184,0.0506424,-2.36482,-4.05987
[inf] ,4.08297,0.0591051,-2.36923,-4.04969
[inf] ,4.08403,0.0684081,-2.37364,-4.04826
[inf] ,4.08518,0.0767168,-2.37805,-4.03635
[inf] ,4.08631,0.0816443,-2.38227,-3.99451
[inf] ,4.08747,0.0866044,-2.38649,-3.95279
[inf] ,4.08859,0.0884928,-2.39033,-3.88822
[inf] ,4.08973,0.0914792,-2.39435,-3.83067
[inf] ,4.09084,0.0933772,-2.39819,-3.76621
[inf] ,4.09201,0.0929124,-2.40183,-3.68152
[inf] ,4.09313,0.0944568,-2.40567,-3.61335
[inf] ,4.0943,0.0932713,-2.40912,-3.52524
[inf] ,4.09542,0.0909879,-2.41238,-3.43024
[inf] ,4.09655,0.0908262,-2.41583,-3.35257
[inf] ,4.09768,0.0904652,-2.41909,-3.2767
[inf] ,4.0988,0.0907973,-2.42235,-3.20773
[inf] ,4.09992,0.0920456,-2.42561,-3.1479
[inf] ,4.10105,0.0925299,-2.42868,-3.08422
[inf] ,4.10214,0.0949901,-2.43193,-3.03663
[inf] ,4.1033,0.096991,-2.435,-2.98783
[inf] ,4.10442,0.0992314,-2.43807,-2.94161
[inf] ,4.10555,0.1,-2.44095,-2.88701
[inf] ,4.10664,0.1,-2.44401,-2.84577
[inf] ,4.1078,0.1,-2.4467,-2.78783
[inf] ,4.10892,0.1,-2.44958,-2.7398
[inf] ,4.11005,0.1,-2.45226,-2.68717
[inf] ,4.11117,0.1,-2.45494,-2.63622
[inf] ,4.11223,0.1,-2.45744,-2.57678
[inf] ,4.11338,0.1,-2.46012,-2.53088
[inf] ,4.11455,0.1,-2.46242,-2.46822
[inf] ,4.11567,0.1,-2.46472,-2.40221
[inf] ,4.1168,0.1,-2.46702,-2.34011
[inf] ,4.11792,0.1,-2.46894,-2.25797
[inf] ,4.11905,0.0993506,-2.47105,-2.18549
[inf] ,4.12017,0.0964558,-2.47297,-2.11044
[inf] ,4.12129,0.0922879,-2.47469,-2.02645
[inf] ,4.12238,0.0891399,-2.47661,-1.94905
[inf] ,4.12369,0.0857575,-2.47834,-1.87155
[inf] ,4.12471,0.0821002,-2.47987,-1.79714
[inf] ,4.12583,0.0786943,-2.48141,-1.72446
[inf] ,4.12696,0.0742237,-2.48275,-1.64494
[inf] ,4.12808,0.0700078,-2.48409,-1.56793
[inf] ,4.12917,0.0648209,-2.48524,-1.48529
[inf] ,4.13034,0.060064,-2.48639,-1.40632
[inf] ,4.13146,0.0557943,-2.48754,-1.33253
[inf] ,4.13263,0.05221,-2.48869,-1.26523
[inf] ,4.13381,0.0480331,-2.48965,-1.19565
[inf] ,4.13494,0.0424375,-2.49042,-1.11614
[inf] ,4.13611,0.0386883,-2.49138,-1.0509
[inf] ,4.13727,0.0364109,-2.49234,-1.00037
[inf] ,4.1384,0.0319252,-2.49291,-0.935661
[inf] ,4.13952,0.0289502,-2.49368,-0.882225
[inf] ,4.14065,0.0268057,-2.49444,-0.837043
[inf] ,4.14178,0.0238013,-2.49502,-0.787018
[inf] ,4.14294,0.0228131,-2.49579,-0.753074
[inf] ,4.14404,0.0194028,-2.49617,-0.702951
[inf] ,4.14519,0.018934,-2.49694,-0.674228
[inf] ,4.14632,0.0163313,-2.49732,-0.631914
[inf] ,4.14748,0.015236,-2.4979,-0.600581
[inf] ,4.1486,0.0130442,-2.49828,-0.562352
[inf] ,4.14977,0.0126703,-2.49885,-0.538115
[inf] ,4.15089,0.0114988,-2.49924,-0.510018
[inf] ,4.15202,0.0103566,-2.49962,-0.482187
[inf] ,4.15314,0.00769666,-2.49981,-0.442964
[inf] ,4.15422,0.00474469,-2.50001,-0.401186
[inf] ,4.15532,0.0037473,-2.50039,-0.374851
[inf] ,4.15652,0.00210468,-2.50058,-0.345161
[inf] ,4.15764,-0.00137819,-2.50058,-0.301421
[inf] ,4.15879,-0.0033566,-2.50077,-0.268657
[inf] ,4.15993,-0.00625819,-2.50077,-0.230501
[inf] ,4.16106,-0.00915794,-2.50077,-0.192503
[inf] ,4.16219,-0.0117319,-2.50077,-0.157682
[inf] ,4.16331,-0.014012,-2.50077,-0.125812
[inf] ,4.16448,-0.0156175,-2.50077,-0.100273
[inf] ,4.1656,-0.0185414,-2.50058,-0.0657299
[inf] ,4.16671,-0.0216724,-2.50039,-0.0291322
[inf] ,4.16785,-0.0228554,-2.50039,-0.00799681
[inf] ,4.16897,-0.0248247,-2.5002,0.0171261
[inf] ,4.1701,-0.0267822,-2.50001,0.0421659
[inf] ,4.17122,-0.0285452,-2.49981,0.0652953
[inf] ,4.17235,-0.0300229,-2.49962,0.0855974
[inf] ,4.17358,-0.031025,-2.49943,0.102065
[inf] ,4.17456,-0.0321308,-2.49924,0.11756
[inf] ,4.17572,-0.0326616,-2.49905,0.128799
[inf] ,4.17685,-0.0330037,-2.49885,0.137873
[inf] ,4.17797,-0.0331588,-2.49866,0.145154
[inf] ,4.1791,-0.0331599,-2.49847,0.150895
[inf] ,4.18022,-0.0330425,-2.49828,0.155476
[inf] ,4.18133,-0.0328248,-2.49809,0.158995
[inf] ,4.18246,-0.0325352,-2.4979,0.161965
[inf] ,4.1837,-0.0319308,-2.4977,0.162791
[inf] ,4.18472,-0.0299158,-2.4977,0.15146
[inf] ,4.18585,-0.0288847,-2.49751,0.147109
[inf] ,4.18697,-0.0282485,-2.49732,0.146706
[inf] ,4.18809,-0.0260786,-2.49732,0.134863
[inf] ,4.18921,-0.023425,-2.49732,0.118092
[inf] ,4.19029,-0.0223974,-2.49713,0.11356
[inf] ,4.19147,-0.0219561,-2.49694,0.11571
[inf] ,4.19259,-0.0201103,-2.49694,0.107217
[inf] ,4.19378,-0.017755,-2.49694,0.0942588
[inf] ,4.1949,-0.01707,-2.49675,0.0935989
[inf] ,4.19603,-0.0170173,-2.49655,0.0993314
[inf] ,4.19716,-0.015516,-2.49655,0.0944385
[inf] ,4.19825,-0.0135338,-2.49655,0.0844442
[inf] ,4.19941,-0.0130293,-2.49636,0.0860771
[inf] ,4.20053,-0.0131449,-2.49617,0.0936364
[inf] ,4.20165,-0.0117684,-2.49617,0.0900996
[inf] ,4.20275,-0.0115913,-2.49598,0.09447
[inf] ,4.20388,-0.010065,-2.49598,0.0896483
[inf] ,4.20501,-0.00979543,-2.49579,0.0934638
[inf] ,4.20613,-0.0100097,-2.49559,0.10217
[inf] ,4.2073,-0.0102168,-2.4954,0.1112
[inf] ,4.20842,-0.00874852,-2.4954,0.106975
[inf] ,4.20952,-0.00837916,-2.49521,0.109639
[inf] ,4.21072,-0.00827723,-2.49502,0.11603
[inf] ,4.21188,-0.00830169,-2.49483,0.123357
[inf] ,4.21305,-0.00826615,-2.49464,0.130167
[inf] ,4.2142,-0.00821578,-2.49444,0.136676
[inf] ,4.21525,-0.00823618,-2.49425,0.143063
[inf] ,4.21632,-0.00824726,-2.49406,0.149454
[inf] ,4.21738,-0.00808897,-2.49387,0.154181
[inf] ,4.21847,-0.00789781,-2.49368,0.15881
[inf] ,4.21964,-0.00748188,-2.49349,0.162039
[inf] ,4.22069,-0.00878455,-2.4931,0.177547
[inf] ,4.22177,-0.00895492,-2.49291,0.185771
[inf] ,4.22284,-0.00867067,-2.49272,0.189469
[inf] ,4.22388,-0.00988889,-2.49234,0.204076
[inf] ,4.22496,-0.00980108,-2.49214,0.209915
[inf] ,4.22603,-0.0108964,-2.49176,0.223673
[inf] ,4.22711,-0.0106204,-2.49157,0.227585
[inf] ,4.22819,-0.0114627,-2.49118,0.238962
[inf] ,4.22924,-0.0109795,-2.49099,0.240597
[inf] ,4.23032,-0.011603,-2.49061,0.249866
[inf] ,4.23144,-0.0125169,-2.49023,0.262439
[inf] ,4.2325,-0.0118965,-2.49003,0.262939
[inf] ,4.23359,-0.0122098,-2.48965,0.269221
[inf] ,4.2347,-0.0128381,-2.48927,0.278973
[inf] ,4.23581,-0.0135179,-2.48888,0.289233
[inf] ,4.2369,-0.0142132,-2.4885,0.299389
[inf] ,4.23792,-0.0149022,-2.48812,0.308957
[inf] ,4.23904,-0.015379,-2.48773,0.317381
[inf] ,4.24013,-0.0157908,-2.48735,0.324803
[inf] ,4.24119,-0.0160389,-2.48697,0.330426
[inf] ,4.24232,-0.0160741,-2.48658,0.334652
[inf] ,4.24342,-0.0160998,-2.4862,0.338408
[inf] ,4.2445,-0.0160652,-2.48582,0.341522
[inf] ,4.24554,-0.0160261,-2.48543,0.344167
[inf] ,4.24664,-0.015892,-2.48505,0.346397
[inf] ,4.24773,-0.0157136,-2.48467,0.348245
[inf] ,4.24881,-0.0155063,-2.48428,0.349733
[inf] ,4.24988,-0.0152336,-2.4839,0.350408
[inf] ,4.25102,-0.0148232,-2.48351,0.35053
[inf] ,4.25213,-0.0144292,-2.48313,0.350453
[inf] ,4.25317,-0.0141336,-2.48275,0.35075
[inf] ,4.25429,-0.0137578,-2.48236,0.351137
[inf] ,4.2554,-0.0150386,-2.48179,0.364033
[inf] ,4.25646,-0.0153099,-2.48141,0.37029
[inf] ,4.25753,-0.0151715,-2.48102,0.372563
[inf] ,4.25861,-0.01472,-2.48064,0.371884
[inf] ,4.25973,-0.015842,-2.48006,0.383465
[inf] ,4.26079,-0.015892,-2.47968,0.387628
[inf] ,4.26183,-0.0155334,-2.4793,0.387562
[inf] ,4.26298,-0.0164733,-2.47872,0.397705
[inf] ,4.26408,-0.0161934,-2.47834,0.39912
[inf] ,4.26515,-0.0172337,-2.47776,0.409578
[inf] ,4.26622,-0.0170223,-2.47738,0.411286
[inf] ,4.26731,-0.0162926,-2.477,0.408155
[inf] ,4.26839,-0.0153125,-2.47661,0.402474
[inf] ,4.26946,-0.0159095,-2.47604,0.40853
[inf] ,4.27059,-0.0169834,-2.47546,0.420151
[inf] ,4.27168,-0.0167006,-2.47508,0.421601
[inf] ,4.27277,-0.0158842,-2.47469,0.417668
[inf] ,4.27377,-0.0166552,-2.47412,0.424911
[inf] ,4.27489,-0.0160509,-2.47374,0.423578
[inf] ,4.27595,-0.0167538,-2.47316,0.430838
[inf] ,4.27702,-0.0161683,-2.47278,0.429188
[inf] ,4.2781,-0.0167379,-2.4722,0.435395
[inf] ,4.27924,-0.0158977,-2.47182,0.432017
[inf] ,4.28035,-0.0163076,-2.47124,0.436946
[inf] ,4.28139,-0.0155707,-2.47086,0.433611
[inf] ,4.28245,-0.0160965,-2.47028,0.439299
[inf] ,4.28362,-0.016789,-2.46971,0.44782
[inf] ,4.2847,-0.0161132,-2.46933,0.44559
[inf] ,4.2858,-0.0164708,-2.46875,0.450162
[inf] ,4.28691,-0.01546,-2.46837,0.444914
[inf] ,4.28799,-0.0157388,-2.46779,0.448509
[inf] ,4.28902,-0.0165329,-2.46722,0.45659
[inf] ,4.2901,-0.0157514,-2.46683,0.453498
[inf] ,4.29122,-0.0160381,-2.46626,0.457695
[inf] ,4.29232,-0.0166237,-2.46568,0.464706
[inf] ,4.29339,-0.0157322,-2.4653,0.460431
[inf] ,4.29446,-0.015949,-2.46472,0.463329
[inf] ,4.2956,-0.0163744,-2.46415,0.46928
[inf] ,4.29666,-0.0170784,-2.46357,0.477099
[inf] ,4.29775,-0.0160938,-2.46319,0.472302
[inf] ,4.29883,-0.0161035,-2.46261,0.473468
[inf] ,4.29995,-0.0163891,-2.46204,0.477843
[inf] ,4.30105,-0.016803,-2.46146,0.483381
[inf] ,4.30212,-0.0172722,-2.46089,0.489102
[inf] ,4.30324,-0.0160471,-2.46051,0.482357
[inf] ,4.30432,-0.0159204,-2.45993,0.482319
[inf] ,4.30543,-0.0160617,-2.45935,0.485276
[inf] ,4.30645,-0.0165129,-2.45878,0.490414
[inf] ,4.30757,-0.0169139,-2.4582,0.496193
[inf] ,4.30865,-0.0156592,-2.45782,0.488852
[inf] ,4.30973,-0.0153994,-2.45725,0.487595
[inf] ,4.31083,-0.0155005,-2.45667,0.490204
[inf] ,4.31192,-0.0157938,-2.45609,0.494754
[inf] ,4.31299,-0.0161955,-2.45552,0.499996
[inf] ,4.31403,-0.0165876,-2.45494,0.505025
[inf] ,4.31515,-0.0168506,-2.45437,0.509637
[inf] ,4.31624,-0.0154157,-2.45399,0.500688
[inf] ,4.3173,-0.0166516,-2.45322,0.510612
[inf] ,4.31841,-0.0154632,-2.45284,0.504563
[inf] ,4.31951,-0.0151693,-2.45226,0.503386
[inf] ,4.32059,-0.01515,-2.45168,0.504888
[inf] ,4.32163,-0.0153242,-2.45111,0.507779
[inf] ,4.32273,-0.0154575,-2.45053,0.511108
[inf] ,4.3238,-0.0157019,-2.44996,0.515174
[inf] ,4.32488,-0.015854,-2.44938,0.518492
[inf] ,4.32593,-0.016002,-2.44881,0.521367
[inf] ,4.32702,-0.0160321,-2.44823,0.52372
[inf] ,4.32811,-0.0160316,-2.44766,0.525624
[inf] ,4.32915,-0.0160431,-2.44708,0.52718
[inf] ,4.33029,-0.0175308,-2.44632,0.540823
[inf] ,4.3314,-0.0161598,-2.44593,0.533293
[inf] ,4.33251,-0.0171522,-2.44517,0.541683
[inf] ,4.33361,-0.0171952,-2.44459,0.544406
[inf] ,4.33466,-0.0170884,-2.44401,0.544959
[inf] ,4.33578,-0.0167791,-2.44344,0.544432
[inf] ,4.33684,-0.0164941,-2.44286,0.543435
[inf] ,4.33788,-0.0161906,-2.44229,0.542078
[inf] ,4.339,-0.0157713,-2.44171,0.540565
[inf] ,4.34011,-0.0170092,-2.44095,0.551578
[inf] ,4.34117,-0.0154717,-2.44056,0.542054
[inf] ,4.34229,-0.0163057,-2.4398,0.549228
[inf] ,4.34338,-0.0163301,-2.43922,0.55189
[inf] ,4.34446,-0.0160917,-2.43865,0.551825
[inf] ,4.34548,-0.015789,-2.43807,0.55039
[inf] ,4.34657,-0.0153386,-2.4375,0.548299
[inf] ,4.34769,-0.0165302,-2.43673,0.559285
[inf] ,4.34879,-0.0165484,-2.43615,0.562171
[inf] ,4.3499,-0.0161262,-2.43558,0.560708
[inf] ,4.35098,-0.0155934,-2.435,0.557884
[inf] ,4.35204,-0.0150369,-2.43443,0.55458
[inf] ,4.35309,-0.0161996,-2.43366,0.564463
[inf] ,4.35419,-0.0160889,-2.43309,0.566206
[inf] ,4.35531,-0.0156218,-2.43251,0.564647
[inf] ,4.3564,-0.0167406,-2.43174,0.574634
[inf] ,4.35746,-0.016614,-2.43117,0.575833
[inf] ,4.35857,-0.0159902,-2.43059,0.572586
[inf] ,4.35964,-0.0154201,-2.43002,0.569538
[inf] ,4.36073,-0.0146916,-2.42944,0.565039
[inf] ,4.36177,-0.0156633,-2.42868,0.573181
[inf] ,4.36287,-0.0154954,-2.4281,0.574556
[inf] ,4.36391,-0.0151945,-2.42752,0.573834
[inf] ,4.36496,-0.0146173,-2.42695,0.570415
[inf] ,4.36606,-0.0154394,-2.42618,0.578005
[inf] ,4.36719,-0.0151648,-2.42561,0.578694
[inf] ,4.36827,-0.0162642,-2.42484,0.588796
[inf] ,4.36933,-0.0161278,-2.42426,0.590161
[inf] ,4.3704,-0.0153959,-2.42369,0.585667
[inf] ,4.37154,-0.0160064,-2.42292,0.591729
[inf] ,4.37264,-0.0154617,-2.42235,0.589607
[inf] ,4.37367,-0.0164438,-2.42158,0.597949
[inf] ,4.37475,-0.0161038,-2.42101,0.597633
[inf] ,4.37587,-0.0152526,-2.42043,0.592802
[inf] ,4.37693,-0.0159414,-2.41966,0.598737
[inf] ,4.37801,-0.015475,-2.41909,0.597174
[inf] ,4.3791,-0.0162828,-2.41832,0.604789
[inf] ,4.3802,-0.0156865,-2.41775,0.602364
[inf] ,4.38127,-0.0146656,-2.41717,0.595215
[inf] ,4.38238,-0.0151551,-2.4164,0.600006
[inf] ,4.38352,-0.0159266,-2.41564,0.607922
[inf] ,4.38456,-0.0157443,-2.41506,0.608913
[inf] ,4.3856,-0.0149582,-2.41449,0.603973
[inf] ,4.38667,-0.0155458,-2.41372,0.609156
[inf] ,4.38779,-0.01486,-2.41314,0.606282
[inf] ,4.38889,-0.0153884,-2.41238,0.611482
[inf] ,4.38993,-0.0147882,-2.4118,0.608468
[inf] ,4.39106,-0.0153564,-2.41103,0.614386
[inf] ,4.39212,-0.0147543,-2.41046,0.611629
[inf] ,4.39316,-0.0154173,-2.40969,0.617505
[inf] ,4.39431,-0.0145492,-2.40912,0.613301
[inf] ,4.39541,-0.0149482,-2.40835,0.617362
[inf] ,4.3965,-0.0141714,-2.40777,0.613401
[inf] ,4.39755,-0.0147273,-2.40701,0.618427
[inf] ,4.39898,-0.01351,-2.40643,0.614864
[inf] ,4.39988,-0.0143686,-2.40567,0.620733
[inf] ,4.4008,-0.0154751,-2.4049,0.629439
[inf] ,4.40186,-0.0147591,-2.40432,0.625799
[inf] ,4.40301,-0.0150061,-2.40356,0.629187
[inf] ,4.4041,-0.0139616,-2.40298,0.622814
[inf] ,4.40519,-0.0142543,-2.40221,0.625808
[inf] ,4.4063,-0.0132112,-2.40164,0.619676
[inf] ,4.40739,-0.0135145,-2.40087,0.62303
[inf] ,4.40843,-0.0127008,-2.4003,0.618305
[inf] ,4.40954,-0.0129804,-2.39953,0.621577
[inf] ,4.41061,-0.0138086,-2.39876,0.629947
[inf] ,4.41173,-0.0146832,-2.398,0.639354
[inf] ,4.41283,-0.0138704,-2.39742,0.635607
[inf] ,4.41387,-0.0127086,-2.39684,0.627503
[inf] ,4.41498,-0.0127262,-2.39608,0.628322
[inf] ,4.41606,-0.0133258,-2.39531,0.634671
[inf] ,4.41715,-0.0125044,-2.39474,0.630716
[inf] ,4.41821,-0.0128742,-2.39397,0.634444
[inf] ,4.41929,-0.0135943,-2.3932,0.642064
[inf] ,4.42039,-0.0143248,-2.39243,0.650107
[inf] ,4.4215,-0.0133246,-2.39186,0.64472
[inf] ,4.42258,-0.0134561,-2.39109,0.646595
[inf] ,4.42363,-0.0141848,-2.39033,0.653868
[inf] ,4.4247,-0.0132569,-2.38975,0.64886
[inf] ,4.42579,-0.0133826,-2.38898,0.650697
[inf] ,4.42685,-0.0122157,-2.38841,0.643146
[inf] ,4.42793,-0.0122295,-2.38764,0.643932
[inf] ,4.42901,-0.0127155,-2.38687,0.649423
[inf] ,4.43008,-0.0132947,-2.38611,0.655694
[inf] ,4.4312,-0.0139133,-2.38534,0.663157
[inf] ,4.43226,-0.0129361,-2.38476,0.657619
[inf] ,4.43335,-0.0129463,-2.384,0.658502
[inf] ,4.43443,-0.013266,-2.38323,0.662551
[inf] ,4.43551,-0.0137651,-2.38246,0.668288
[inf] ,4.4366,-0.0126014,-2.38189,0.661362
[inf] ,4.43768,-0.0125048,-2.38112,0.661269
[inf] ,4.43876,-0.0127742,-2.38035,0.664877
[inf] ,4.43982,-0.0132314,-2.37959,0.670045
[inf] ,4.44091,-0.0137259,-2.37882,0.675941
[inf] ,4.44201,-0.0140532,-2.37805,0.680554
[inf] ,4.44312,-0.0126023,-2.37748,0.671157
[inf] ,4.4442,-0.0122651,-2.37671,0.668831
[inf] ,4.4453,-0.0121996,-2.37594,0.669568
[inf] ,4.44639,-0.0124347,-2.37518,0.673019
[inf] ,4.44747,-0.0127689,-2.37441,0.677457
[inf] ,4.44853,-0.0114994,-2.37384,0.669399
[inf] ,4.44961,-0.0112431,-2.37307,0.667999
[inf] ,4.4507,-0.0113493,-2.3723,0.670326
[inf] ,4.4518,-0.0115234,-2.37153,0.673528
[inf] ,4.45289,-0.0118176,-2.37077,0.677727
[inf] ,4.45391,-0.0124651,-2.37,0.684534
[inf] ,4.45501,-0.0128341,-2.36923,0.689808
[inf] ,4.45608,-0.0131838,-2.36847,0.694347
[inf] ,4.45718,-0.0132631,-2.3677,0.696855
[inf] ,4.45828,-0.0132238,-2.36693,0.698111
[inf] ,4.45938,-0.0130881,-2.36617,0.698415
[inf] ,4.46049,-0.0128857,-2.3654,0.698202
[inf] ,4.46157,-0.0128213,-2.36463,0.698977
[inf] ,4.46268,-0.0126507,-2.36386,0.699105
[inf] ,4.46374,-0.0110107,-2.36329,0.6877
[inf] ,4.46482,-0.0104053,-2.36252,0.683174
[inf] ,4.46593,-0.0100796,-2.36176,0.681844
[inf] ,4.46701,-0.0100693,-2.36099,0.68329
[inf] ,4.46807,-0.0102225,-2.36022,0.686068
[inf] ,4.46915,-0.010388,-2.35945,0.689368
[inf] ,4.47026,-0.0104119,-2.35869,0.691656
[inf] ,4.47136,-0.0103634,-2.35792,0.693137
[inf] ,4.47246,-0.010263,-2.35715,0.694141
[inf] ,4.47357,-0.0100742,-2.35639,0.694319
[inf] ,4.47465,-0.0100133,-2.35562,0.695518
[inf] ,4.47574,-0.0100298,-2.35485,0.697421
[inf] ,4.47682,-0.0100308,-2.35409,0.699259
[inf] ,4.47788,-0.0117586,-2.35313,0.714222
[inf] ,4.47896,-0.0106645,-2.35255,0.708962
[inf] ,4.48005,-0.0119074,-2.35159,0.719443
[inf] ,4.48115,-0.0120475,-2.35083,0.723091
[inf] ,4.48224,-0.0119521,-2.35006,0.724092
[inf] ,4.4833,-0.0117524,-2.34929,0.723707
[inf] ,4.4844,-0.0113621,-2.34852,0.722177
[inf] ,4.48548,-0.0109938,-2.34776,0.720492
[inf] ,4.48655,-0.0106711,-2.34699,0.719
[inf] ,4.48765,-0.0101746,-2.34622,0.716421
[inf] ,4.48875,-0.00964067,-2.34546,0.713461
[inf] ,4.48982,-0.00914904,-2.34469,0.710451
[inf] ,4.49096,-0.00859628,-2.34392,0.707968
[inf] ,4.49205,-0.00994982,-2.34296,0.719851
[inf] ,4.49311,-0.0103278,-2.3422,0.725451
[inf] ,4.49421,-0.0102203,-2.34143,0.726997
[inf] ,4.49527,-0.00999999,-2.34066,0.726646
[inf] ,4.49635,-0.00964085,-2.3399,0.725304
[inf] ,4.49744,-0.0109164,-2.33894,0.736548
[inf] ,4.49855,-0.0109281,-2.33817,0.739373
[inf] ,4.49963,-0.0106435,-2.3374,0.738803
[inf] ,4.50069,-0.0102104,-2.33664,0.736511
[inf] ,4.50177,-0.00965974,-2.33587,0.733378
[inf] ,4.50285,-0.00910037,-2.3351,0.7302
[inf] ,4.50392,-0.00863477,-2.33434,0.727705
[inf] ,4.50499,-0.00816111,-2.33357,0.725185
[inf] ,4.5061,-0.00919825,-2.33261,0.734606
[inf] ,4.50719,-0.0092611,-2.33184,0.737897
[inf] ,4.50825,-0.0090208,-2.33108,0.737735
[inf] ,4.50933,-0.00856058,-2.33031,0.735646
[inf] ,4.51044,-0.00954912,-2.32935,0.744698
[inf] ,4.51154,-0.00936038,-2.32858,0.745721
[inf] ,4.51262,-0.00895404,-2.32782,0.744295
[inf] ,4.51366,-0.00863387,-2.32705,0.743056
[inf] ,4.51471,-0.0081198,-2.32628,0.740051
[inf] ,4.51581,-0.00745473,-2.32551,0.736326
[inf] ,4.51689,-0.00847596,-2.32456,0.745454
[inf] ,4.51796,-0.0084747,-2.32379,0.747865
[inf] ,4.51904,-0.00804316,-2.32302,0.746315
[inf] ,4.52014,-0.00895411,-2.32206,0.75473
[inf] ,4.52124,-0.00865444,-2.3213,0.754749
[inf] ,4.52231,-0.00793056,-2.32053,0.750282
[inf] ,4.52348,-0.00676689,-2.31976,0.742854
[inf] ,4.52453,-0.00779565,-2.3188,0.751639
[inf] ,4.52558,-0.00774077,-2.31804,0.753529
[inf] ,4.52667,-0.00892254,-2.31708,0.764582
[inf] ,4.52777,-0.00866579,-2.31631,0.765228
[inf] ,4.52885,-0.00799393,-2.31554,0.76151
[inf] ,4.52994,-0.00712107,-2.31478,0.75584
[inf] ,4.531,-0.00790095,-2.31382,0.762479
