[inf] ,4.23064,0.0659394,-2.45168,-1.30092
[inf] ,4.23175,0.0605737,-2.45245,-1.2209
[inf] ,4.23284,0.0568595,-2.45341,-1.15369
[inf] ,4.23393,0.0526681,-2.45418,-1.08563
[inf] ,4.23499,0.0489083,-2.45494,-1.02206
[inf] ,4.23608,0.0441936,-2.45552,-0.952524
[inf] ,4.23716,0.0412347,-2.45629,-0.896735
[inf] ,4.23826,0.037634,-2.45686,-0.838081
[inf] ,4.23939,0.0344075,-2.45744,-0.782934
[inf] ,4.24049,0.0319032,-2.45801,-0.735169
[inf] ,4.24157,0.0284642,-2.4584,-0.682115
[inf] ,4.24264,0.0267829,-2.45897,-0.642945
[inf] ,4.24373,0.0243954,-2.45935,-0.600273
[inf] ,4.24483,0.0221423,-2.45974,-0.55877
[inf] ,4.24593,0.0203425,-2.46012,-0.52178
[inf] ,4.24701,0.0190443,-2.46051,-0.489949
[inf] ,4.24808,0.0165586,-2.4607,-0.450254
[inf] ,4.24916,0.015612,-2.46108,-0.4219
[inf] ,4.25026,0.0137703,-2.46127,-0.388169
[inf] ,4.25137,0.0119821,-2.46146,-0.354952
[inf] ,4.25243,0.0104184,-2.46166,-0.324337
[inf] ,4.25351,0.00917544,-2.46185,-0.296741
[inf] ,4.25462,0.00833615,-2.46204,-0.272899
[inf] ,4.25573,0.00619068,-2.46204,-0.239704
[inf] ,4.25683,0.00385394,-2.46204,-0.204786
[inf] ,4.25791,0.00165198,-2.46204,-0.171281
[inf] ,4.25897,-0.000264101,-2.46204,-0.140838
[inf] ,4.26008,-0.00172305,-2.46204,-0.114446
[inf] ,4.26114,-0.0028305,-2.46204,-0.0920298
[inf] ,4.26222,-0.0052809,-2.46185,-0.0597752
[inf] ,4.26331,-0.00795948,-2.46166,-0.0251012
[inf] ,4.26439,-0.0104504,-2.46146,0.00757619
[inf] ,4.26551,-0.012599,-2.46127,0.0373245
[inf] ,4.2666,-0.0160926,-2.46089,0.0762982
[inf] ,4.26766,-0.0180594,-2.4607,0.103663
[inf] ,4.2687,-0.0193787,-2.46051,0.124353
[inf] ,4.26979,-0.0218526,-2.46012,0.15325
[inf] ,4.2709,-0.0243308,-2.45974,0.182507
[inf] ,4.27195,-0.0250835,-2.45955,0.197759
[inf] ,4.27304,-0.026659,-2.45916,0.217765
[inf] ,4.27414,-0.0282548,-2.45878,0.238201
[inf] ,4.27524,-0.029703,-2.4584,0.257193
[inf] ,4.27635,-0.0292266,-2.4582,0.260838
[inf] ,4.27743,-0.0296747,-2.45782,0.269647
[inf] ,4.27849,-0.0303416,-2.45744,0.280494
[inf] ,4.27956,-0.0310809,-2.45705,0.292096
[inf] ,4.28064,-0.0317528,-2.45667,0.303231
[inf] ,4.28175,-0.0304957,-2.45648,0.299211
[inf] ,4.28285,-0.030183,-2.45609,0.300786
[inf] ,4.28392,-0.0285447,-2.4559,0.292676
[inf] ,4.28501,-0.0281001,-2.45552,0.292892
[inf] ,4.28608,-0.0281314,-2.45514,0.297556
[inf] ,4.28712,-0.0266955,-2.45494,0.291207
[inf] ,4.28827,-0.026261,-2.45456,0.29225
[inf] ,4.28939,-0.0244721,-2.45437,0.28332
[inf] ,4.29049,-0.0239943,-2.45399,0.283481
[inf] ,4.2916,-0.0223097,-2.45379,0.275485
[inf] ,4.29266,-0.0203312,-2.4536,0.264075
[inf] ,4.29374,-0.0182307,-2.45341,0.251693
[inf] ,4.29483,-0.017845,-2.45303,0.252666
[inf] ,4.2959,-0.0164434,-2.45284,0.247182
[inf] ,4.29704,-0.0146588,-2.45264,0.238721
[inf] ,4.29814,-0.0128217,-2.45245,0.229349
[inf] ,4.29929,-0.0126567,-2.45207,0.233372
[inf] ,4.30033,-0.0116117,-2.45188,0.231305
[inf] ,4.30143,-0.0101616,-2.45168,0.225848
[inf] ,4.30254,-0.0102584,-2.4513,0.232125
[inf] ,4.30362,-0.00930996,-2.45111,0.231534
[inf] ,4.3047,-0.00799105,-2.45092,0.227291
[inf] ,4.30577,-0.00822597,-2.45053,0.23452
[inf] ,4.30687,-0.00721987,-2.45034,0.233701
[inf] ,4.30798,-0.00750125,-2.44996,0.241999
[inf] ,4.30908,-0.00648622,-2.44977,0.24114
[inf] ,4.31016,-0.00676386,-2.44938,0.24914
[inf] ,4.31127,-0.00567676,-2.44919,0.247644
[inf] ,4.31235,-0.00584888,-2.44881,0.254708
[inf] ,4.31343,-0.00474517,-2.44862,0.252806
[inf] ,4.3145,-0.00488162,-2.44823,0.259307
[inf] ,4.31558,-0.00540563,-2.44785,0.269929
[inf] ,4.31669,-0.00597848,-2.44747,0.281372
[inf] ,4.31779,-0.00650386,-2.44708,0.292309
[inf] ,4.31887,-0.00699509,-2.4467,0.302705
[inf] ,4.31997,-0.00737917,-2.44632,0.312228
[inf] ,4.32106,-0.00756211,-2.44593,0.319673
[inf] ,4.32214,-0.00765745,-2.44555,0.32621
[inf] ,4.3232,-0.0076881,-2.44517,0.331859
[inf] ,4.32425,-0.00764623,-2.44478,0.336627
[inf] ,4.32539,-0.00734744,-2.4444,0.340022
[inf] ,4.3265,-0.00698769,-2.44401,0.342384
[inf] ,4.3276,-0.00825679,-2.44344,0.35723
[inf] ,4.32871,-0.00832992,-2.44306,0.364005
[inf] ,4.32974,-0.00823275,-2.44267,0.368214
[inf] ,4.33085,-0.00936886,-2.4421,0.381843
[inf] ,4.33194,-0.00930628,-2.44171,0.387076
[inf] ,4.333,-0.00879751,-2.44133,0.387563
[inf] ,4.33408,-0.00967643,-2.44076,0.398408
[inf] ,4.33512,-0.0110999,-2.44018,0.414238
[inf] ,4.33627,-0.010757,-2.4398,0.417562
[inf] ,4.33737,-0.0114643,-2.43922,0.427031
[inf] ,4.33845,-0.0108506,-2.43884,0.426877
[inf] ,4.33943,-0.0116486,-2.43826,0.435765
[inf] ,4.34052,-0.0126021,-2.43769,0.447553
[inf] ,4.34164,-0.0136059,-2.43711,0.460344
[inf] ,4.34275,-0.0127812,-2.43673,0.458485
[inf] ,4.34385,-0.0128959,-2.43615,0.462266
[inf] ,4.34495,-0.0132801,-2.43558,0.468683
[inf] ,4.34604,-0.0138533,-2.435,0.476802
[inf] ,4.3471,-0.0144784,-2.43443,0.485198
[inf] ,4.34817,-0.0133651,-2.43404,0.480202
[inf] ,4.34933,-0.013146,-2.43347,0.48145
[inf] ,4.35035,-0.0134173,-2.43289,0.485799
[inf] ,4.35145,-0.013654,-2.43232,0.490825
[inf] ,4.35252,-0.0139016,-2.43174,0.49578
[inf] ,4.35364,-0.0141175,-2.43117,0.500994
[inf] ,4.35473,-0.0143645,-2.43059,0.506079
[inf] ,4.35581,-0.014562,-2.43002,0.510725
[inf] ,4.35687,-0.0147334,-2.42944,0.514797
[inf] ,4.35796,-0.0148188,-2.42887,0.518339
[inf] ,4.35906,-0.0147326,-2.42829,0.520481
[inf] ,4.36017,-0.0145357,-2.42772,0.521586
[inf] ,4.36125,-0.0143981,-2.42714,0.522944
[inf] ,4.36233,-0.0125845,-2.42676,0.511431
[inf] ,4.36341,-0.0135198,-2.42599,0.519792
[inf] ,4.36448,-0.0137904,-2.42542,0.525132
[inf] ,4.36556,-0.0138524,-2.42484,0.528598
[inf] ,4.36665,-0.0137778,-2.42426,0.530779
[inf] ,4.36772,-0.0136857,-2.42369,0.532694
[inf] ,4.36875,-0.0136841,-2.42311,0.534898
[inf] ,4.36979,-0.0137027,-2.42254,0.537546
[inf] ,4.37087,-0.0135077,-2.42196,0.53862
[inf] ,4.37198,-0.0131005,-2.42139,0.537936
[inf] ,4.37306,-0.0127228,-2.42081,0.537185
[inf] ,4.37412,-0.012368,-2.42024,0.536489
[inf] ,4.37519,-0.0137059,-2.41947,0.549008
[inf] ,4.37631,-0.0138011,-2.4189,0.553625
[inf] ,4.37742,-0.0134597,-2.41832,0.553648
[inf] ,4.3785,-0.0129942,-2.41775,0.552214
[inf] ,4.37954,-0.0126316,-2.41717,0.551264
[inf] ,4.38065,-0.0136917,-2.4164,0.561634
[inf] ,4.38173,-0.0136942,-2.41583,0.564949
[inf] ,4.38279,-0.0133377,-2.41525,0.564401
[inf] ,4.38388,-0.0127262,-2.41468,0.561742
[inf] ,4.38498,-0.0136321,-2.41391,0.570573
[inf] ,4.38608,-0.0133546,-2.41334,0.571504
[inf] ,4.38713,-0.0145032,-2.41257,0.58206
[inf] ,4.38825,-0.0143153,-2.41199,0.584232
[inf] ,4.38937,-0.0134537,-2.41142,0.57967
[inf] ,4.39039,-0.0144604,-2.41065,0.588554
[inf] ,4.39148,-0.0141598,-2.41008,0.589116
[inf] ,4.39255,-0.0134322,-2.4095,0.585309
[inf] ,4.39367,-0.0140471,-2.40873,0.591651
[inf] ,4.39476,-0.0135845,-2.40816,0.590774
[inf] ,4.39584,-0.0127446,-2.40758,0.586068
[inf] ,4.39727,-0.0129061,-2.40682,0.592359
[inf] ,4.3982,-0.0128299,-2.40624,0.593214
[inf] ,4.39901,-0.0142102,-2.40547,0.603114
[inf] ,4.40011,-0.0137017,-2.4049,0.602027
[inf] ,4.40119,-0.0144645,-2.40413,0.609522
[inf] ,4.40229,-0.0137784,-2.40356,0.606815
[inf] ,4.4034,-0.0142765,-2.40279,0.6121
[inf] ,4.40448,-0.0135799,-2.40221,0.609075
[inf] ,4.40556,-0.0141484,-2.40145,0.614778
[inf] ,4.40663,-0.0135036,-2.40087,0.611969
[inf] ,4.40772,-0.0140503,-2.4001,0.617751
[inf] ,4.40882,-0.0131969,-2.39953,0.613452
[inf] ,4.40992,-0.0135329,-2.39876,0.617198
[inf] ,4.411,-0.0127039,-2.39819,0.612956
[inf] ,4.41209,-0.0131705,-2.39742,0.617933
[inf] ,4.41317,-0.0124134,-2.39684,0.614377
[inf] ,4.41423,-0.0129319,-2.39608,0.619581
[inf] ,4.41531,-0.013833,-2.39531,0.628941
[inf] ,4.4164,-0.0132142,-2.39474,0.626965
[inf] ,4.4175,-0.0135555,-2.39397,0.631042
[inf] ,4.41861,-0.0125228,-2.39339,0.625257
[inf] ,4.41965,-0.0130112,-2.39263,0.629973
[inf] ,4.42075,-0.0136755,-2.39186,0.637363
[inf] ,4.42183,-0.0128695,-2.39128,0.633621
[inf] ,4.4229,-0.0132087,-2.39052,0.637243
[inf] ,4.42397,-0.0139148,-2.38975,0.644679
[inf] ,4.42508,-0.0128937,-2.38918,0.639306
[inf] ,4.42619,-0.0129401,-2.38841,0.640669
[inf] ,4.42729,-0.0133297,-2.38764,0.645521
[inf] ,4.42837,-0.0123458,-2.38707,0.639999
[inf] ,4.42944,-0.0125309,-2.3863,0.642373
[inf] ,4.43052,-0.0130608,-2.38553,0.648399
[inf] ,4.43161,-0.0137772,-2.38476,0.656271
[inf] ,4.43271,-0.0126887,-2.38419,0.650344
[inf] ,4.43379,-0.0127465,-2.38342,0.651625
[inf] ,4.43488,-0.0131601,-2.38266,0.65658
[inf] ,4.43594,-0.0120779,-2.38208,0.650154
[inf] ,4.43702,-0.0121039,-2.38131,0.651242
[inf] ,4.43813,-0.0123843,-2.38055,0.655259
[inf] ,4.43923,-0.0127661,-2.37978,0.660317
[inf] ,4.4403,-0.0116329,-2.3792,0.653607
[inf] ,4.4414,-0.0115763,-2.37844,0.654155
[inf] ,4.44248,-0.0119177,-2.37767,0.658559
[inf] ,4.44354,-0.0124915,-2.3769,0.664996
[inf] ,4.44465,-0.012915,-2.37614,0.670666
[inf] ,4.44575,-0.0132714,-2.37537,0.675572
[inf] ,4.44684,-0.011995,-2.37479,0.667723
[inf] ,4.44792,-0.0117703,-2.37403,0.666675
[inf] ,4.44898,-0.0119613,-2.37326,0.669337
[inf] ,4.45006,-0.0122732,-2.37249,0.673645
[inf] ,4.45111,-0.0110242,-2.37192,0.665578
[inf] ,4.45223,-0.0107334,-2.37115,0.664585
[inf] ,4.45334,-0.0107547,-2.37038,0.666356
[inf] ,4.45444,-0.0109123,-2.36962,0.669519
[inf] ,4.45552,-0.0112478,-2.36885,0.674164
[inf] ,4.45659,-0.011657,-2.36808,0.679309
[inf] ,4.45767,-0.0120261,-2.36732,0.684342
[inf] ,4.45875,-0.0123392,-2.36655,0.68884
[inf] ,4.4598,-0.0128467,-2.36578,0.694752
[inf] ,4.46088,-0.0131463,-2.36501,0.699134
[inf] ,4.46196,-0.0133093,-2.36425,0.702224
[inf] ,4.46302,-0.0134146,-2.36348,0.704452
[inf] ,4.46411,-0.0117403,-2.36291,0.693085
[inf] ,4.46519,-0.0128105,-2.36195,0.701458
[inf] ,4.46629,-0.0113339,-2.36137,0.692433
[inf] ,4.46738,-0.0125091,-2.36041,0.701938
[inf] ,4.46846,-0.011258,-2.35984,0.694923
[inf] ,4.4695,-0.011058,-2.35907,0.693857
[inf] ,4.47061,-0.0125034,-2.35811,0.706502
[inf] ,4.47172,-0.011166,-2.35754,0.699173
[inf] ,4.47275,-0.0124503,-2.35658,0.709063
[inf] ,4.47386,-0.0110963,-2.356,0.701415
[inf] ,4.47494,-0.0122714,-2.35504,0.711115
[inf] ,4.47605,-0.0124458,-2.35428,0.715062
[inf] ,4.47715,-0.0122958,-2.35351,0.715635
[inf] ,4.47825,-0.0119541,-2.35274,0.714413
[inf] ,4.47938,-0.0113754,-2.35198,0.711149
[inf] ,4.48042,-0.011283,-2.35121,0.711501
[inf] ,4.48148,-0.0111447,-2.35044,0.711688
[inf] ,4.48257,-0.0109589,-2.34968,0.711776
[inf] ,4.48369,-0.0105877,-2.34891,0.710675
[inf] ,4.48478,-0.0102246,-2.34814,0.709106
[inf] ,4.48586,-0.00992588,-2.34737,0.708142
[inf] ,4.48696,-0.00954767,-2.34661,0.706746
[inf] ,4.48805,-0.0092922,-2.34584,0.706345
[inf] ,4.48911,-0.00913868,-2.34507,0.706507
[inf] ,4.49019,-0.00894252,-2.34431,0.706669
[inf] ,4.49127,-0.00876257,-2.34354,0.707018
[inf] ,4.49238,-0.0101392,-2.34258,0.719511
[inf] ,4.49348,-0.00868354,-2.34201,0.711297
[inf] ,4.49457,-0.00968807,-2.34105,0.719733
[inf] ,4.49565,-0.00984617,-2.34028,0.72358
[inf] ,4.49672,-0.00976409,-2.33951,0.724757
[inf] ,4.4978,-0.00949716,-2.33875,0.724322
[inf] ,4.49888,-0.00913535,-2.33798,0.723077
[inf] ,4.49999,-0.0102546,-2.33702,0.733126
[inf] ,4.50107,-0.0103974,-2.33625,0.73688
[inf] ,4.50217,-0.0100141,-2.33549,0.735823
[inf] ,4.50326,-0.00952672,-2.33472,0.73339
[inf] ,4.50434,-0.0089832,-2.33395,0.730404
[inf] ,4.5054,-0.00846903,-2.33318,0.727391
[inf] ,4.50648,-0.00964191,-2.33223,0.737782
[inf] ,4.50759,-0.00957571,-2.33146,0.740006
[inf] ,4.5087,-0.00907435,-2.33069,0.737953
[inf] ,4.50974,-0.00875903,-2.32993,0.736678
[inf] ,4.51084,-0.00978807,-2.32897,0.746028
[inf] ,4.51195,-0.00959319,-2.3282,0.747116
[inf] ,4.51303,-0.00912586,-2.32743,0.745056
[inf] ,4.51408,-0.00855482,-2.32667,0.741467
[inf] ,4.51513,-0.00961638,-2.32571,0.750459
[inf] ,4.51627,-0.00930286,-2.32494,0.750926
[inf] ,4.51734,-0.0103613,-2.32398,0.760253
[inf] ,4.51844,-0.0100602,-2.32321,0.760328
[inf] ,4.51948,-0.00966576,-2.32245,0.758455
[inf] ,4.5206,-0.00885479,-2.32168,0.753732
[inf] ,4.52171,-0.0078244,-2.32091,0.746739
[inf] ,4.52278,-0.00850822,-2.31995,0.75239
[inf] ,4.52389,-0.00817491,-2.31919,0.752435
[inf] ,4.52492,-0.00933975,-2.31823,0.762252
[inf] ,4.52601,-0.00920271,-2.31746,0.763836
[inf] ,4.52714,-0.00839767,-2.31669,0.759626
[inf] ,4.52822,-0.00912227,-2.31574,0.765939
[inf] ,4.52934,-0.00843033,-2.31497,0.762658
[inf] ,4.53038,-0.007869,-2.3142,0.759367
[inf] ,4.53147,-0.00701679,-2.31343,0.754091
[inf] ,4.53256,-0.00781055,-2.31248,0.76131
[inf] ,4.53363,-0.00739101,-2.31171,0.760085
[inf] ,4.53473,-0.00820824,-2.31075,0.767843
[inf] ,4.53584,-0.00771246,-2.30998,0.766432
[inf] ,4.53692,-0.00859141,-2.30902,0.774566
[inf] ,4.53798,-0.00827703,-2.30826,0.774265
[inf] ,4.53911,-0.00738418,-2.30749,0.769283
[inf] ,4.54022,-0.00627211,-2.30672,0.761842
[inf] ,4.5413,-0.00685566,-2.30576,0.767048
[inf] ,4.54236,-0.00642716,-2.305,0.765734
[inf] ,4.54344,-0.00731732,-2.30404,0.774123
[inf] ,4.54455,-0.00680593,-2.30327,0.772803
[inf] ,4.54563,-0.00594838,-2.30251,0.767493
[inf] ,4.54667,-0.00666534,-2.30155,0.773528
[inf] ,4.54781,-0.00607949,-2.30078,0.772072
[inf] ,4.54887,-0.00697307,-2.29982,0.780075
[inf] ,4.54997,-0.00635244,-2.29905,0.777644
[inf] ,4.55105,-0.00707843,-2.29809,0.784555
[inf] ,4.55216,-0.00637905,-2.29733,0.781524
[inf] ,4.55326,-0.006885,-2.29637,0.786596
[inf] ,4.55434,-0.00624569,-2.2956,0.783726
[inf] ,4.5554,-0.00690388,-2.29464,0.789721
[inf] ,4.55649,-0.00628597,-2.29388,0.78718
[inf] ,4.55757,-0.00692866,-2.29292,0.793381
[inf] ,4.55868,-0.00613471,-2.29215,0.789478
[inf] ,4.55974,-0.00521962,-2.29138,0.783614
[inf] ,4.5608,-0.00572377,-2.29043,0.788147
[inf] ,4.56188,-0.00666993,-2.28947,0.797528
[inf] ,4.56295,-0.00620207,-2.2887,0.796221
[inf] ,4.56403,-0.00512118,-2.28793,0.789264
[inf] ,4.56511,-0.0054971,-2.28697,0.792905
[inf] ,4.56622,-0.00623537,-2.28601,0.800617
[inf] ,4.56732,-0.00542586,-2.28525,0.796745
[inf] ,4.56841,-0.00586225,-2.28429,0.801202
[inf] ,4.56944,-0.00535048,-2.28352,0.799148
[inf] ,4.57053,-0.00587823,-2.28256,0.80451
[inf] ,4.57161,-0.00508317,-2.2818,0.800501
[inf] ,4.57268,-0.00554141,-2.28084,0.804875
[inf] ,4.57376,-0.00638303,-2.27988,0.813408
[inf] ,4.57486,-0.00552066,-2.27911,0.809134
[inf] ,4.57595,-0.00585257,-2.27815,0.812687
[inf] ,4.57701,-0.00493249,-2.27739,0.807113
[inf] ,4.57809,-0.00520551,-2.27643,0.810068
[inf] ,4.57914,-0.0059917,-2.27547,0.817478
[inf] ,4.58028,-0.00659533,-2.27451,0.824952
[inf] ,4.58136,-0.00574272,-2.27374,0.820482
[inf] ,4.58247,-0.00581523,-2.27278,0.821919
[inf] ,4.58351,-0.00472767,-2.27202,0.814496
[inf] ,4.58464,-0.00476198,-2.27106,0.815975
[inf] ,4.5857,-0.00369236,-2.27029,0.809064
[inf] ,4.58678,-0.0038646,-2.26933,0.811264
[inf] ,4.58788,-0.00432464,-2.26837,0.816636
[inf] ,4.58898,-0.0049523,-2.26742,0.823526
[inf] ,4.59006,-0.00402871,-2.26665,0.818579
[inf] ,4.59114,-0.00423267,-2.26569,0.821132
[inf] ,4.5922,-0.00485275,-2.26473,0.827468
[inf] ,4.5933,-0.00554198,-2.26377,0.835154
[inf] ,4.59438,-0.00461177,-2.26301,0.830229
[inf] ,4.59549,-0.00455663,-2.26205,0.830663
[inf] ,4.5966,-0.00477274,-2.26109,0.833868
[inf] ,4.59768,-0.00360238,-2.26032,0.826572
[inf] ,4.59874,-0.00364039,-2.25936,0.827218
[inf] ,4.5998,-0.00429176,-2.2584,0.83411
[inf] ,4.60086,-0.00335303,-2.25764,0.82881
[inf] ,4.60195,-0.00343175,-2.25668,0.830312
[inf] ,4.60301,-0.00376694,-2.25572,0.83405
[inf] ,4.60416,-0.00403627,-2.25476,0.838698
[inf] ,4.60524,-0.00457907,-2.2538,0.84487
[inf] ,4.6063,-0.00350413,-2.25303,0.838352
[inf] ,4.60734,-0.00351657,-2.25208,0.838579
[inf] ,4.60843,-0.00379144,-2.25112,0.842228
[inf] ,4.60953,-0.00261399,-2.25035,0.835506
[inf] ,4.61062,-0.00254807,-2.24939,0.835735
[inf] ,4.61179,-0.0025607,-2.24843,0.838404
[inf] ,4.61288,-0.00295074,-2.24747,0.843349
[inf] ,4.61396,-0.00345633,-2.24651,0.849397
[inf] ,4.61495,-0.00246569,-2.24575,0.842533
[inf] ,4.61611,-0.00217995,-2.24479,0.842162
[inf] ,4.61721,-0.00224192,-2.24383,0.84408
[inf] ,4.61833,-0.00238183,-2.24287,0.847192
[inf] ,4.61946,-0.00220659,-2.24191,0.847436
[inf] ,4.62051,-0.00276011,-2.24095,0.853363
[inf] ,4.6216,-0.00320921,-2.24,0.859147
[inf] ,4.62266,-0.00197792,-2.23923,0.851289
[inf] ,4.62378,-0.00152806,-2.23827,0.848688
[inf] ,4.62484,-0.00147725,-2.23731,0.848936
[inf] ,4.62593,-0.00164801,-2.23635,0.851889
[inf] ,4.62701,-0.00195716,-2.23539,0.856192
[inf] ,4.62807,-0.00233274,-2.23443,0.86084
[inf] ,4.62915,-0.00267617,-2.23348,0.865451
[inf] ,4.63026,-0.00107131,-2.23271,0.854908
[inf] ,4.63134,-0.000609121,-2.23175,0.851618
