[inf] ,4.35645,-0.0121194,-2.42868,0.467822
[inf] ,4.35757,-0.0125637,-2.4281,0.475334
[inf] ,4.35874,-0.0126863,-2.42752,0.480486
[inf] ,4.35991,-0.0126454,-2.42695,0.48392
[inf] ,4.36114,-0.0125711,-2.42637,0.487909
[inf] ,4.36216,-0.0127595,-2.4258,0.491707
[inf] ,4.36328,-0.0127752,-2.42522,0.495258
[inf] ,4.36441,-0.0127472,-2.42465,0.498364
[inf] ,4.36553,-0.012661,-2.42407,0.500984
[inf] ,4.36665,-0.0125522,-2.4235,0.503303
[inf] ,4.36778,-0.0123962,-2.42292,0.505247
[inf] ,4.36895,-0.0119675,-2.42235,0.505096
[inf] ,4.37011,-0.0132539,-2.42158,0.518186
[inf] ,4.3713,-0.0131236,-2.42101,0.521394
[inf] ,4.37242,-0.0128366,-2.42043,0.522098
[inf] ,4.37355,-0.0124196,-2.41985,0.521574
[inf] ,4.37467,-0.0136842,-2.41909,0.534047
[inf] ,4.3758,-0.012046,-2.4187,0.525219
[inf] ,4.37692,-0.012833,-2.41794,0.533044
[inf] ,4.37804,-0.0127127,-2.41736,0.535539
[inf] ,4.37917,-0.0140571,-2.41659,0.548958
[inf] ,4.38033,-0.0137995,-2.41602,0.550782
[inf] ,4.38142,-0.0134062,-2.41544,0.550213
[inf] ,4.38254,-0.0126791,-2.41487,0.546773
[inf] ,4.38367,-0.0135677,-2.4141,0.555753
[inf] ,4.38479,-0.0132768,-2.41353,0.556832
[inf] ,4.38592,-0.0125772,-2.41295,0.553798
[inf] ,4.38704,-0.0134286,-2.41218,0.562455
[inf] ,4.38817,-0.0130697,-2.41161,0.562929
[inf] ,4.38932,-0.0139768,-2.41084,0.572675
[inf] ,4.39042,-0.0135927,-2.41027,0.572527
[inf] ,4.39147,-0.0147485,-2.4095,0.583457
[inf] ,4.39262,-0.0125231,-2.40912,0.569553
[inf] ,4.39375,-0.0126722,-2.40835,0.571336
[inf] ,4.39487,-0.0136232,-2.40758,0.581266
[inf] ,4.39604,-0.0128972,-2.40701,0.578824
[inf] ,4.39716,-0.0135743,-2.40624,0.586061
[inf] ,4.39833,-0.0126594,-2.40567,0.581778
[inf] ,4.39945,-0.0131788,-2.4049,0.58747
[inf] ,4.40058,-0.0124279,-2.40432,0.584409
[inf] ,4.4017,-0.0129526,-2.40356,0.590172
[inf] ,4.40282,-0.012197,-2.40298,0.58701
[inf] ,4.40409,-0.012526,-2.40221,0.592934
[inf] ,4.40509,-0.0119288,-2.40164,0.589681
[inf] ,4.40658,-0.0118802,-2.40087,0.595078
[inf] ,4.40757,-0.0114647,-2.4003,0.593585
[inf] ,4.40836,-0.012682,-2.39953,0.601717
[inf] ,4.40949,-0.0136575,-2.39876,0.612348
[inf] ,4.4106,-0.012975,-2.39819,0.609847
[inf] ,4.41172,-0.0133319,-2.39742,0.614207
[inf] ,4.41285,-0.0122662,-2.39684,0.608291
[inf] ,4.41397,-0.0124683,-2.39608,0.61116
[inf] ,4.41509,-0.0130841,-2.39531,0.618196
[inf] ,4.41621,-0.0138823,-2.39454,0.627114
[inf] ,4.41734,-0.0129366,-2.39397,0.622515
[inf] ,4.41846,-0.0130765,-2.3932,0.624864
[inf] ,4.41959,-0.0135708,-2.39243,0.630845
[inf] ,4.42076,-0.0139053,-2.39167,0.635885
[inf] ,4.42188,-0.0126603,-2.39109,0.628307
[inf] ,4.423,-0.0125868,-2.39033,0.628698
[inf] ,4.42413,-0.0129079,-2.38956,0.633049
[inf] ,4.42525,-0.0133996,-2.38879,0.639194
[inf] ,4.42638,-0.0139423,-2.38802,0.645774
[inf] ,4.4275,-0.0127204,-2.38745,0.638646
[inf] ,4.42863,-0.0125688,-2.38668,0.638415
[inf] ,4.42975,-0.011047,-2.38611,0.628287
[inf] ,4.43087,-0.0125495,-2.38515,0.64079
[inf] ,4.432,-0.0116397,-2.38457,0.636897
[inf] ,4.43313,-0.0116494,-2.38381,0.638439
[inf] ,4.43425,-0.011932,-2.38304,0.642574
[inf] ,4.43537,-0.0123047,-2.38227,0.647744
[inf] ,4.43656,-0.012618,-2.38151,0.65329
[inf] ,4.43769,-0.0129774,-2.38074,0.65855
[inf] ,4.43882,-0.0133064,-2.37997,0.6634
[inf] ,4.43999,-0.0132635,-2.3792,0.665116
[inf] ,4.4412,-0.0111986,-2.37863,0.651245
[inf] ,4.44222,-0.0111526,-2.37786,0.650729
[inf] ,4.44328,-0.0115845,-2.37709,0.655816
[inf] ,4.44442,-0.0117652,-2.37633,0.659522
[inf] ,4.44557,-0.0118822,-2.37556,0.662741
[inf] ,4.44665,-0.0104229,-2.37499,0.653028
[inf] ,4.44773,-0.0102176,-2.37422,0.652093
[inf] ,4.44863,-0.0111085,-2.37345,0.659267
[inf] ,4.44975,-0.0116814,-2.37268,0.666832
[inf] ,4.45076,-0.0107946,-2.37211,0.6618
[inf] ,4.4518,-0.0109896,-2.37134,0.664325
[inf] ,4.45294,-0.0112598,-2.37058,0.669203
[inf] ,4.45404,-0.0116104,-2.36981,0.674224
[inf] ,4.4551,-0.0120748,-2.36904,0.679826
[inf] ,4.45619,-0.0107344,-2.36847,0.671577
[inf] ,4.45728,-0.0104603,-2.3677,0.670277
[inf] ,4.45833,-0.010638,-2.36693,0.67301
[inf] ,4.45944,-0.0108172,-2.36617,0.676526
[inf] ,4.46052,-0.0111451,-2.3654,0.681167
[inf] ,4.46144,-0.0118346,-2.36463,0.687124
[inf] ,4.46255,-0.0121685,-2.36386,0.692355
[inf] ,4.46365,-0.0123319,-2.3631,0.695692
[inf] ,4.4647,-0.0125634,-2.36233,0.699049
[inf] ,4.46577,-0.0127262,-2.36156,0.702025
[inf] ,4.46685,-0.0128296,-2.3608,0.704635
[inf] ,4.46792,-0.0129187,-2.36003,0.706814
[inf] ,4.469,-0.0129269,-2.35926,0.708555
[inf] ,4.47006,-0.012936,-2.3585,0.709938
[inf] ,4.4711,-0.0131259,-2.35773,0.712838
[inf] ,4.47218,-0.013031,-2.35696,0.713576
[inf] ,4.47327,-0.0112493,-2.35639,0.701369
[inf] ,4.47433,-0.0105525,-2.35562,0.695775
[inf] ,4.47544,-0.0100983,-2.35485,0.69336
[inf] ,4.47651,-0.00996881,-2.35409,0.693743
[inf] ,4.47752,-0.0100831,-2.35332,0.695557
[inf] ,4.47864,-0.0100713,-2.35255,0.697912
[inf] ,4.4797,-0.0101686,-2.35178,0.700431
[inf] ,4.48079,-0.0102287,-2.35102,0.702969
[inf] ,4.48185,-0.0102799,-2.35025,0.705028
[inf] ,4.48293,-0.0102761,-2.34948,0.706929
[inf] ,4.48399,-0.0119722,-2.34852,0.721715
[inf] ,4.4851,-0.0123678,-2.34776,0.728044
[inf] ,4.48616,-0.0124452,-2.34699,0.730464
[inf] ,4.48724,-0.01217,-2.34622,0.729767
[inf] ,4.48831,-0.0118442,-2.34546,0.728413
[inf] ,4.48935,-0.0115341,-2.34469,0.726643
[inf] ,4.49049,-0.0109935,-2.34392,0.724318
[inf] ,4.49155,-0.0106079,-2.34316,0.722263
[inf] ,4.49262,-0.0102865,-2.34239,0.720954
[inf] ,4.4937,-0.00996139,-2.34162,0.719859
[inf] ,4.49476,-0.00968076,-2.34085,0.718941
[inf] ,4.49586,-0.00925858,-2.34009,0.717299
[inf] ,4.49693,-0.0106207,-2.33913,0.729088
[inf] ,4.49799,-0.0109645,-2.33836,0.734423
[inf] ,4.49907,-0.0108869,-2.33759,0.735976
[inf] ,4.50013,-0.0106193,-2.33683,0.735309
[inf] ,4.50117,-0.0104538,-2.33606,0.735377
[inf] ,4.50223,-0.0101221,-2.33529,0.734085
[inf] ,4.50332,-0.00968607,-2.33453,0.73215
[inf] ,4.50438,-0.0109291,-2.33357,0.742883
[inf] ,4.50549,-0.0109232,-2.3328,0.745662
[inf] ,4.50655,-0.0106484,-2.33203,0.745034
[inf] ,4.50761,-0.0101831,-2.33127,0.742526
[inf] ,4.50869,-0.00959493,-2.3305,0.739242
[inf] ,4.50975,-0.00903067,-2.32973,0.735758
[inf] ,4.51085,-0.00830833,-2.32897,0.731496
[inf] ,4.51192,-0.00939138,-2.32801,0.740781
[inf] ,4.51299,-0.00945257,-2.32724,0.743873
[inf] ,4.51406,-0.00918423,-2.32647,0.743643
[inf] ,4.51515,-0.00859761,-2.32571,0.740505
[inf] ,4.51623,-0.00964935,-2.32475,0.749872
[inf] ,4.51728,-0.00968078,-2.32398,0.752428
[inf] ,4.51837,-0.00924511,-2.32321,0.750989
[inf] ,4.51943,-0.00867879,-2.32245,0.747765
[inf] ,4.52052,-0.00798443,-2.32168,0.743703
[inf] ,4.5216,-0.00893407,-2.32072,0.752153
[inf] ,4.52266,-0.00888135,-2.31995,0.754103
[inf] ,4.52372,-0.00845576,-2.31919,0.752397
[inf] ,4.52483,-0.0093485,-2.31823,0.760805
[inf] ,4.52588,-0.00924036,-2.31746,0.762017
[inf] ,4.52698,-0.00853598,-2.31669,0.758338
[inf] ,4.52801,-0.00782668,-2.31593,0.753331
[inf] ,4.52908,-0.00868238,-2.31497,0.760737
[inf] ,4.53019,-0.0083972,-2.3142,0.761373
[inf] ,4.53123,-0.0080703,-2.31343,0.760427
[inf] ,4.53229,-0.00909892,-2.31248,0.769616
[inf] ,4.5334,-0.00872685,-2.31171,0.769404
[inf] ,4.53443,-0.00811775,-2.31094,0.765568
[inf] ,4.53549,-0.00727331,-2.31018,0.759862
[inf] ,4.53657,-0.00799231,-2.30922,0.766405
[inf] ,4.53766,-0.00765704,-2.30845,0.766367
[inf] ,4.53875,-0.00695598,-2.30768,0.762593
[inf] ,4.53978,-0.00789841,-2.30672,0.770549
[inf] ,4.54093,-0.00710915,-2.30596,0.767039
[inf] ,4.54201,-0.0079988,-2.305,0.775356
[inf] ,4.54305,-0.00775958,-2.30423,0.775571
[inf] ,4.54411,-0.00703901,-2.30346,0.771288
[inf] ,4.54522,-0.00758246,-2.30251,0.776817
[inf] ,4.54627,-0.00716056,-2.30174,0.775428
[inf] ,4.54736,-0.00630647,-2.30097,0.770276
[inf] ,4.54842,-0.0070025,-2.30001,0.776433
[inf] ,4.54948,-0.00657652,-2.29925,0.775296
[inf] ,4.55056,-0.00741523,-2.29829,0.78329
[inf] ,4.55169,-0.00688685,-2.29752,0.782288
[inf] ,4.55275,-0.0060356,-2.29675,0.776968
[inf] ,4.55383,-0.00654167,-2.29579,0.781688
[inf] ,4.55491,-0.00597159,-2.29503,0.779522
[inf] ,4.55598,-0.00675913,-2.29407,0.786823
[inf] ,4.55708,-0.00613565,-2.2933,0.784607
[inf] ,4.5581,-0.00526709,-2.29253,0.778404
[inf] ,4.55918,-0.00579008,-2.29158,0.783407
[inf] ,4.56026,-0.00521315,-2.29081,0.781287
[inf] ,4.56133,-0.00613796,-2.28985,0.790196
[inf] ,4.56239,-0.00574267,-2.28908,0.789533
[inf] ,4.56347,-0.00639625,-2.28812,0.795986
[inf] ,4.56458,-0.0056259,-2.28736,0.792482
[inf] ,4.56564,-0.00622388,-2.2864,0.797966
[inf] ,4.56674,-0.00539373,-2.28563,0.793876
[inf] ,4.56781,-0.00593287,-2.28467,0.798905
[inf] ,4.56889,-0.00687526,-2.28371,0.808396
[inf] ,4.56995,-0.00636772,-2.28295,0.80682
[inf] ,4.57101,-0.00700034,-2.28199,0.812815
[inf] ,4.57212,-0.00604691,-2.28122,0.807607
[inf] ,4.57318,-0.00642063,-2.28026,0.81111
[inf] ,4.57426,-0.00541004,-2.2795,0.804967
[inf] ,4.57534,-0.00570029,-2.27854,0.808037
[inf] ,4.57641,-0.00652355,-2.27758,0.816067
[inf] ,4.57749,-0.00580706,-2.27681,0.813021
[inf] ,4.57855,-0.00624849,-2.27585,0.817222
[inf] ,4.57963,-0.00534573,-2.27509,0.812287
[inf] ,4.5807,-0.00568743,-2.27413,0.81566
[inf] ,4.5818,-0.00456634,-2.27336,0.808892
[inf] ,4.58286,-0.00482701,-2.2724,0.811445
[inf] ,4.58397,-0.00538551,-2.27144,0.817756
[inf] ,4.58503,-0.00459829,-2.27068,0.813727
[inf] ,4.58609,-0.00495811,-2.26972,0.817301
[inf] ,4.58717,-0.00400319,-2.26895,0.812018
[inf] ,4.58823,-0.00430621,-2.26799,0.815103
[inf] ,4.58932,-0.00333086,-2.26722,0.809715
[inf] ,4.59036,-0.0038509,-2.26626,0.814541
[inf] ,4.59142,-0.00466723,-2.26531,0.822824
[inf] ,4.59251,-0.00386501,-2.26454,0.819378
[inf] ,4.59356,-0.00424302,-2.26358,0.82312
[inf] ,4.59465,-0.00323844,-2.26281,0.817457
[inf] ,4.59571,-0.00347015,-2.26185,0.819998
[inf] ,4.59677,-0.00410887,-2.2609,0.826629
[inf] ,4.59786,-0.00323326,-2.26013,0.822321
[inf] ,4.59892,-0.00350029,-2.25917,0.825242
[inf] ,4.60002,-0.00228542,-2.2584,0.81797
[inf] ,4.601,-0.00273707,-2.25744,0.821349
[inf] ,4.60212,-0.00329502,-2.25649,0.828343
[inf] ,4.60318,-0.00244217,-2.25572,0.823985
[inf] ,4.60427,-0.00263762,-2.25476,0.826701
[inf] ,4.60533,-0.00324214,-2.2538,0.833197
[inf] ,4.60643,-0.00378389,-2.25284,0.839769
[inf] ,4.60749,-0.0044989,-2.25188,0.847321
[inf] ,4.60856,-0.00353144,-2.25112,0.842014
[inf] ,4.60964,-0.0035332,-2.25016,0.842826
[inf] ,4.6107,-0.00389099,-2.2492,0.846924
[inf] ,4.61174,-0.002741,-2.24843,0.839391
[inf] ,4.61283,-0.00264323,-2.24747,0.839401
[inf] ,4.61393,-0.00291106,-2.24651,0.843349
[inf] ,4.61499,-0.00343829,-2.24556,0.849187
[inf] ,4.61604,-0.0040423,-2.2446,0.855553
[inf] ,4.61714,-0.0028642,-2.24383,0.84896
[inf] ,4.61822,-0.00273356,-2.24287,0.848636
[inf] ,4.61928,-0.00299233,-2.24191,0.85191
[inf] ,4.62036,-0.00326666,-2.24095,0.855715
[inf] ,4.62141,-0.00366889,-2.24,0.860165
[inf] ,4.62253,-0.00230372,-2.23923,0.852165
[inf] ,4.62359,-0.00210985,-2.23827,0.850958
[inf] ,4.62468,-0.00223299,-2.23731,0.85343
[inf] ,4.62574,-0.00258802,-2.23635,0.857696
[inf] ,4.62682,-0.00286236,-2.23539,0.861703
[inf] ,4.62792,-0.00137739,-2.23463,0.852256
[inf] ,4.62899,-0.00108738,-2.23367,0.850266
[inf] ,4.63005,-0.00120782,-2.23271,0.852287
[inf] ,4.63109,-0.0018194,-2.23175,0.85888
[inf] ,4.63219,-0.00211626,-2.23079,0.863576
[inf] ,4.63326,-0.000816124,-2.23002,0.855401
[inf] ,4.63432,-0.000573354,-2.22907,0.85387
[inf] ,4.6354,-0.000657648,-2.22811,0.856067
[inf] ,4.63646,-0.00096382,-2.22715,0.860123
[inf] ,4.63754,-0.00116665,-2.22619,0.863585
[inf] ,4.63863,-0.00145245,-2.22523,0.867839
[inf] ,4.63969,-0.00174873,-2.22427,0.871895
[inf] ,4.64077,-0.000311408,-2.22351,0.862871
[inf] ,4.64185,0.000105236,-2.22255,0.860143
[inf] ,4.64292,0.000122959,-2.22159,0.861081
[inf] ,4.64399,-4.96755e-05,-2.22063,0.864095
[inf] ,4.64506,-0.000270233,-2.21967,0.867762
[inf] ,4.64612,-0.000554333,-2.21871,0.871701
[inf] ,4.64723,-0.000617337,-2.21775,0.874332
[inf] ,4.64829,-0.000772953,-2.21679,0.877103
[inf] ,4.64938,-0.000757828,-2.21584,0.878724
[inf] ,4.65045,0.000857742,-2.21507,0.867908
[inf] ,4.65154,0.00142542,-2.21411,0.86391
[inf] ,4.6526,0.0015636,-2.21315,0.863899
[inf] ,4.65366,0.00145895,-2.21219,0.866182
