[inf] ,4.03521,-0.1,-2.19973,-1.82446
[inf] ,4.03631,-0.1,-2.20203,-1.87826
[inf] ,4.03739,-0.1,-2.20452,-1.9394
[inf] ,4.0385,-0.1,-2.20721,-2.01364
[inf] ,4.03964,-0.1,-2.21008,-2.09561
[inf] ,4.04081,-0.1,-2.21296,-2.16415
[inf] ,4.04193,-0.1,-2.21584,-2.23196
[inf] ,4.0431,-0.1,-2.2189,-2.30009
[inf] ,4.04427,-0.1,-2.22197,-2.36197
[inf] ,4.04543,-0.1,-2.22523,-2.42653
[inf] ,4.04656,-0.1,-2.22868,-2.52121
[inf] ,4.04781,-0.1,-2.23194,-2.5672
[inf] ,4.04896,-0.1,-2.2352,-2.61439
[inf] ,4.05008,-0.1,-2.23865,-2.67509
[inf] ,4.0512,-0.1,-2.2421,-2.73747
[inf] ,4.05233,-0.1,-2.24575,-2.81245
[inf] ,4.0535,-0.1,-2.2492,-2.8598
[inf] ,4.05462,-0.1,-2.25303,-2.9306
[inf] ,4.05579,-0.1,-2.25668,-2.98001
[inf] ,4.05691,-0.1,-2.26032,-3.02439
[inf] ,4.05799,-0.1,-2.26416,-3.08771
[inf] ,4.05912,-0.1,-2.26799,-3.1446
[inf] ,4.06025,-0.1,-2.27183,-3.19315
[inf] ,4.06133,-0.1,-2.27604,-3.28166
[inf] ,4.06251,-0.1,-2.28026,-3.34623
[inf] ,4.06362,-0.1,-2.28448,-3.41254
[inf] ,4.06475,-0.1,-2.2887,-3.47406
[inf] ,4.06587,-0.1,-2.29292,-3.52769
[inf] ,4.06699,-0.1,-2.29714,-3.57051
[inf] ,4.06808,-0.1,-2.30155,-3.63602
[inf] ,4.0692,-0.1,-2.30634,-3.72196
[inf] ,4.07037,-0.0934294,-2.31075,-3.76588
[inf] ,4.07149,-0.07702,-2.31554,-3.82788
[inf] ,4.07262,-0.0598155,-2.32034,-3.89776
[inf] ,4.07378,-0.0462771,-2.32494,-3.93458
[inf] ,4.07491,-0.0315054,-2.32973,-3.98008
[inf] ,4.07604,-0.0167496,-2.33453,-4.02537
[inf] ,4.07716,-0.00204198,-2.33932,-4.07017
[inf] ,4.07832,0.0122666,-2.34431,-4.10686
[inf] ,4.07945,0.0238194,-2.34891,-4.12386
[inf] ,4.08058,0.0360834,-2.3537,-4.14409
[inf] ,4.0817,0.0483192,-2.3585,-4.16404
[inf] ,4.08282,0.0587254,-2.3631,-4.16947
[inf] ,4.08395,0.0682801,-2.3677,-4.16633
[inf] ,4.08507,0.0774173,-2.3723,-4.15902
[inf] ,4.08624,0.0833557,-2.37671,-4.12326
[inf] ,4.08736,0.0893239,-2.38112,-4.088
[inf] ,4.08854,0.0926741,-2.38534,-4.03008
[inf] ,4.08966,0.0966099,-2.38956,-3.97827
[inf] ,4.09078,0.0978046,-2.39339,-3.9067
[inf] ,4.09192,0.0985491,-2.39723,-3.83048
[inf] ,4.09299,0.0979078,-2.40087,-3.74461
[inf] ,4.09416,0.0974693,-2.40451,-3.66016
[inf] ,4.09528,0.097805,-2.40816,-3.58369
[inf] ,4.09641,0.1,-2.41199,-3.52866
[inf] ,4.09768,0.0992158,-2.41525,-3.4409
[inf] ,4.0987,0.0974528,-2.41851,-3.35165
[inf] ,4.09982,0.0964824,-2.42177,-3.26961
[inf] ,4.10096,0.0983108,-2.42522,-3.21165
[inf] ,4.10207,0.0983514,-2.42829,-3.14355
[inf] ,4.1032,0.1,-2.43155,-3.08896
[inf] ,4.10432,0.1,-2.43462,-3.03226
[inf] ,4.10544,0.1,-2.43788,-2.99221
[inf] ,4.10657,0.1,-2.44095,-2.94778
[inf] ,4.10778,0.1,-2.44401,-2.89251
[inf] ,4.10891,0.1,-2.4467,-2.82359
[inf] ,4.11003,0.1,-2.44958,-2.76723
[inf] ,4.11115,0.1,-2.45245,-2.72062
[inf] ,4.11233,0.1,-2.45514,-2.66291
[inf] ,4.11344,0.1,-2.45763,-2.59818
[inf] ,4.11457,0.1,-2.46012,-2.53488
[inf] ,4.11569,0.1,-2.46261,-2.47709
[inf] ,4.11682,0.1,-2.46472,-2.40053
[inf] ,4.11792,0.1,-2.46702,-2.3336
[inf] ,4.11905,0.1,-2.46894,-2.24912
[inf] ,4.12018,0.0991906,-2.47105,-2.17609
[inf] ,4.1213,0.0963101,-2.47297,-2.10117
[inf] ,4.12242,0.0921943,-2.47469,-2.01766
[inf] ,4.12355,0.088321,-2.47642,-1.93655
[inf] ,4.12467,0.0852049,-2.47815,-1.86295
[inf] ,4.1258,0.0795887,-2.47949,-1.77202
[inf] ,4.12692,0.0742016,-2.48083,-1.68334
[inf] ,4.12801,0.0711458,-2.48236,-1.61436
[inf] ,4.12913,0.0656713,-2.48351,-1.52861
[inf] ,4.1303,0.0619258,-2.48486,-1.45591
[inf] ,4.13142,0.0578668,-2.48601,-1.38422
[inf] ,4.13255,0.0527037,-2.48697,-1.30524
[inf] ,4.13367,0.0477886,-2.48793,-1.22877
[inf] ,4.13479,0.0451218,-2.48908,-1.17088
[inf] ,4.13596,0.0419965,-2.49003,-1.11186
[inf] ,4.13713,0.0377835,-2.4908,-1.04583
[inf] ,4.13825,0.0338566,-2.49157,-0.982895
[inf] ,4.13938,0.0306033,-2.49234,-0.926665
[inf] ,4.14051,0.0281534,-2.4931,-0.878412
[inf] ,4.14163,0.026487,-2.49387,-0.837996
[inf] ,4.14275,0.02362,-2.49444,-0.789367
[inf] ,4.14393,0.0226049,-2.49521,-0.754964
[inf] ,4.14504,0.0209085,-2.49579,-0.718076
[inf] ,4.14617,0.0192389,-2.49636,-0.681302
[inf] ,4.14734,0.0179378,-2.49694,-0.647862
[inf] ,4.14846,0.0154144,-2.49732,-0.606306
[inf] ,4.14959,0.0145385,-2.4979,-0.577393
[inf] ,4.15071,0.0145504,-2.49847,-0.557301
[inf] ,4.15184,0.0134461,-2.49885,-0.529847
[inf] ,4.15296,0.0121904,-2.49924,-0.500821
[inf] ,4.15408,0.0109624,-2.49962,-0.472092
[inf] ,4.15525,0.00819578,-2.49981,-0.4314
[inf] ,4.15642,0.00707204,-2.5002,-0.403264
[inf] ,4.15763,0.00511794,-2.50039,-0.370337
[inf] ,4.15867,0.00477493,-2.50077,-0.350961
[inf] ,4.15979,0.00189792,-2.50077,-0.313206
[inf] ,4.16092,3.39636e-05,-2.50096,-0.281688
[inf] ,4.16206,-0.00117987,-2.50116,-0.256524
[inf] ,4.16321,-0.00357403,-2.50116,-0.223315
[inf] ,4.16434,-0.00614434,-2.50116,-0.188472
[inf] ,4.16546,-0.00865262,-2.50116,-0.154247
[inf] ,4.16663,-0.0107966,-2.50116,-0.123271
[inf] ,4.16781,-0.0140252,-2.50096,-0.0850906
[inf] ,4.16894,-0.0174841,-2.50077,-0.0450471
[inf] ,4.17006,-0.0189672,-2.50077,-0.0209502
[inf] ,4.17119,-0.0211817,-2.50058,0.00669265
[inf] ,4.17231,-0.0233493,-2.50039,0.0339258
[inf] ,4.17344,-0.0252752,-2.5002,0.0587269
[inf] ,4.17456,-0.0268855,-2.50001,0.0804302
[inf] ,4.17569,-0.0281543,-2.49981,0.0987531
[inf] ,4.17681,-0.0290389,-2.49962,0.113286
[inf] ,4.17789,-0.0298078,-2.49943,0.126295
[inf] ,4.17902,-0.0302972,-2.49924,0.136926
[inf] ,4.18019,-0.0322227,-2.49885,0.158502
[inf] ,4.18135,-0.0327442,-2.49866,0.169857
[inf] ,4.18252,-0.0326202,-2.49847,0.174811
[inf] ,4.18364,-0.0322539,-2.49828,0.177025
[inf] ,4.18477,-0.0317232,-2.49809,0.177646
[inf] ,4.18589,-0.0311107,-2.4979,0.177448
[inf] ,4.18702,-0.0304499,-2.4977,0.17681
[inf] ,4.18804,-0.0281744,-2.4977,0.163052
[inf] ,4.18918,-0.0286636,-2.49732,0.170276
[inf] ,4.19039,-0.0265494,-2.49732,0.15978
[inf] ,4.19152,-0.0254618,-2.49713,0.155018
[inf] ,4.19269,-0.0246453,-2.49694,0.153393
[inf] ,4.19385,-0.0240003,-2.49675,0.153474
[inf] ,4.19497,-0.0217894,-2.49675,0.141419
[inf] ,4.1961,-0.0207688,-2.49655,0.137484
[inf] ,4.19722,-0.0201997,-2.49636,0.138053
[inf] ,4.19835,-0.0181233,-2.49636,0.127444
[inf] ,4.19947,-0.01728,-2.49617,0.125365
[inf] ,4.2006,-0.0151158,-2.49617,0.113965
[inf] ,4.20177,-0.0142915,-2.49598,0.112528
[inf] ,4.20293,-0.0139634,-2.49579,0.116051
[inf] ,4.20406,-0.013926,-2.49559,0.122197
[inf] ,4.20518,-0.0122182,-2.49559,0.11548
[inf] ,4.20635,-0.0116043,-2.4954,0.116261
[inf] ,4.2076,-0.00952228,-2.4954,0.10705
[inf] ,4.20864,-0.0106913,-2.49502,0.120763
[inf] ,4.20976,-0.00940299,-2.49502,0.118341
[inf] ,4.21089,-0.00901994,-2.49483,0.121235
[inf] ,4.21202,-0.0088811,-2.49464,0.126577
[inf] ,4.21314,-0.00886138,-2.49444,0.133124
[inf] ,4.21431,-0.0087091,-2.49425,0.138796
[inf] ,4.21543,-0.00857257,-2.49406,0.144254
[inf] ,4.21656,-0.00842443,-2.49387,0.149648
[inf] ,4.21778,-0.00791701,-2.49368,0.152457
[inf] ,4.21891,-0.007511,-2.49349,0.155323
[inf] ,4.22004,-0.00879925,-2.4931,0.171456
[inf] ,4.22116,-0.00893517,-2.49291,0.179702
[inf] ,4.22228,-0.00858531,-2.49272,0.18324
[inf] ,4.22341,-0.0096973,-2.49234,0.197585
[inf] ,4.22454,-0.00950662,-2.49214,0.202829
[inf] ,4.22566,-0.00882007,-2.49195,0.203052
[inf] ,4.22678,-0.00953897,-2.49157,0.213575
[inf] ,4.22786,-0.00917972,-2.49138,0.216773
[inf] ,4.22895,-0.0100574,-2.49099,0.228585
[inf] ,4.23016,-0.0110607,-2.49061,0.242832
[inf] ,4.23126,-0.0105092,-2.49042,0.244402
[inf] ,4.23239,-0.0110069,-2.49003,0.252919
[inf] ,4.23351,-0.0117913,-2.48965,0.264267
[inf] ,4.23464,-0.0126275,-2.48927,0.276197
[inf] ,4.23576,-0.0134457,-2.48888,0.287969
[inf] ,4.23693,-0.0122255,-2.48869,0.283688
[inf] ,4.23799,-0.0122412,-2.48831,0.286847
[inf] ,4.23913,-0.0142351,-2.48773,0.306852
[inf] ,4.2403,-0.0149982,-2.48735,0.318674
[inf] ,4.24147,-0.0152318,-2.48697,0.325163
[inf] ,4.24259,-0.0153354,-2.48658,0.330002
[inf] ,4.24376,-0.0151213,-2.4862,0.332145
[inf] ,4.24489,-0.0149164,-2.48582,0.333966
[inf] ,4.24601,-0.014689,-2.48543,0.335562
[inf] ,4.24718,-0.0142695,-2.48505,0.335747
[inf] ,4.24834,-0.0154997,-2.48447,0.348638
[inf] ,4.24947,-0.015707,-2.48409,0.354674
[inf] ,4.25059,-0.0155105,-2.48371,0.356755
[inf] ,4.25172,-0.0150933,-2.48332,0.356652
[inf] ,4.25289,-0.0161715,-2.48275,0.368183
[inf] ,4.25405,-0.0159489,-2.48236,0.370472
[inf] ,4.25517,-0.0154203,-2.48198,0.369356
[inf] ,4.25634,-0.0162909,-2.48141,0.378905
[inf] ,4.25747,-0.0160634,-2.48102,0.380836
[inf] ,4.25859,-0.0171415,-2.48045,0.39204
[inf] ,4.25971,-0.0168963,-2.48006,0.393891
[inf] ,4.26084,-0.0161388,-2.47968,0.390683
[inf] ,4.26197,-0.0168734,-2.4791,0.398541
[inf] ,4.26309,-0.0163954,-2.47872,0.398162
[inf] ,4.26426,-0.0170261,-2.47815,0.40554
[inf] ,4.26538,-0.0164635,-2.47776,0.404338
[inf] ,4.26651,-0.0172385,-2.47719,0.412753
[inf] ,4.26774,-0.01624,-2.4768,0.408431
[inf] ,4.26878,-0.0170379,-2.47623,0.41626
[inf] ,4.26986,-0.0165808,-2.47584,0.415795
[inf] ,4.27094,-0.0156723,-2.47546,0.410892
[inf] ,4.27201,-0.0162707,-2.47489,0.417032
[inf] ,4.27309,-0.0157779,-2.4745,0.416289
[inf] ,4.27402,-0.016944,-2.47393,0.426786
[inf] ,4.27511,-0.0165496,-2.47354,0.42715
[inf] ,4.27617,-0.0156654,-2.47316,0.422413
[inf] ,4.27723,-0.0162103,-2.47259,0.428094
[inf] ,4.27832,-0.0172103,-2.47201,0.438644
[inf] ,4.27936,-0.0168042,-2.47163,0.438563
[inf] ,4.28046,-0.017423,-2.47105,0.445585
[inf] ,4.28153,-0.0167517,-2.47067,0.443078
[inf] ,4.28261,-0.0172316,-2.47009,0.448512
[inf] ,4.28363,-0.0164766,-2.46971,0.444809
[inf] ,4.28472,-0.0168115,-2.46913,0.44893
[inf] ,4.28584,-0.0175518,-2.46856,0.457487
[inf] ,4.2869,-0.0168688,-2.46818,0.45503
[inf] ,4.28796,-0.0173195,-2.4676,0.46014
[inf] ,4.28902,-0.0164092,-2.46722,0.455445
[inf] ,4.29013,-0.0165818,-2.46664,0.458287
[inf] ,4.29119,-0.0155591,-2.46626,0.452527
[inf] ,4.29222,-0.0158274,-2.46568,0.455502
[inf] ,4.29333,-0.0164353,-2.46511,0.462947
[inf] ,4.2944,-0.0156241,-2.46472,0.459411
[inf] ,4.29548,-0.015882,-2.46415,0.463002
[inf] ,4.29655,-0.0165394,-2.46357,0.470409
[inf] ,4.29765,-0.0172079,-2.463,0.478386
[inf] ,4.29875,-0.016167,-2.46261,0.473146
[inf] ,4.29981,-0.0162528,-2.46204,0.474926
[inf] ,4.30086,-0.0167094,-2.46146,0.480266
[inf] ,4.30192,-0.017318,-2.46089,0.487247
[inf] ,4.30301,-0.0162537,-2.46051,0.481681
[inf] ,4.30409,-0.0162271,-2.45993,0.482615
[inf] ,4.30517,-0.0165429,-2.45935,0.487027
[inf] ,4.30621,-0.0170463,-2.45878,0.492941
[inf] ,4.3073,-0.0175522,-2.4582,0.499346
[inf] ,4.30834,-0.0163939,-2.45782,0.492451
[inf] ,4.30945,-0.0161739,-2.45725,0.491929
[inf] ,4.31048,-0.0163893,-2.45667,0.494921
[inf] ,4.31156,-0.0167092,-2.45609,0.499558
[inf] ,4.31265,-0.017069,-2.45552,0.504757
[inf] ,4.31376,-0.0173295,-2.45494,0.509099
[inf] ,4.31482,-0.0176349,-2.45437,0.513428
[inf] ,4.31589,-0.0162127,-2.45399,0.504524
[inf] ,4.31699,-0.0157451,-2.45341,0.501554
[inf] ,4.31802,-0.0157221,-2.45284,0.502416
[inf] ,4.3191,-0.0158638,-2.45226,0.505403
[inf] ,4.32017,-0.0161056,-2.45168,0.509309
[inf] ,4.32125,-0.0162763,-2.45111,0.512691
[inf] ,4.32234,-0.0164401,-2.45053,0.516181
[inf] ,4.32344,-0.0165896,-2.44996,0.519619
[inf] ,4.32454,-0.0166143,-2.44938,0.521924
[inf] ,4.3256,-0.0166977,-2.44881,0.524292
[inf] ,4.32668,-0.0166489,-2.44823,0.525687
[inf] ,4.32772,-0.0168159,-2.44766,0.528699
[inf] ,4.32881,-0.0167576,-2.44708,0.530081
[inf] ,4.32985,-0.016742,-2.44651,0.53136
[inf] ,4.33091,-0.0166914,-2.44593,0.532552
[inf] ,4.33204,-0.0164634,-2.44536,0.532822
[inf] ,4.33312,-0.0163105,-2.44478,0.533273
[inf] ,4.33418,-0.0161802,-2.44421,0.533791
[inf] ,4.33527,-0.0160169,-2.44363,0.534234
[inf] ,4.33633,-0.0158742,-2.44306,0.534722
[inf] ,4.33743,-0.0156127,-2.44248,0.534466
[inf] ,4.33849,-0.0171158,-2.44171,0.547558
[inf] ,4.3396,-0.0173836,-2.44114,0.55273
[inf] ,4.34066,-0.0173499,-2.44056,0.554384
[inf] ,4.34172,-0.0171193,-2.43999,0.554032
[inf] ,4.34281,-0.0167491,-2.43941,0.552631
[inf] ,4.34387,-0.016358,-2.43884,0.550769
[inf] ,4.34495,-0.0158508,-2.43826,0.54808
[inf] ,4.34604,-0.0153827,-2.43769,0.545747
[inf] ,4.34712,-0.016585,-2.43692,0.556338
[inf] ,4.34823,-0.0166394,-2.43634,0.559621
[inf] ,4.34929,-0.016439,-2.43577,0.559767
[inf] ,4.35034,-0.0160793,-2.43519,0.558257
[inf] ,4.35142,-0.0155929,-2.43462,0.555896
[inf] ,4.35246,-0.0151325,-2.43404,0.553238
[inf] ,4.35359,-0.0161614,-2.43328,0.562875
[inf] ,4.35462,-0.0162867,-2.4327,0.566143
[inf] ,4.35568,-0.0160313,-2.43213,0.565891
[inf] ,4.35682,-0.0154163,-2.43155,0.563078
[inf] ,4.35781,-0.0150638,-2.43098,0.561006
[inf] ,4.35892,-0.0161378,-2.43021,0.570991
[inf] ,4.35996,-0.0162146,-2.42963,0.57392
[inf] ,4.36106,-0.0157212,-2.42906,0.57207
[inf] ,4.36212,-0.0167577,-2.42829,0.58104
[inf] ,4.36316,-0.0168654,-2.42772,0.584372
[inf] ,4.36427,-0.0162828,-2.42714,0.581729
[inf] ,4.36531,-0.0172693,-2.42637,0.590082
[inf] ,4.36639,-0.0170413,-2.4258,0.590656
[inf] ,4.36758,-0.0160012,-2.42522,0.584605
[inf] ,4.36862,-0.0168311,-2.42446,0.591488
[inf] ,4.3697,-0.0165241,-2.42388,0.591371
[inf] ,4.37076,-0.015848,-2.42331,0.587363
[inf] ,4.37184,-0.0166193,-2.42254,0.59429
[inf] ,4.37287,-0.0163537,-2.42196,0.593997
[inf] ,4.37393,-0.0156469,-2.42139,0.589682
[inf] ,4.37503,-0.016301,-2.42062,0.595735
[inf] ,4.37614,-0.0158429,-2.42005,0.594625
[inf] ,4.37724,-0.0149565,-2.41947,0.589221
[inf] ,4.3783,-0.0156494,-2.4187,0.59526
[inf] ,4.37939,-0.0152229,-2.41813,0.594239
[inf] ,4.38045,-0.0161251,-2.41736,0.602438
[inf] ,4.38151,-0.0157919,-2.41679,0.602104
[inf] ,4.38259,-0.0166471,-2.41602,0.610148
[inf] ,4.38366,-0.0162402,-2.41544,0.609159
[inf] ,4.38476,-0.0152198,-2.41487,0.602652
[inf] ,4.38582,-0.0157617,-2.4141,0.607316
[inf] ,4.38692,-0.0150574,-2.41353,0.604
[inf] ,4.38797,-0.0142315,-2.41295,0.59868
[inf] ,4.38903,-0.0148515,-2.41218,0.604218
[inf] ,4.39013,-0.0158553,-2.41142,0.614218
[inf] ,4.3912,-0.0155118,-2.41084,0.614052
[inf] ,4.39226,-0.014604,-2.41027,0.608311
[inf] ,4.39336,-0.0150058,-2.4095,0.612318
[inf] ,4.39443,-0.0143445,-2.40893,0.609069
[inf] ,4.39549,-0.0149776,-2.40816,0.614927
[inf] ,4.39657,-0.0143608,-2.40758,0.612499
[inf] ,4.39763,-0.0150385,-2.40682,0.6188
[inf] ,4.39871,-0.0144038,-2.40624,0.616177
[inf] ,4.39974,-0.0150709,-2.40547,0.62196
[inf] ,4.40082,-0.014302,-2.4049,0.618089
[inf] ,4.40196,-0.0147263,-2.40413,0.62301
[inf] ,4.40301,-0.0140219,-2.40356,0.619444
[inf] ,4.40438,-0.0140924,-2.40279,0.624282
[inf] ,4.40534,-0.0136991,-2.40221,0.622392
[inf] ,4.4062,-0.0144857,-2.40145,0.627303
[inf] ,4.40724,-0.0137659,-2.40087,0.623344
[inf] ,4.40835,-0.0140842,-2.4001,0.62703
[inf] ,4.40944,-0.0132139,-2.39953,0.622564
[inf] ,4.41051,-0.0136611,-2.39876,0.62692
[inf] ,4.41158,-0.0145236,-2.398,0.635615
[inf] ,4.41262,-0.0139228,-2.39742,0.633119
[inf] ,4.41376,-0.0142021,-2.39665,0.636928
[inf] ,4.41482,-0.0133082,-2.39608,0.631814
[inf] ,4.41589,-0.0136181,-2.39531,0.635117
[inf] ,4.41697,-0.014321,-2.39454,0.642436
[inf] ,4.418,-0.013786,-2.39397,0.64064
[inf] ,4.41907,-0.0142211,-2.3932,0.645085
[inf] ,4.42015,-0.0148295,-2.39243,0.651683
[inf] ,4.42123,-0.0139281,-2.39186,0.646912
[inf] ,4.4223,-0.0141588,-2.39109,0.649407
[inf] ,4.4234,-0.0145864,-2.39033,0.654526
[inf] ,4.42448,-0.0152729,-2.38956,0.661822
[inf] ,4.42554,-0.0142478,-2.38898,0.655789
[inf] ,4.42663,-0.0142968,-2.38822,0.656881
[inf] ,4.42765,-0.0133076,-2.38764,0.650537
[inf] ,4.42873,-0.0133644,-2.38687,0.651802
[inf] ,4.42979,-0.013859,-2.38611,0.657058
[inf] ,4.43088,-0.0144812,-2.38534,0.664015
[inf] ,4.43194,-0.0135164,-2.38476,0.658652
[inf] ,4.43302,-0.0135735,-2.384,0.659938
[inf] ,4.43409,-0.0123274,-2.38342,0.651814
[inf] ,4.43513,-0.0123189,-2.38266,0.652033
[inf] ,4.43622,-0.0127029,-2.38189,0.656799
[inf] ,4.43729,-0.0133114,-2.38112,0.663538
[inf] ,4.43838,-0.0139549,-2.38035,0.670863
[inf] ,4.43946,-0.0128062,-2.37978,0.664128
[inf] ,4.44055,-0.0127192,-2.37901,0.664246
[inf] ,4.44161,-0.0130278,-2.37825,0.667954
[inf] ,4.44269,-0.0117872,-2.37767,0.660378
[inf] ,4.44375,-0.0117126,-2.3769,0.660351
[inf] ,4.44486,-0.0118882,-2.37614,0.663502
[inf] ,4.44592,-0.0123606,-2.37537,0.668967
[inf] ,4.447,-0.0127895,-2.3746,0.674355
[inf] ,4.44809,-0.0132571,-2.37384,0.680203
[inf] ,4.44917,-0.0119431,-2.37326,0.672005
[inf] ,4.45025,-0.0116914,-2.37249,0.670696
[inf] ,4.45131,-0.0118591,-2.37173,0.673211
[inf] ,4.45236,-0.0122273,-2.37096,0.677603
[inf] ,4.45346,-0.012584,-2.37019,0.68267
[inf] ,4.45456,-0.0111617,-2.36962,0.673886
[inf] ,4.45562,-0.010886,-2.36885,0.672099
[inf] ,4.45672,-0.0108686,-2.36808,0.673428
[inf] ,4.45775,-0.0113537,-2.36732,0.678837
[inf] ,4.45883,-0.0117593,-2.36655,0.684262
[inf] ,4.4599,-0.0121633,-2.36578,0.689558
[inf] ,4.461,-0.0123686,-2.36501,0.693233
[inf] ,4.46206,-0.0126152,-2.36425,0.696821
[inf] ,4.4631,-0.0130409,-2.36348,0.701958
[inf] ,4.46419,-0.0115633,-2.36291,0.692561
[inf] ,4.46525,-0.0127915,-2.36195,0.702172
[inf] ,4.46631,-0.0115983,-2.36137,0.695311
[inf] ,4.46739,-0.0128094,-2.36041,0.705192
[inf] ,4.46848,-0.0115592,-2.35984,0.698155
[inf] ,4.46956,-0.0111475,-2.35907,0.695631
[inf] ,4.47062,-0.0110194,-2.3583,0.695749
[inf] ,4.4717,-0.0109934,-2.35754,0.697132
[inf] ,4.47277,-0.0110622,-2.35677,0.699285
[inf] ,4.47383,-0.0111638,-2.356,0.701648
[inf] ,4.47491,-0.0112166,-2.35524,0.703959
[inf] ,4.47597,-0.0112794,-2.35447,0.706014
[inf] ,4.47708,-0.011135,-2.3537,0.706768
[inf] ,4.47814,-0.0110677,-2.35293,0.707606
[inf] ,4.47923,-0.0109804,-2.35217,0.708616
[inf] ,4.48029,-0.0109477,-2.3514,0.709864
[inf] ,4.48137,-0.0107803,-2.35063,0.71006
[inf] ,4.48245,-0.0106321,-2.34987,0.710554
[inf] ,4.48351,-0.010543,-2.3491,0.71128
[inf] ,4.48462,-0.0102794,-2.34833,0.711054
[inf] ,4.48568,-0.0101435,-2.34757,0.711298
[inf] ,4.48674,-0.0100174,-2.3468,0.711759
[inf] ,4.48779,-0.0101111,-2.34603,0.714106
[inf] ,4.48886,-0.0100434,-2.34526,0.715361
[inf] ,4.48993,-0.00992351,-2.3445,0.716103
[inf] ,4.49102,-0.00965385,-2.34373,0.715581
[inf] ,4.4921,-0.00941461,-2.34296,0.715389
[inf] ,4.49316,-0.00922138,-2.3422,0.715245
[inf] ,4.49424,-0.0106633,-2.34124,0.728079
[inf] ,4.49531,-0.011082,-2.34047,0.734151
[inf] ,4.49639,-0.0109422,-2.3397,0.735085
[inf] ,4.49751,-0.0105568,-2.33894,0.734158
[inf] ,4.49855,-0.0101051,-2.33817,0.731258
[inf] ,4.49964,-0.00960524,-2.3374,0.728616
[inf] ,4.5007,-0.00915492,-2.33664,0.726218
[inf] ,4.50181,-0.00859813,-2.33587,0.723319
[inf] ,4.50287,-0.00817495,-2.3351,0.721159
[inf] ,4.50395,-0.00944286,-2.33414,0.732476
[inf] ,4.50501,-0.00972229,-2.33338,0.737373
[inf] ,4.50607,-0.00962001,-2.33261,0.738477
[inf] ,4.50712,-0.00932913,-2.33184,0.737455
[inf] ,4.50823,-0.0087523,-2.33108,0.734703
[inf] ,4.5093,-0.0099065,-2.33012,0.744807
[inf] ,4.51039,-0.00996624,-2.32935,0.747991
[inf] ,4.51145,-0.00968351,-2.32858,0.74746
[inf] ,4.51252,-0.00909437,-2.32782,0.744021
[inf] ,4.51364,-0.00829417,-2.32705,0.739194
[inf] ,4.5147,-0.00762998,-2.32628,0.73487
[inf] ,4.51578,-0.00856356,-2.32532,0.743096
[inf] ,4.51687,-0.00851884,-2.32456,0.745432
[inf] ,4.51791,-0.00843144,-2.32379,0.746563
[inf] ,4.51897,-0.00801444,-2.32302,0.744855
[inf] ,4.52005,-0.00733775,-2.32226,0.74091
[inf] ,4.52114,-0.00833068,-2.3213,0.749799
[inf] ,4.5222,-0.00832207,-2.32053,0.752213
[inf] ,4.52328,-0.00789833,-2.31976,0.750869
[inf] ,4.52435,-0.0072984,-2.319,0.747602
[inf] ,4.52543,-0.00820174,-2.31804,0.75554
[inf] ,4.52651,-0.00804685,-2.31727,0.756956
[inf] ,4.52761,-0.00901254,-2.31631,0.766106
[inf] ,4.52872,-0.00867051,-2.31554,0.766073
[inf] ,4.52978,-0.00804831,-2.31478,0.762466
[inf] ,4.53084,-0.00723398,-2.31401,0.757062
