[inf] ,4.17973,0.0206432,-2.31593,-4.0326
[inf] ,4.18082,0.0326449,-2.32034,-4.05512
[inf] ,4.18197,0.043862,-2.32475,-4.06918
[inf] ,4.18312,0.0528854,-2.32897,-4.06518
[inf] ,4.18404,0.0633204,-2.33338,-4.07332
[inf] ,4.1851,0.0719492,-2.33759,-4.06603
[inf] ,4.18624,0.0798675,-2.34181,-4.05099
[inf] ,4.18734,0.0867862,-2.34603,-4.02617
[inf] ,4.18845,0.0917706,-2.35006,-3.98575
[inf] ,4.18953,0.0950859,-2.35389,-3.93274
[inf] ,4.19061,0.0981026,-2.35773,-3.87666
[inf] ,4.1916,0.0979413,-2.36118,-3.79728
[inf] ,4.19276,0.0987969,-2.36482,-3.72264
[inf] ,4.19386,0.1,-2.36847,-3.65236
[inf] ,4.19494,0.0989927,-2.37173,-3.56709
[inf] ,4.19597,0.0990287,-2.37518,-3.4892
[inf] ,4.19715,0.0986777,-2.37844,-3.40987
[inf] ,4.19823,0.097424,-2.38151,-3.32626
[inf] ,4.19922,0.098144,-2.38476,-3.25931
[inf] ,4.20038,0.1,-2.38802,-3.2051
[inf] ,4.20148,0.1,-2.39109,-3.14444
[inf] ,4.20258,0.1,-2.39416,-3.08498
[inf] ,4.20361,0.1,-2.39723,-3.03163
[inf] ,4.20477,0.1,-2.4001,-2.97628
[inf] ,4.20586,0.1,-2.40298,-2.92432
[inf] ,4.20693,0.1,-2.40586,-2.87782
[inf] ,4.20792,0.1,-2.40873,-2.83778
[inf] ,4.209,0.1,-2.41142,-2.79018
[inf] ,4.2101,0.1,-2.4141,-2.73949
[inf] ,4.21119,0.1,-2.41659,-2.68114
[inf] ,4.21225,0.1,-2.41909,-2.62531
[inf] ,4.21337,0.1,-2.42158,-2.57756
[inf] ,4.21439,0.1,-2.42388,-2.5204
[inf] ,4.21553,0.1,-2.42618,-2.46398
[inf] ,4.2166,0.1,-2.42848,-2.40969
[inf] ,4.21768,0.1,-2.43059,-2.34816
[inf] ,4.21874,0.1,-2.43251,-2.27424
[inf] ,4.21982,0.1,-2.43481,-2.22359
[inf] ,4.22093,0.1,-2.43654,-2.14691
[inf] ,4.22202,0.1,-2.43865,-2.08664
[inf] ,4.22309,0.1,-2.44018,-2.00252
[inf] ,4.22413,0.1,-2.44191,-1.9304
[inf] ,4.2253,0.1,-2.44363,-1.86667
[inf] ,4.2264,0.0968329,-2.44497,-1.78579
[inf] ,4.22746,0.0923116,-2.44632,-1.70333
[inf] ,4.22855,0.0883052,-2.44766,-1.62572
[inf] ,4.22963,0.0849547,-2.449,-1.55475
[inf] ,4.23073,0.0808881,-2.45015,-1.48018
[inf] ,4.23181,0.0771199,-2.4513,-1.40874
[inf] ,4.23292,0.0722771,-2.45226,-1.3301
[inf] ,4.23402,0.0678259,-2.45322,-1.25549
[inf] ,4.2351,0.0625019,-2.45399,-1.17608
[inf] ,4.23622,0.0575366,-2.45475,-1.09989
[inf] ,4.23717,0.0531422,-2.45552,-1.03101
[inf] ,4.23825,0.0479402,-2.45609,-0.956574
[inf] ,4.23936,0.0431522,-2.45667,-0.886025
[inf] ,4.24044,0.039081,-2.45725,-0.822784
[inf] ,4.2415,0.0358162,-2.45782,-0.767882
[inf] ,4.24258,0.0317136,-2.4582,-0.708143
[inf] ,4.24369,0.0278747,-2.45859,-0.650805
[inf] ,4.24475,0.0244189,-2.45897,-0.597656
[inf] ,4.24585,0.0216106,-2.45935,-0.550594
[inf] ,4.24696,0.019505,-2.45974,-0.510484
[inf] ,4.24806,0.0146782,-2.45974,-0.450791
[inf] ,4.24917,0.0126747,-2.46012,-0.411618
[inf] ,4.25027,0.0104182,-2.46031,-0.373792
[inf] ,4.25135,0.00848334,-2.46051,-0.339328
[inf] ,4.25241,0.0070713,-2.4607,-0.310229
[inf] ,4.25345,0.00600908,-2.46089,-0.284882
[inf] ,4.25453,0.00372466,-2.46089,-0.250668
[inf] ,4.25562,0.0028413,-2.46108,-0.226599
[inf] ,4.25672,0.00276491,-2.46127,-0.210304
[inf] ,4.2578,0.0015087,-2.46127,-0.186312
[inf] ,4.25888,2.27834e-05,-2.46127,-0.159961
[inf] ,4.25995,-0.00141097,-2.46127,-0.134293
[inf] ,4.26103,-0.00264985,-2.46127,-0.11032
[inf] ,4.26213,-0.00345115,-2.46127,-0.0905424
[inf] ,4.26317,-0.00412949,-2.46127,-0.0725972
[inf] ,4.26428,-0.00608684,-2.46108,-0.0449363
[inf] ,4.26536,-0.00671157,-2.46108,-0.0270483
[inf] ,4.26642,-0.00839656,-2.46089,-0.00254664
[inf] ,4.26746,-0.0103221,-2.4607,0.0241723
[inf] ,4.26857,-0.0120835,-2.46051,0.0500069
[inf] ,4.26973,-0.0134273,-2.46031,0.0722436
[inf] ,4.27084,-0.0145254,-2.46012,0.0914664
[inf] ,4.2719,-0.0155335,-2.45993,0.109316
[inf] ,4.27303,-0.0158948,-2.45974,0.121517
[inf] ,4.27408,-0.0179957,-2.45935,0.146487
[inf] ,4.27519,-0.018674,-2.45916,0.161668
[inf] ,4.27629,-0.0203893,-2.45878,0.183361
[inf] ,4.27737,-0.0206891,-2.45859,0.194497
[inf] ,4.27843,-0.022035,-2.4582,0.212089
[inf] ,4.27948,-0.0236719,-2.45782,0.232419
[inf] ,4.28061,-0.0251037,-2.45744,0.251744
[inf] ,4.28172,-0.0263385,-2.45705,0.268897
[inf] ,4.28281,-0.0274492,-2.45667,0.284491
[inf] ,4.28389,-0.0283258,-2.45629,0.297785
[inf] ,4.28493,-0.0273602,-2.45609,0.296104
[inf] ,4.28604,-0.0272126,-2.45571,0.299499
[inf] ,4.28712,-0.0273662,-2.45533,0.305539
[inf] ,4.28828,-0.025761,-2.45514,0.298926
[inf] ,4.28938,-0.0253413,-2.45475,0.299522
[inf] ,4.29044,-0.0253373,-2.45437,0.303974
[inf] ,4.29152,-0.0254862,-2.45399,0.310202
[inf] ,4.29256,-0.0239691,-2.45379,0.303094
[inf] ,4.29373,-0.0233516,-2.45341,0.302741
[inf] ,4.29483,-0.0214641,-2.45322,0.292773
[inf] ,4.29586,-0.0209433,-2.45284,0.291764
[inf] ,4.29695,-0.0191829,-2.45264,0.282905
[inf] ,4.29808,-0.0186893,-2.45226,0.28348
[inf] ,4.29916,-0.0170574,-2.45207,0.275932
[inf] ,4.30022,-0.0167358,-2.45168,0.277402
[inf] ,4.30128,-0.0151688,-2.45149,0.270338
[inf] ,4.3024,-0.0148376,-2.45111,0.272426
[inf] ,4.30344,-0.0134873,-2.45092,0.26733
[inf] ,4.30451,-0.0133327,-2.45053,0.270712
[inf] ,4.30561,-0.0119126,-2.45034,0.265706
[inf] ,4.30669,-0.0101156,-2.45015,0.256642
[inf] ,4.30773,-0.00988745,-2.44977,0.259055
[inf] ,4.30888,-0.010074,-2.44938,0.266906
[inf] ,4.30996,-0.00893872,-2.44919,0.264606
[inf] ,4.31102,-0.00898161,-2.44881,0.270019
[inf] ,4.31206,-0.00773943,-2.44862,0.266253
[inf] ,4.31313,-0.00770061,-2.44823,0.271001
[inf] ,4.31423,-0.00802285,-2.44785,0.279845
[inf] ,4.31531,-0.00676642,-2.44766,0.27643
[inf] ,4.31641,-0.00655681,-2.44727,0.280017
[inf] ,4.3175,-0.00674149,-2.44689,0.287358
[inf] ,4.3186,-0.00707207,-2.44651,0.296285
[inf] ,4.31967,-0.0057545,-2.44632,0.292303
[inf] ,4.32075,-0.00541522,-2.44593,0.294419
[inf] ,4.32187,-0.00534179,-2.44555,0.299774
[inf] ,4.32297,-0.00530675,-2.44517,0.305188
[inf] ,4.32404,-0.00553149,-2.44478,0.312861
[inf] ,4.32512,-0.00568773,-2.4444,0.320112
[inf] ,4.32615,-0.00749764,-2.44382,0.339415
[inf] ,4.32724,-0.00810422,-2.44344,0.351176
[inf] ,4.32837,-0.00805524,-2.44306,0.357068
[inf] ,4.32942,-0.00781044,-2.44267,0.360002
[inf] ,4.3305,-0.00903176,-2.4421,0.374151
[inf] ,4.3316,-0.00906003,-2.44171,0.380371
[inf] ,4.33265,-0.00866087,-2.44133,0.381908
[inf] ,4.33375,-0.00955225,-2.44076,0.393069
[inf] ,4.33486,-0.0109395,-2.44018,0.409394
[inf] ,4.33594,-0.0107394,-2.4398,0.413259
[inf] ,4.33702,-0.00993481,-2.43941,0.411144
[inf] ,4.33808,-0.0105237,-2.43884,0.418919
[inf] ,4.33916,-0.0115528,-2.43826,0.431363
[inf] ,4.34029,-0.0110051,-2.43788,0.432537
[inf] ,4.34139,-0.0114997,-2.4373,0.439937
[inf] ,4.34249,-0.0122437,-2.43673,0.449911
[inf] ,4.34358,-0.0114529,-2.43634,0.448159
[inf] ,4.34469,-0.0116367,-2.43577,0.45268
[inf] ,4.34576,-0.0122454,-2.43519,0.461006
[inf] ,4.34678,-0.0130758,-2.43462,0.470921
[inf] ,4.34789,-0.0137072,-2.43404,0.479901
[inf] ,4.34909,-0.0124911,-2.43366,0.475587
[inf] ,4.35017,-0.0124298,-2.43309,0.477444
[inf] ,4.35125,-0.0126901,-2.43251,0.482519
[inf] ,4.35232,-0.0130726,-2.43193,0.488689
[inf] ,4.35337,-0.0136174,-2.43136,0.496341
[inf] ,4.35439,-0.014279,-2.43078,0.504719
[inf] ,4.35548,-0.0146781,-2.43021,0.511345
[inf] ,4.35659,-0.0148018,-2.42963,0.515586
[inf] ,4.35766,-0.013215,-2.42925,0.506154
[inf] ,4.35875,-0.0126378,-2.42868,0.50309
[inf] ,4.35981,-0.0124514,-2.4281,0.503686
[inf] ,4.36092,-0.012306,-2.42752,0.505352
[inf] ,4.36202,-0.0139506,-2.42676,0.520928
[inf] ,4.36314,-0.0143578,-2.42618,0.528365
[inf] ,4.36424,-0.0144741,-2.42561,0.532552
[inf] ,4.36521,-0.0128842,-2.42522,0.521905
[inf] ,4.36629,-0.0138057,-2.42446,0.530203
[inf] ,4.3674,-0.0138426,-2.42388,0.533759
[inf] ,4.36847,-0.0136617,-2.42331,0.534751
[inf] ,4.36958,-0.013365,-2.42273,0.535202
[inf] ,4.37066,-0.0130386,-2.42216,0.534958
[inf] ,4.37177,-0.0142877,-2.42139,0.546942
[inf] ,4.37292,-0.0143233,-2.42081,0.551276
[inf] ,4.37395,-0.0141496,-2.42024,0.551996
[inf] ,4.37506,-0.0136134,-2.41966,0.550064
[inf] ,4.37616,-0.0129744,-2.41909,0.547092
[inf] ,4.37724,-0.0123941,-2.41851,0.54449
[inf] ,4.37831,-0.0135565,-2.41775,0.555197
[inf] ,4.37939,-0.0136554,-2.41717,0.559444
[inf] ,4.38048,-0.0132461,-2.41659,0.558745
[inf] ,4.38159,-0.0142537,-2.41583,0.568711
[inf] ,4.3827,-0.0140643,-2.41525,0.570419
[inf] ,4.38378,-0.0135219,-2.41468,0.568339
[inf] ,4.38486,-0.0128168,-2.4141,0.5647
[inf] ,4.38594,-0.0137299,-2.41334,0.573367
[inf] ,4.38701,-0.0135765,-2.41276,0.575011
[inf] ,4.38809,-0.0130198,-2.41218,0.57287
[inf] ,4.3892,-0.0138315,-2.41142,0.580993
[inf] ,4.3903,-0.0134248,-2.41084,0.580686
[inf] ,4.3914,-0.0142829,-2.41008,0.589261
[inf] ,4.3925,-0.0138457,-2.4095,0.588762
[inf] ,4.39359,-0.0147248,-2.40873,0.597409
[inf] ,4.39471,-0.0125205,-2.40835,0.583284
[inf] ,4.39611,-0.0122668,-2.40758,0.584992
[inf] ,4.39682,-0.0122986,-2.40701,0.583784
[inf] ,4.3979,-0.0130788,-2.40624,0.59151
[inf] ,4.39898,-0.0126907,-2.40567,0.591331
[inf] ,4.40008,-0.0134573,-2.4049,0.599174
[inf] ,4.40118,-0.0128948,-2.40432,0.597518
[inf] ,4.40227,-0.0119653,-2.40375,0.592178
[inf] ,4.40331,-0.0127358,-2.40298,0.599279
[inf] ,4.40439,-0.0122442,-2.40241,0.598159
[inf] ,4.40545,-0.0130277,-2.40164,0.605768
[inf] ,4.40654,-0.0124967,-2.40106,0.604465
[inf] ,4.40763,-0.0130946,-2.4003,0.610728
[inf] ,4.40874,-0.0139909,-2.39953,0.620275
[inf] ,4.40983,-0.0134662,-2.39895,0.619075
[inf] ,4.4109,-0.0140736,-2.39819,0.625129
[inf] ,4.41193,-0.0133859,-2.39761,0.621604
[inf] ,4.41302,-0.0139021,-2.39684,0.627187
[inf] ,4.41411,-0.0130878,-2.39627,0.623313
[inf] ,4.41519,-0.0134829,-2.3955,0.627539
[inf] ,4.41622,-0.0126849,-2.39493,0.622926
[inf] ,4.41734,-0.0130013,-2.39416,0.626982
[inf] ,4.41845,-0.0136606,-2.39339,0.634409
[inf] ,4.41955,-0.0144288,-2.39263,0.642706
[inf] ,4.42063,-0.0136469,-2.39205,0.63916
[inf] ,4.42171,-0.0139398,-2.39128,0.642525
[inf] ,4.42277,-0.012914,-2.39071,0.636301
[inf] ,4.42388,-0.0130033,-2.38994,0.638063
[inf] ,4.42496,-0.0134773,-2.38918,0.643363
[inf] ,4.42604,-0.0142116,-2.38841,0.651264
[inf] ,4.42715,-0.0131719,-2.38783,0.64561
[inf] ,4.42825,-0.0131658,-2.38707,0.64653
[inf] ,4.42933,-0.013606,-2.3863,0.65157
[inf] ,4.43042,-0.0125567,-2.38572,0.645592
[inf] ,4.43148,-0.012673,-2.38496,0.647149
[inf] ,4.43252,-0.0131966,-2.38419,0.652598
[inf] ,4.43364,-0.0138399,-2.38342,0.660354
[inf] ,4.43472,-0.0128482,-2.38285,0.655028
[inf] ,4.43575,-0.0129773,-2.38208,0.65625
[inf] ,4.43686,-0.0133139,-2.38131,0.660917
[inf] ,4.43797,-0.0120147,-2.38074,0.653074
[inf] ,4.43905,-0.0119187,-2.37997,0.65302
[inf] ,4.44012,-0.0122859,-2.3792,0.657294
[inf] ,4.44119,-0.0128094,-2.37844,0.663368
[inf] ,4.44228,-0.0133485,-2.37767,0.669879
[inf] ,4.44332,-0.0124694,-2.37709,0.66527
[inf] ,4.44437,-0.012491,-2.37633,0.665978
[inf] ,4.44551,-0.0125676,-2.37556,0.66867
[inf] ,4.44661,-0.0127788,-2.37479,0.672176
[inf] ,4.44769,-0.0131407,-2.37403,0.676911
[inf] ,4.44872,-0.0119288,-2.37345,0.668916
[inf] ,4.44984,-0.0116278,-2.37268,0.667638
[inf] ,4.45094,-0.0116289,-2.37192,0.669119
[inf] ,4.45205,-0.0117449,-2.37115,0.671822
[inf] ,4.45309,-0.0123053,-2.37038,0.678106
[inf] ,4.45419,-0.0126011,-2.36962,0.682568
[inf] ,4.45527,-0.0129094,-2.36885,0.68695
[inf] ,4.45636,-0.0131878,-2.36808,0.691075
[inf] ,4.45742,-0.0134541,-2.36732,0.694719
[inf] ,4.4585,-0.0136226,-2.36655,0.697797
[inf] ,4.4596,-0.0136044,-2.36578,0.699326
[inf] ,4.46071,-0.0134767,-2.36501,0.699866
[inf] ,4.46179,-0.0134443,-2.36425,0.700904
[inf] ,4.46292,-0.01311,-2.36348,0.699726
[inf] ,4.46395,-0.0132443,-2.36271,0.701893
[inf] ,4.46502,-0.0131734,-2.36195,0.702483
[inf] ,4.46616,-0.0129107,-2.36118,0.702304
[inf] ,4.46725,-0.0128063,-2.36041,0.70283
[inf] ,4.46831,-0.0127518,-2.35965,0.703598
[inf] ,4.46939,-0.0126805,-2.35888,0.704475
[inf] ,4.47047,-0.0126766,-2.35811,0.706082
[inf] ,4.47152,-0.0126769,-2.35734,0.707237
[inf] ,4.47261,-0.0125846,-2.35658,0.708089
[inf] ,4.47374,-0.012252,-2.35581,0.70729
[inf] ,4.4748,-0.0120979,-2.35504,0.707167
[inf] ,4.47591,-0.0117948,-2.35428,0.706273
[inf] ,4.47698,-0.0116162,-2.35351,0.706129
[inf] ,4.47805,-0.0114824,-2.35274,0.706441
[inf] ,4.47913,-0.0113537,-2.35198,0.707035
[inf] ,4.48024,-0.0110754,-2.35121,0.70651
[inf] ,4.48134,-0.0107562,-2.35044,0.705506
[inf] ,4.48242,-0.0105487,-2.34968,0.705358
[inf] ,4.48347,-0.0104162,-2.34891,0.705393
[inf] ,4.48461,-0.0100465,-2.34814,0.704666
[inf] ,4.48569,-0.00985544,-2.34737,0.704727
[inf] ,4.48675,-0.00973718,-2.34661,0.705251
[inf] ,4.4878,-0.009663,-2.34584,0.705951
[inf] ,4.4889,-0.0110644,-2.34488,0.718562
[inf] ,4.49002,-0.0114016,-2.34411,0.724665
[inf] ,4.4911,-0.0114117,-2.34335,0.726912
[inf] ,4.49216,-0.0112379,-2.34258,0.726988
[inf] ,4.49317,-0.0112179,-2.34181,0.72767
[inf] ,4.49429,-0.0108446,-2.34105,0.726787
[inf] ,4.49539,-0.0119972,-2.34009,0.737046
[inf] ,4.4965,-0.0119573,-2.33932,0.739307
[inf] ,4.4976,-0.0115084,-2.33855,0.737454
[inf] ,4.49868,-0.0109838,-2.33779,0.73443
[inf] ,4.49976,-0.0104091,-2.33702,0.731044
[inf] ,4.50083,-0.00986174,-2.33625,0.727629
[inf] ,4.50191,-0.0093286,-2.33549,0.724642
[inf] ,4.50297,-0.0106556,-2.33453,0.736151
[inf] ,4.50407,-0.0106718,-2.33376,0.739084
[inf] ,4.50517,-0.0102325,-2.33299,0.737389
[inf] ,4.50627,-0.0113558,-2.33203,0.747494
[inf] ,4.50734,-0.0113806,-2.33127,0.75016
[inf] ,4.50841,-0.0110049,-2.3305,0.748615
[inf] ,4.50949,-0.0103863,-2.32973,0.744963
[inf] ,4.51059,-0.0112301,-2.32877,0.752487
[inf] ,4.5117,-0.0108966,-2.32801,0.75215
[inf] ,4.51284,-0.0101034,-2.32724,0.747889
[inf] ,4.51388,-0.0110708,-2.32628,0.755679
[inf] ,4.51496,-0.0108809,-2.32551,0.756454
[inf] ,4.51602,-0.010361,-2.32475,0.753602
[inf] ,4.51707,-0.00967947,-2.32398,0.748924
[inf] ,4.51821,-0.0103663,-2.32302,0.755706
[inf] ,4.51931,-0.00996009,-2.32226,0.754733
[inf] ,4.52043,-0.0108127,-2.3213,0.762756
[inf] ,4.5215,-0.0105917,-2.32053,0.763198
[inf] ,4.52258,-0.00995098,-2.31976,0.759652
[inf] ,4.52366,-0.00908778,-2.319,0.753872
[inf] ,4.52473,-0.00820298,-2.31823,0.747663
[inf] ,4.52581,-0.00901271,-2.31727,0.754791
[inf] ,4.52691,-0.00861851,-2.3165,0.754128
[inf] ,4.52802,-0.00949636,-2.31554,0.762408
[inf] ,4.52906,-0.00927967,-2.31478,0.762604
[inf] ,4.53018,-0.00853951,-2.31401,0.758859
[inf] ,4.53128,-0.007534,-2.31324,0.752215
[inf] ,4.53237,-0.00824636,-2.31228,0.758633
[inf] ,4.53345,-0.00789686,-2.31152,0.758173
[inf] ,4.53455,-0.00874942,-2.31056,0.766348
[inf] ,4.53561,-0.00850395,-2.30979,0.766668
[inf] ,4.5367,-0.00778565,-2.30902,0.762693
[inf] ,4.5378,-0.00842324,-2.30807,0.76874
[inf] ,4.5389,-0.0078462,-2.3073,0.766552
[inf] ,4.53999,-0.00866782,-2.30634,0.774162
[inf] ,4.54101,-0.00838559,-2.30557,0.773612
[inf] ,4.54213,-0.00752106,-2.30481,0.768913
[inf] ,4.54317,-0.00676413,-2.30404,0.763901
[inf] ,4.54425,-0.007476,-2.30308,0.770352
[inf] ,4.54534,-0.00872976,-2.30212,0.78259
[inf] ,4.54644,-0.00834165,-2.30135,0.782441
[inf] ,4.54754,-0.00730945,-2.30059,0.775876
[inf] ,4.54863,-0.00780515,-2.29963,0.780484
[inf] ,4.54969,-0.00723608,-2.29886,0.777816
[inf] ,4.55077,-0.00793673,-2.2979,0.784451
[inf] ,4.55185,-0.007401,-2.29714,0.782632
[inf] ,4.55294,-0.00640582,-2.29637,0.776277
[inf] ,4.55404,-0.00676383,-2.29541,0.779818
[inf] ,4.55514,-0.00761784,-2.29445,0.788464
[inf] ,4.55625,-0.00697372,-2.29368,0.78604
[inf] ,4.55733,-0.00762829,-2.29273,0.79232
[inf] ,4.55839,-0.00703084,-2.29196,0.789622
[inf] ,4.55948,-0.0076335,-2.291,0.795498
[inf] ,4.56057,-0.00680393,-2.29023,0.791087
[inf] ,4.56168,-0.0071468,-2.28927,0.794887
[inf] ,4.56285,-0.0058191,-2.28851,0.786828
[inf] ,4.56387,-0.00649382,-2.28755,0.792356
[inf] ,4.56493,-0.0056783,-2.28678,0.787719
[inf] ,4.56607,-0.00597042,-2.28582,0.791603
[inf] ,4.56715,-0.00687859,-2.28486,0.800662
[inf] ,4.56828,-0.00624687,-2.2841,0.799014
[inf] ,4.56937,-0.00512909,-2.28333,0.791838
[inf] ,4.57042,-0.00570763,-2.28237,0.79696
[inf] ,4.57152,-0.00655612,-2.28141,0.805924
[inf] ,4.57253,-0.00608795,-2.28065,0.803958
[inf] ,4.57367,-0.00646439,-2.27969,0.808692
[inf] ,4.57475,-0.00560248,-2.27892,0.804046
[inf] ,4.57578,-0.00591867,-2.27796,0.806456
[inf] ,4.57687,-0.00481489,-2.27719,0.799542
[inf] ,4.57804,-0.00491542,-2.27624,0.802329
[inf] ,4.5791,-0.00571255,-2.27528,0.810152
[inf] ,4.58011,-0.00511116,-2.27451,0.806966
[inf] ,4.58121,-0.00535033,-2.27355,0.810025
[inf] ,4.58239,-0.00573914,-2.27259,0.815865
[inf] ,4.58343,-0.00513824,-2.27183,0.813379
[inf] ,4.58444,-0.0056458,-2.27087,0.817495
[inf] ,4.58562,-0.00605872,-2.26991,0.82363
[inf] ,4.58662,-0.0052769,-2.26914,0.818694
[inf] ,4.58769,-0.00551956,-2.26818,0.821146
[inf] ,4.58877,-0.00441317,-2.26742,0.814364
[inf] ,4.58993,-0.00440691,-2.26646,0.81613
[inf] ,4.59103,-0.00312639,-2.26569,0.807998
[inf] ,4.59206,-0.00321442,-2.26473,0.80841
[inf] ,4.5931,-0.00406771,-2.26377,0.816751
[inf] ,4.59428,-0.00295631,-2.26301,0.811706
[inf] ,4.59538,-0.00303028,-2.26205,0.813391
[inf] ,4.59639,-0.00374278,-2.26109,0.819877
[inf] ,4.59752,-0.00275908,-2.26032,0.815341
[inf] ,4.59861,-0.0029916,-2.25936,0.818313
[inf] ,4.59964,-0.00356613,-2.2584,0.823737
[inf] ,4.60076,-0.00404082,-2.25744,0.829962
[inf] ,4.6019,-0.00294652,-2.25668,0.824614
[inf] ,4.60298,-0.00306833,-2.25572,0.826457
[inf] ,4.60408,-0.00335509,-2.25476,0.830468
[inf] ,4.60515,-0.00394693,-2.2538,0.836816
[inf] ,4.60624,-0.00289599,-2.25303,0.831089
[inf] ,4.60733,-0.00277774,-2.25208,0.830932
[inf] ,4.60844,-0.00294084,-2.25112,0.833925
[inf] ,4.60951,-0.00342623,-2.25016,0.839442
[inf] ,4.6106,-0.00230374,-2.24939,0.832958
[inf] ,4.61166,-0.00230552,-2.24843,0.833496
[inf] ,4.61267,-0.002762,-2.24747,0.83771
[inf] ,4.61385,-0.00304098,-2.24651,0.843105
[inf] ,4.61491,-0.00193673,-2.24575,0.83648
[inf] ,4.61592,-0.00200493,-2.24479,0.836741
[inf] ,4.6171,-0.0019811,-2.24383,0.839457
[inf] ,4.61815,-0.00244124,-2.24287,0.844536
[inf] ,4.61924,-0.00292643,-2.24191,0.850447
[inf] ,4.62034,-0.00168122,-2.24115,0.843284
[inf] ,4.62143,-0.00139122,-2.24019,0.841542
[inf] ,4.62251,-0.00154632,-2.23923,0.844216
[inf] ,4.62352,-0.00200579,-2.23827,0.848547
[inf] ,4.62462,-0.00222742,-2.23731,0.852303
[inf] ,4.62575,-0.00248257,-2.23635,0.856999
[inf] ,4.62677,-0.0029779,-2.23539,0.861861
[inf] ,4.62784,-0.00163371,-2.23463,0.853293
