[inf] ,4.13811,-0.1,-2.19532,-2.08522
[inf] ,4.13928,-0.1,-2.19819,-2.15055
[inf] ,4.14041,-0.1,-2.20126,-2.23584
[inf] ,4.14162,-0.1,-2.20414,-2.28837
[inf] ,4.14274,-0.1,-2.20721,-2.34854
[inf] ,4.14387,-0.1,-2.21027,-2.40903
[inf] ,4.145,-0.1,-2.21334,-2.465
[inf] ,4.14612,-0.1,-2.2166,-2.52807
[inf] ,4.14724,-0.1,-2.21986,-2.59016
[inf] ,4.14837,-0.1,-2.22331,-2.65961
[inf] ,4.1495,-0.1,-2.22657,-2.71494
[inf] ,4.15062,-0.1,-2.23002,-2.76929
[inf] ,4.1517,-0.1,-2.23348,-2.83361
[inf] ,4.15283,-0.1,-2.23731,-2.91516
[inf] ,4.154,-0.1,-2.24095,-2.97117
[inf] ,4.15512,-0.1,-2.24498,-3.05063
[inf] ,4.15629,-0.1,-2.24882,-3.10691
[inf] ,4.15742,-0.1,-2.25265,-3.16049
[inf] ,4.15854,-0.1,-2.25668,-3.22055
[inf] ,4.15966,-0.1,-2.2607,-3.28101
[inf] ,4.16079,-0.1,-2.26473,-3.33606
[inf] ,4.16192,-0.1,-2.26895,-3.39783
[inf] ,4.16304,-0.1,-2.27317,-3.45579
[inf] ,4.16417,-0.1,-2.27758,-3.5233
[inf] ,4.16532,-0.1,-2.28199,-3.58712
[inf] ,4.16644,-0.0883262,-2.2864,-3.64466
[inf] ,4.16754,-0.0733003,-2.29081,-3.69765
[inf] ,4.16869,-0.0552429,-2.2956,-3.77291
[inf] ,4.16986,-0.0400086,-2.3002,-3.82359
[inf] ,4.17102,-0.0227208,-2.30519,-3.88709
[inf] ,4.17219,-0.00933252,-2.30979,-3.9192
[inf] ,4.17332,0.00382513,-2.31439,-3.94932
[inf] ,4.17444,0.0166762,-2.319,-3.97639
[inf] ,4.17557,0.029099,-2.3236,-3.9991
[inf] ,4.17669,0.0411503,-2.3282,-4.01806
[inf] ,4.17782,0.0528918,-2.3328,-4.03392
[inf] ,4.17894,0.0625311,-2.33721,-4.03252
[inf] ,4.18007,0.07138,-2.34162,-4.02321
[inf] ,4.1812,0.0781848,-2.34584,-3.99723
[inf] ,4.18234,0.0842012,-2.35006,-3.96319
[inf] ,4.18344,0.0901435,-2.35428,-3.92872
[inf] ,4.18457,0.0929031,-2.35811,-3.86984
[inf] ,4.18569,0.0966042,-2.36214,-3.81657
[inf] ,4.18682,0.0975076,-2.36578,-3.74293
[inf] ,4.18795,0.0997492,-2.36962,-3.67878
[inf] ,4.18907,0.0995217,-2.37307,-3.59759
[inf] ,4.1902,0.1,-2.3769,-3.53567
[inf] ,4.19143,0.098653,-2.37997,-3.43008
[inf] ,4.19247,0.0977205,-2.38323,-3.34633
[inf] ,4.19358,0.0973482,-2.38649,-3.26756
[inf] ,4.19472,0.0993995,-2.38994,-3.20882
[inf] ,4.19589,0.098928,-2.39301,-3.13229
[inf] ,4.19702,0.1,-2.39646,-3.086
[inf] ,4.19818,0.1,-2.39953,-3.02361
[inf] ,4.19935,0.1,-2.4026,-2.96022
[inf] ,4.20047,0.1,-2.40567,-2.90881
[inf] ,4.2016,0.1,-2.40854,-2.85363
[inf] ,4.20272,0.1,-2.41142,-2.80178
[inf] ,4.20385,0.1,-2.4141,-2.74229
[inf] ,4.20498,0.1,-2.41698,-2.69714
[inf] ,4.2061,0.1,-2.41947,-2.63523
[inf] ,4.20722,0.1,-2.42216,-2.58382
[inf] ,4.20835,0.1,-2.42465,-2.52815
[inf] ,4.20948,0.1,-2.42714,-2.47496
[inf] ,4.21059,0.1,-2.42925,-2.40429
[inf] ,4.21162,0.1,-2.43174,-2.35856
[inf] ,4.21279,0.1,-2.43385,-2.29654
[inf] ,4.21392,0.1,-2.43596,-2.23127
[inf] ,4.21503,0.1,-2.43788,-2.15608
[inf] ,4.21613,0.1,-2.4398,-2.08157
[inf] ,4.21728,0.1,-2.44171,-2.01322
[inf] ,4.21838,0.0997018,-2.44325,-1.92665
[inf] ,4.21953,0.0984364,-2.44517,-1.86461
[inf] ,4.22066,0.0940383,-2.44651,-1.78292
[inf] ,4.22171,0.0908389,-2.44804,-1.7101
[inf] ,4.22286,0.0868174,-2.44938,-1.63186
[inf] ,4.22396,0.084575,-2.45092,-1.56813
[inf] ,4.22516,0.0781001,-2.45188,-1.47253
[inf] ,4.22629,0.0746111,-2.45322,-1.39968
[inf] ,4.22742,0.0695267,-2.45418,-1.31867
[inf] ,4.22858,0.0647253,-2.45514,-1.24006
[inf] ,4.2297,0.0588984,-2.4559,-1.15541
[inf] ,4.23084,0.0548771,-2.45686,-1.08476
[inf] ,4.23199,0.0505707,-2.45763,-1.01492
[inf] ,4.23312,0.0452843,-2.4582,-0.939309
[inf] ,4.23421,0.0419521,-2.45897,-0.879741
[inf] ,4.23538,0.0382953,-2.45955,-0.819999
[inf] ,4.23651,0.0350515,-2.46012,-0.764754
[inf] ,4.23763,0.0307462,-2.46051,-0.702686
[inf] ,4.23876,0.0283114,-2.46108,-0.655485
[inf] ,4.23988,0.0235609,-2.46127,-0.592733
[inf] ,4.24101,0.0219658,-2.46185,-0.553841
[inf] ,4.24213,0.0184325,-2.46204,-0.503236
[inf] ,4.24322,0.016415,-2.46242,-0.464309
[inf] ,4.24435,0.0136428,-2.46261,-0.421147
[inf] ,4.24559,0.0110783,-2.46281,-0.378989
[inf] ,4.24671,0.00879277,-2.463,-0.340748
[inf] ,4.24776,0.00694174,-2.46319,-0.307543
[inf] ,4.24896,0.00405174,-2.46319,-0.266168
[inf] ,4.25008,0.00270198,-2.46338,-0.237175
[inf] ,4.25113,0.000413281,-2.46338,-0.203347
[inf] ,4.25226,-0.0017614,-2.46338,-0.169855
[inf] ,4.25347,-0.00357861,-2.46338,-0.138993
[inf] ,4.25459,-0.00496394,-2.46338,-0.113359
[inf] ,4.25567,-0.00620475,-2.46338,-0.0895384
[inf] ,4.25685,-0.00871534,-2.46319,-0.055851
[inf] ,4.25801,-0.00947324,-2.46319,-0.0359897
[inf] ,4.25907,-0.0113349,-2.463,-0.00990157
[inf] ,4.26015,-0.0133092,-2.46281,0.0175441
[inf] ,4.26124,-0.0136251,-2.46281,0.0323471
[inf] ,4.26241,-0.0161376,-2.46242,0.0622488
[inf] ,4.26349,-0.0162287,-2.46242,0.074769
[inf] ,4.26466,-0.0183108,-2.46204,0.100563
[inf] ,4.26574,-0.0196255,-2.46185,0.121516
[inf] ,4.26691,-0.0200471,-2.46166,0.134543
[inf] ,4.26797,-0.0219544,-2.46127,0.157475
[inf] ,4.26906,-0.0225341,-2.46108,0.17129
[inf] ,4.27014,-0.0225967,-2.46089,0.179853
[inf] ,4.2713,-0.0239241,-2.46051,0.198236
[inf] ,4.27261,-0.0248736,-2.46012,0.214369
[inf] ,4.27363,-0.0247454,-2.45993,0.220441
[inf] ,4.2747,-0.0256242,-2.45955,0.233447
[inf] ,4.27577,-0.0251454,-2.45935,0.236622
[inf] ,4.2769,-0.0256489,-2.45897,0.24649
[inf] ,4.27804,-0.026401,-2.45859,0.259021
[inf] ,4.27915,-0.0255083,-2.4584,0.258594
[inf] ,4.28023,-0.0257527,-2.45801,0.265454
[inf] ,4.28132,-0.0246423,-2.45782,0.262698
[inf] ,4.28244,-0.0246173,-2.45744,0.267374
[inf] ,4.28356,-0.0249045,-2.45705,0.27526
[inf] ,4.28463,-0.0238081,-2.45686,0.272476
[inf] ,4.28571,-0.0221426,-2.45667,0.264167
[inf] ,4.28679,-0.0219131,-2.45629,0.266504
[inf] ,4.28792,-0.02038,-2.45609,0.260135
[inf] ,4.28903,-0.0201809,-2.45571,0.263144
[inf] ,4.29011,-0.0188822,-2.45552,0.258635
[inf] ,4.29119,-0.0189239,-2.45514,0.263759
[inf] ,4.29236,-0.0173801,-2.45494,0.257892
[inf] ,4.29349,-0.0155141,-2.45475,0.248399
[inf] ,4.29454,-0.0136194,-2.45456,0.237821
[inf] ,4.29569,-0.0133287,-2.45418,0.240506
[inf] ,4.2968,-0.0120143,-2.45399,0.236381
[inf] ,4.29792,-0.0120969,-2.4536,0.242551
[inf] ,4.29905,-0.0109286,-2.45341,0.240183
[inf] ,4.30011,-0.00951082,-2.45322,0.234545
[inf] ,4.3012,-0.00957644,-2.45284,0.240346
[inf] ,4.30228,-0.00856194,-2.45264,0.238963
[inf] ,4.30336,-0.00889441,-2.45226,0.247327
[inf] ,4.30456,-0.00758712,-2.45207,0.244597
[inf] ,4.30561,-0.00778649,-2.45168,0.25129
[inf] ,4.30669,-0.00671272,-2.45149,0.249505
[inf] ,4.30777,-0.0068663,-2.45111,0.256247
[inf] ,4.30879,-0.00759883,-2.45073,0.26801
[inf] ,4.31003,-0.00799695,-2.45034,0.279022
[inf] ,4.3112,-0.00658799,-2.45015,0.275081
[inf] ,4.31226,-0.006461,-2.44977,0.278852
[inf] ,4.31334,-0.00668185,-2.44938,0.286443
[inf] ,4.31442,-0.0070605,-2.449,0.295544
[inf] ,4.31551,-0.00752599,-2.44862,0.305591
[inf] ,4.31668,-0.00751255,-2.44823,0.311967
[inf] ,4.31775,-0.00763657,-2.44785,0.31854
[inf] ,4.31882,-0.00774202,-2.44747,0.324906
[inf] ,4.3199,-0.00778035,-2.44708,0.330812
[inf] ,4.32096,-0.00766223,-2.4467,0.334854
[inf] ,4.3222,-0.00871653,-2.44612,0.349015
[inf] ,4.32328,-0.00896131,-2.44574,0.35704
[inf] ,4.32429,-0.00893915,-2.44536,0.361515
[inf] ,4.32554,-0.00989154,-2.44478,0.37492
[inf] ,4.3267,-0.00946946,-2.4444,0.377379
[inf] ,4.32776,-0.00890563,-2.44401,0.377203
[inf] ,4.32885,-0.00984732,-2.44344,0.388586
[inf] ,4.32993,-0.0114602,-2.44286,0.406635
[inf] ,4.3311,-0.010998,-2.44248,0.408869
[inf] ,4.33222,-0.0116443,-2.44191,0.417874
[inf] ,4.33329,-0.0111007,-2.44152,0.418096
[inf] ,4.33437,-0.0117499,-2.44095,0.426589
[inf] ,4.33545,-0.0111019,-2.44056,0.426049
[inf] ,4.33655,-0.0116326,-2.43999,0.433616
[inf] ,4.3376,-0.012587,-2.43941,0.444957
[inf] ,4.33868,-0.0137439,-2.43884,0.45868
[inf] ,4.33985,-0.0126233,-2.43845,0.454594
[inf] ,4.34092,-0.0127893,-2.43788,0.458339
[inf] ,4.342,-0.0133208,-2.4373,0.465833
[inf] ,4.34308,-0.012313,-2.43692,0.461885
[inf] ,4.34414,-0.0124243,-2.43634,0.465065
[inf] ,4.34516,-0.0129788,-2.43577,0.472092
[inf] ,4.34636,-0.0132409,-2.43519,0.478606
[inf] ,4.34743,-0.0138267,-2.43462,0.486798
[inf] ,4.3486,-0.0138947,-2.43404,0.490948
[inf] ,4.34959,-0.0143299,-2.43347,0.496608
[inf] ,4.35072,-0.0144152,-2.43289,0.5005
[inf] ,4.3518,-0.0129213,-2.43251,0.491921
[inf] ,4.35293,-0.0140338,-2.43174,0.50235
[inf] ,4.35405,-0.0143263,-2.43117,0.508393
[inf] ,4.35518,-0.014355,-2.43059,0.511829
[inf] ,4.3563,-0.0142082,-2.43002,0.513565
[inf] ,4.35743,-0.0139488,-2.42944,0.514247
[inf] ,4.35855,-0.0136445,-2.42887,0.514405
[inf] ,4.35968,-0.0133033,-2.42829,0.514316
[inf] ,4.36081,-0.0129504,-2.42772,0.514115
[inf] ,4.36186,-0.0128534,-2.42714,0.515631
[inf] ,4.36301,-0.0142955,-2.42637,0.529895
[inf] ,4.36416,-0.0125881,-2.42599,0.52034
[inf] ,4.36535,-0.0133155,-2.42522,0.528105
[inf] ,4.36643,-0.0132673,-2.42465,0.53048
[inf] ,4.36756,-0.0128992,-2.42407,0.530309
[inf] ,4.36868,-0.0141207,-2.42331,0.542244
[inf] ,4.36981,-0.01239,-2.42292,0.532316
[inf] ,4.37093,-0.0130952,-2.42216,0.539122
[inf] ,4.37206,-0.0128482,-2.42158,0.54027
[inf] ,4.37318,-0.0140188,-2.42081,0.551831
[inf] ,4.37431,-0.0139441,-2.42024,0.554736
[inf] ,4.37543,-0.0133923,-2.41966,0.552927
[inf] ,4.37657,-0.0125788,-2.41909,0.548695
[inf] ,4.37768,-0.013425,-2.41832,0.556943
[inf] ,4.37881,-0.013124,-2.41775,0.557733
[inf] ,4.37993,-0.0124131,-2.41717,0.554467
[inf] ,4.38106,-0.0132456,-2.4164,0.562858
[inf] ,4.38219,-0.012856,-2.41583,0.562839
[inf] ,4.38333,-0.0137866,-2.41506,0.572505
[inf] ,4.3845,-0.0131377,-2.41449,0.570571
[inf] ,4.38567,-0.0136648,-2.41372,0.576554
[inf] ,4.38679,-0.0130574,-2.41314,0.574493
[inf] ,4.38792,-0.0138258,-2.41238,0.582385
[inf] ,4.38909,-0.0129642,-2.4118,0.578479
[inf] ,4.39025,-0.0133333,-2.41103,0.582981
[inf] ,4.39148,-0.0124342,-2.41046,0.579585
[inf] ,4.3925,-0.0131716,-2.40969,0.585827
[inf] ,4.39363,-0.0124593,-2.40912,0.58294
[inf] ,4.39475,-0.0130777,-2.40835,0.589471
[inf] ,4.39588,-0.0123566,-2.40777,0.58657
[inf] ,4.39701,-0.0129139,-2.40701,0.592591
[inf] ,4.39813,-0.0121633,-2.40643,0.58937
[inf] ,4.39925,-0.0126809,-2.40567,0.595053
[inf] ,4.40039,-0.0136724,-2.4049,0.605632
[inf] ,4.4016,-0.0124475,-2.40432,0.599059
[inf] ,4.40305,-0.0122112,-2.40356,0.601891
[inf] ,4.40398,-0.011715,-2.40298,0.598572
[inf] ,4.4049,-0.0126013,-2.40221,0.605277
[inf] ,4.40601,-0.0135175,-2.40145,0.61484
[inf] ,4.40713,-0.0127389,-2.40087,0.611589
[inf] ,4.40825,-0.013065,-2.4001,0.615407
[inf] ,4.40935,-0.0137924,-2.39934,0.623124
[inf] ,4.41055,-0.0124954,-2.39876,0.615924
[inf] ,4.41168,-0.0125623,-2.398,0.617411
[inf] ,4.4128,-0.0130618,-2.39723,0.623326
[inf] ,4.41393,-0.0137379,-2.39646,0.63092
[inf] ,4.41505,-0.0126987,-2.39589,0.625298
[inf] ,4.41618,-0.0127718,-2.39512,0.626978
[inf] ,4.41731,-0.0131855,-2.39435,0.632166
[inf] ,4.41843,-0.012031,-2.39378,0.625434
[inf] ,4.41955,-0.0120264,-2.39301,0.626411
[inf] ,4.42068,-0.0123888,-2.39224,0.631158
[inf] ,4.42176,-0.0115266,-2.39167,0.626794
[inf] ,4.42286,-0.0118356,-2.3909,0.630582
[inf] ,4.42391,-0.0109882,-2.39033,0.626022
[inf] ,4.42496,-0.0113589,-2.38956,0.62985
[inf] ,4.42606,-0.0120652,-2.38879,0.637646
[inf] ,4.42714,-0.0113031,-2.38822,0.634489
[inf] ,4.42808,-0.0122069,-2.38745,0.641997
[inf] ,4.42916,-0.0130179,-2.38668,0.650844
[inf] ,4.43023,-0.0122576,-2.38611,0.647441
[inf] ,4.43129,-0.012558,-2.38534,0.650865
[inf] ,4.43245,-0.0126323,-2.38457,0.653584
[inf] ,4.43352,-0.0131742,-2.38381,0.659521
[inf] ,4.43458,-0.0138571,-2.38304,0.66682
[inf] ,4.43566,-0.0128466,-2.38246,0.661374
[inf] ,4.43673,-0.01288,-2.3817,0.662303
[inf] ,4.43781,-0.0132147,-2.38093,0.666526
[inf] ,4.43887,-0.0120632,-2.38035,0.659388
[inf] ,4.43998,-0.0118875,-2.37959,0.658905
[inf] ,4.44104,-0.0121932,-2.37882,0.662677
[inf] ,4.44212,-0.0126686,-2.37805,0.668352
[inf] ,4.44319,-0.0132454,-2.37729,0.674841
[inf] ,4.44427,-0.0120171,-2.37671,0.667425
[inf] ,4.44536,-0.0118513,-2.37594,0.666903
[inf] ,4.44642,-0.0121,-2.37518,0.670112
[inf] ,4.4475,-0.012487,-2.37441,0.675094
[inf] ,4.44856,-0.0112928,-2.37384,0.667775
[inf] ,4.44965,-0.01112,-2.37307,0.667317
[inf] ,4.4507,-0.0113622,-2.3723,0.670471
[inf] ,4.45177,-0.0118579,-2.37153,0.676353
[inf] ,4.45285,-0.0123431,-2.37077,0.682369
[inf] ,4.45394,-0.0126646,-2.37,0.687005
[inf] ,4.455,-0.0113538,-2.36943,0.678686
[inf] ,4.45606,-0.0110727,-2.36866,0.676872
[inf] ,4.45721,-0.0110207,-2.36789,0.678667
[inf] ,4.45821,-0.0113868,-2.36712,0.68248
[inf] ,4.45932,-0.0115634,-2.36636,0.685966
[inf] ,4.46038,-0.0118683,-2.36559,0.690081
[inf] ,4.46151,-0.0118124,-2.36482,0.69173
[inf] ,4.46267,-0.0117976,-2.36406,0.694222
[inf] ,4.46367,-0.0103875,-2.36348,0.684276
[inf] ,4.46472,-0.00997077,-2.36271,0.681089
[inf] ,4.46581,-0.00978597,-2.36195,0.680948
[inf] ,4.46696,-0.00972824,-2.36118,0.682886
[inf] ,4.46799,-0.00989551,-2.36041,0.685364
[inf] ,4.46907,-0.0100814,-2.35965,0.688852
[inf] ,4.47013,-0.0103474,-2.35888,0.692743
[inf] ,4.47121,-0.0104689,-2.35811,0.695636
[inf] ,4.4723,-0.0105512,-2.35734,0.698212
[inf] ,4.47337,-0.010677,-2.35658,0.700979
[inf] ,4.47444,-0.0107632,-2.35581,0.703503
[inf] ,4.47559,-0.0107083,-2.35504,0.705715
[inf] ,4.47668,-0.0107084,-2.35428,0.707603
[inf] ,4.47776,-0.010681,-2.35351,0.709132
[inf] ,4.47882,-0.0106559,-2.35274,0.710406
[inf] ,4.47988,-0.0106072,-2.35198,0.711453
[inf] ,4.48097,-0.0104904,-2.35121,0.712306
[inf] ,4.48197,-0.0104867,-2.35044,0.712846
[inf] ,4.48303,-0.0103658,-2.34968,0.713227
[inf] ,4.48409,-0.010249,-2.34891,0.713689
[inf] ,4.48526,-0.00994316,-2.34814,0.714064
[inf] ,4.48632,-0.0114989,-2.34718,0.727484
[inf] ,4.48741,-0.0118185,-2.34642,0.732739
[inf] ,4.48849,-0.0117613,-2.34565,0.734235
[inf] ,4.48957,-0.01139,-2.34488,0.73268
[inf] ,4.49066,-0.010978,-2.34411,0.730679
[inf] ,4.4917,-0.0107786,-2.34335,0.730165
[inf] ,4.49276,-0.0104492,-2.34258,0.728811
[inf] ,4.49386,-0.0116117,-2.34162,0.739069
[inf] ,4.49493,-0.0118003,-2.34085,0.742864
[inf] ,4.49601,-0.0115884,-2.34009,0.743036
[inf] ,4.49708,-0.0111975,-2.33932,0.741149
[inf] ,4.49814,-0.0107169,-2.33855,0.738244
[inf] ,4.49924,-0.0100356,-2.33779,0.734155
[inf] ,4.5003,-0.00947236,-2.33702,0.73052
[inf] ,4.50132,-0.0106298,-2.33606,0.739593
[inf] ,4.50245,-0.0106128,-2.33529,0.74255
[inf] ,4.50348,-0.0103127,-2.33453,0.741092
[inf] ,4.50465,-0.0096668,-2.33376,0.738469
[inf] ,4.5057,-0.0091511,-2.33299,0.735364
[inf] ,4.50679,-0.0102613,-2.33203,0.74512
[inf] ,4.50785,-0.0103495,-2.33127,0.748218
[inf] ,4.50887,-0.0101358,-2.3305,0.747527
[inf] ,4.51,-0.00953223,-2.32973,0.744862
[inf] ,4.51108,-0.00883391,-2.32897,0.740498
[inf] ,4.51209,-0.00827,-2.3282,0.736191
[inf] ,4.51316,-0.00933154,-2.32724,0.745405
[inf] ,4.51431,-0.00920534,-2.32647,0.748065
[inf] ,4.51539,-0.00874947,-2.32571,0.746156
[inf] ,4.51648,-0.00815926,-2.32494,0.742978
[inf] ,4.51747,-0.00933606,-2.32398,0.752156
[inf] ,4.51863,-0.00916095,-2.32321,0.75438
[inf] ,4.51969,-0.00875158,-2.32245,0.752748
[inf] ,4.52072,-0.00811918,-2.32168,0.748389
[inf] ,4.52182,-0.0075314,-2.32091,0.745573
[inf] ,4.52284,-0.00862768,-2.31995,0.754543
[inf] ,4.52388,-0.00862537,-2.31919,0.756704
[inf] ,4.52499,-0.00965564,-2.31823,0.766592
[inf] ,4.52613,-0.00943933,-2.31746,0.768246
[inf] ,4.52721,-0.00875361,-2.31669,0.764386
[inf] ,4.52822,-0.00802399,-2.31593,0.758758
[inf] ,4.52928,-0.00880982,-2.31497,0.765487
[inf] ,4.53044,-0.00837111,-2.3142,0.765441
[inf] ,4.53156,-0.00738641,-2.31343,0.759334
[inf] ,4.53266,-0.00810056,-2.31248,0.765895
[inf] ,4.53371,-0.00782685,-2.31171,0.76579
[inf] ,4.53478,-0.00718144,-2.31094,0.762126
[inf] ,4.53584,-0.00638074,-2.31018,0.756899
[inf] ,4.53685,-0.00725861,-2.30922,0.763858
[inf] ,4.53799,-0.0068944,-2.30845,0.76429
[inf] ,4.53899,-0.00795183,-2.30749,0.772935
[inf] ,4.54007,-0.00768269,-2.30672,0.77344
[inf] ,4.54115,-0.00696861,-2.30596,0.769467
[inf] ,4.54232,-0.007457,-2.305,0.775361
[inf] ,4.5434,-0.00689513,-2.30423,0.773029
[inf] ,4.54441,-0.00783355,-2.30327,0.780627
[inf] ,4.54548,-0.00747831,-2.30251,0.78013
[inf] ,4.54664,-0.0081021,-2.30155,0.787237
[inf] ,4.54772,-0.00762755,-2.30078,0.785889
[inf] ,4.54871,-0.00852805,-2.29982,0.79297
[inf] ,4.54988,-0.00774188,-2.29905,0.790131
[inf] ,4.55087,-0.00684994,-2.29829,0.783062
[inf] ,4.55206,-0.00703537,-2.29733,0.786294
[inf] ,4.55312,-0.00636275,-2.29656,0.78282
[inf] ,4.55422,-0.00687954,-2.2956,0.787969
[inf] ,4.55528,-0.00632185,-2.29484,0.785638
[inf] ,4.55635,-0.00704767,-2.29388,0.792365
[inf] ,4.55746,-0.0063397,-2.29311,0.789329
[inf] ,4.55853,-0.00696236,-2.29215,0.795245
[inf] ,4.5596,-0.00637124,-2.29138,0.792688
[inf] ,4.56067,-0.00536376,-2.29062,0.786061
[inf] ,4.5617,-0.00605559,-2.28966,0.792015
[inf] ,4.56279,-0.00544913,-2.28889,0.789706
[inf] ,4.56385,-0.00611457,-2.28793,0.795933
[inf] ,4.56485,-0.00563588,-2.28717,0.793446
[inf] ,4.56602,-0.0059789,-2.28621,0.798384
[inf] ,4.5671,-0.00520493,-2.28544,0.79451
[inf] ,4.56809,-0.00590263,-2.28448,0.799749
[inf] ,4.56916,-0.00521107,-2.28371,0.796564
[inf] ,4.57031,-0.0056262,-2.28276,0.801931
[inf] ,4.5713,-0.00506948,-2.28199,0.798576
[inf] ,4.57246,-0.00539214,-2.28103,0.803298
[inf] ,4.57355,-0.00461579,-2.28026,0.799589
[inf] ,4.5746,-0.00514479,-2.2793,0.804567
[inf] ,4.57566,-0.00607821,-2.27834,0.813701
[inf] ,4.57675,-0.00534582,-2.27758,0.810535
[inf] ,4.57783,-0.00408123,-2.27681,0.801872
[inf] ,4.57892,-0.00426624,-2.27585,0.803964
[inf] ,4.57998,-0.00503623,-2.27489,0.81157
[inf] ,4.58097,-0.00450695,-2.27413,0.808745
[inf] ,4.58215,-0.00465131,-2.27317,0.812188
[inf] ,4.58321,-0.00544463,-2.27221,0.820093
[inf] ,4.58424,-0.00466245,-2.27144,0.81545
[inf] ,4.5853,-0.00496645,-2.27048,0.818576
[inf] ,4.58646,-0.00540564,-2.26952,0.824721
[inf] ,4.58747,-0.00465301,-2.26876,0.820111
[inf] ,4.58855,-0.0049068,-2.2678,0.823073
[inf] ,4.58964,-0.00376081,-2.26703,0.815894
[inf] ,4.59078,-0.00377368,-2.26607,0.817617
[inf] ,4.59182,-0.00299042,-2.26531,0.81331
[inf] ,4.59291,-0.00315506,-2.26435,0.815651
[inf] ,4.59398,-0.00381065,-2.26339,0.822614
[inf] ,4.59505,-0.004698,-2.26243,0.83168
[inf] ,4.59615,-0.00372264,-2.26166,0.826796
[inf] ,4.59714,-0.00405662,-2.2607,0.829073
[inf] ,4.59832,-0.0042974,-2.25975,0.833822
[inf] ,4.59938,-0.00330183,-2.25898,0.827998
[inf] ,4.60037,-0.0035978,-2.25802,0.829844
[inf] ,4.60153,-0.00359999,-2.25706,0.83193
[inf] ,4.60265,-0.00399167,-2.2561,0.83742
[inf] ,4.60366,-0.00308583,-2.25534,0.831548
[inf] ,4.60475,-0.00315062,-2.25438,0.832985
[inf] ,4.60591,-0.00334679,-2.25342,0.837197
[inf] ,4.60699,-0.00389788,-2.25246,0.843486
[inf] ,4.60799,-0.0046712,-2.2515,0.850633
[inf] ,4.60906,-0.00364802,-2.25073,0.844761
[inf] ,4.6102,-0.00350121,-2.24977,0.845228
[inf] ,4.6112,-0.00393141,-2.24882,0.848966
[inf] ,4.61227,-0.00437073,-2.24786,0.853928
[inf] ,4.61335,-0.0048284,-2.2469,0.859484
[inf] ,4.61449,-0.00350887,-2.24613,0.852167
[inf] ,4.6155,-0.00346012,-2.24517,0.851176
[inf] ,4.61657,-0.00364759,-2.24421,0.853908
[inf] ,4.61765,-0.00387162,-2.24326,0.857082
[inf] ,4.61872,-0.00422731,-2.2423,0.86152
[inf] ,4.61979,-0.00296341,-2.24153,0.853393
[inf] ,4.62083,-0.002774,-2.24057,0.851935
[inf] ,4.62191,-0.00311431,-2.23961,0.856374
[inf] ,4.62298,-0.00354745,-2.23865,0.861575
[inf] ,4.62402,-0.00390379,-2.23769,0.865466
[inf] ,4.62511,-0.00254342,-2.23693,0.856908
[inf] ,4.6262,-0.00220608,-2.23597,0.855031
[inf] ,4.62729,-0.00216411,-2.23501,0.855846
[inf] ,4.62833,-0.00243631,-2.23405,0.859051
[inf] ,4.62943,-0.00270144,-2.23309,0.863243
[inf] ,4.63052,-0.00134417,-2.23233,0.854954
